馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーロブロイ,8,4.2,1.6,2.0,1800,1,1,2,436,-4,57.0,7,121.7,11,9,53,10,10,11,37.0,440,0,1.2,5,122.4,14,9,13,13,38.1,440,+2,0.3,6,117.8,16,12,11,12,36.9,438,+2,0.8,1,113.2,4,15,36.7,436,+4,-0.3,4,127.2,14,38.3,432,+2,0.8
エーシンハッブル,3,4.5,1.8,2.2,1800,2,2,1,492,-6,57.0,8,116.6,15,2,56,7,7,10,38.2,498,+6,0.6,11,121.6,15,10,4,4,38.9,492,0,1.8,7,108.8,15,2,6,7,38.5,492,+2,0.6,6,114.9,9,8,38.4,490,+2,0.7,13,107.9,1,38.9,488,0,1.5
テイエムエビスオー,5,7.0,1.9,2.4,1800,3,3,1,502,-6,57.0,4,107.0,16,3,57,11,11,9,38.2,508,-6,0.3,9,115.5,10,4,1,1,39.4,514,-6,2.0,12,116.5,15,4,3,2,40.0,520,+28,2.5,9,113.8,3,3,37.4,492,+4,1.2,3,113.4,1,38.0,488,0,0.1
フォルトファーレン,1,9.6,2.3,3.1,1800,4,4,5,450,-4,55.0,6,115.3,12,9,53,11,11,12,37.9,454,-4,1.2,13,115.6,15,11,9,9,36.8,458,+6,1.6,10,107.6,16,2,12,12,37.9,452,+6,1.2,1,106.6,11,10,38.9,446,-2,0.0,4,114.7,10,38.4,448,-2,1.3
トキノワイルド,7,11.9,3.0,4.0,1800,5,5,1,474,-4,57.0,6,117.6,16,1,53,1,1,1,39.8,478,+2,0.7,10,73.3,16,9,14,14,37.3,476,+2,0.7,8,70.8,16,16,6,5,38.8,474,-2,1.0,12,74.8,9,2,40.2,476,+6,2.5,8,72.9,7,38.1,470,+10,0.6
シムーン,9,32.6,14.1,18.4,1800,6,6,2,494,-8,57.0,14,61.1,14,10,57,2,3,0,38.5,502,-6,2.6,13,75.0,14,14,1,1,40.6,508,-8,2.2,14,73.3,16,7,1,1,39.6,516,+32,1.9,13,89.8,11,3,41.6,484,-10,5.4,1,73.2,16,38.2,494,0,-0.1
ビリーヴマイン,10,52.0,12.5,16.3,1800,7,7,45,454,+18,57.0,10,121.8,12,9,57,10,10,7,35.4,436,-4,0.9,6,121.7,10,1,10,10,34.9,440,0,0.9,6,127.0,12,7,11,12,36.8,440,-2,1.1,6,107.6,11,16,34.0,442,0,0.6,3,120.6,2,34.4,442,-2,0.4
シルクプラズマ,6,5.4,1.8,2.3,1800,7,8,19,466,+4,55.0,8,116.1,10,3,54,6,6,5,39.4,462,-2,1.7,16,95.3,18,18,7,10,35.5,464,+8,1.5,3,111.8,16,1,4,4,37.9,456,0,0.5,2,113.0,8,6,38.0,456,+2,0.2,7,84.9,14,36.3,454,-2,0.6
サンマルヴィエント,2,9.9,2.6,3.4,1800,8,9,2,478,-4,57.0,5,114.1,15,5,57,8,8,8,37.2,482,-2,0.6,6,116.5,12,1,7,5,39.4,484,-6,2.0,11,117.3,16,14,12,12,39.5,490,+12,2.3,10,116.6,9,11,40.1,478,+2,1.6,12,100.5,2,37.1,476,+2,2.5
マイネルガネーシャ,4,7.8,2.3,3.1,1800,8,10,1,504,-8,57.0,11,118.8,16,11,57,10,10,6,40.5,512,+4,1.9,2,114.7,12,1,1,1,38.7,508,-4,0.6,11,116.2,16,15,8,8,39.8,512,-4,2.0,5,113.5,4,4,38.6,516,+6,1.2,10,114.8,16,38.2,510,0,1.8
