馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモプラネット,9,10.4,2.6,4.0,1400,1,1,3,466,-2,56.0,4,82.4,13,3,56,1,1,0,35.6,468,0,0.2,8,110.2,8,8,1,1,35.3,468,+8,0.9,1,97.0,8,1,1,1,35.0,460,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイスフルデイズ,3,30.7,7.2,11.6,1400,1,2,3,478,-2,56.0,10,83.0,13,12,56,8,6,0,35.4,480,+4,0.8,7,83.2,16,1,13,14,33.6,476,+6,0.9,1,83.6,13,9,5,2,34.6,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーマイラブ,13,12.8,3.0,4.6,1400,2,3,3,488,+2,54.0,3,82.4,13,2,54,2,2,0,35.4,486,-4,0.2,1,60.9,14,1,1,1,37.0,490,-2,-0.7,2,74.7,16,9,4,4,38.9,492,0,0.7,2,74.0,3,1,38.3,492,-2,0.0,11,116.0,4,40.1,494,+2,1.7
マコトタンホイザー,15,66.4,11.9,19.5,1400,2,4,3,486,+2,56.0,8,82.7,13,11,56,12,12,0,34.7,484,+4,0.5,9,83.7,12,12,10,9,34.5,480,0,0.5,12,87.5,16,4,14,14,37.7,480,0,1.9,13,116.1,14,10,40.8,480,+4,3.4,9,95.0,7,35.4,476,0,1.6
クインスウィーティ,10,146.2,21.9,36.2,1400,3,5,2,410,+4,51.0,6,70.0,12,3,54,2,2,0,35.2,406,-2,0.8,7,70.1,12,2,7,9,35.2,408,-4,0.7,8,70.4,16,2,10,11,35.0,412,-12,0.4,10,70.3,10,2,35.7,424,+6,1.0,1,69.6,9,35.3,418,0,-0.2
ジェネクラージュ,6,52.7,9.8,15.9,1400,3,6,7,438,-4,56.0,7,96.5,10,2,56,8,8,0,34.3,442,0,0.5,7,82.7,17,14,14,14,35.0,442,-4,0.3,15,96.5,16,9,11,13,36.2,446,+12,2.6,4,82.1,1,9,34.5,434,0,0.3,11,68.9,8,34.7,434,+2,1.0
ヒシガーネット,1,13.1,3.0,4.6,1400,4,7,4,454,+4,54.0,4,69.6,12,3,54,3,6,0,34.9,450,-6,0.2,4,97.7,9,1,1,1,35.5,456,+12,0.5,1,84.1,18,17,2,2,35.6,444,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノバスター,7,61.3,9.4,15.3,1400,4,8,9,462,-4,56.0,12,126.2,12,12,56,1,1,2,39.7,466,-8,3.0,8,123.3,9,5,1,1,36.6,474,+14,1.6,1,108.6,16,8,1,1,36.5,460,0,-0.2,3,123.2,5,3,36.0,460,-2,0.2,7,72.0,1,34.8,462,0,1.8
ライブリシュネル,11,90.8,23.1,38.2,1400,5,9,2,482,+8,56.0,8,70.1,12,11,56,6,6,0,34.9,474,+4,0.9,4,68.8,18,3,10,7,34.7,470,-4,0.2,7,68.8,16,15,15,13,33.8,474,0,0.6,1,71.1,5,6,36.2,474,+2,-0.3,10,89.3,8,41.3,472,-2,2.7
ジェネロシティー,5,7.3,1.9,2.8,1400,5,10,10,476,+2,54.0,4,83.4,12,5,54,3,3,0,34.7,474,0,0.2,5,84.2,16,1,4,4,37.0,474,-10,0.7,1,83.1,18,5,6,9,35.5,484,-2,-0.2,9,74.2,4,6,38.9,486,-10,1.3,8,88.0,6,38.6,496,0,0.8
マジカルビアンカ,17,65.3,8.6,14.0,1400,6,11,2,428,-4,54.0,9,109.5,10,9,54,6,5,0,36.2,432,-8,1.5,7,83.0,13,12,2,2,35.8,440,+8,0.7,1,97.0,16,2,2,3,35.9,432,-2,0.0,2,95.9,3,3,34.2,434,+4,0.0,3,82.5,9,35.2,430,-2,0.1
ダンツレパード,18,134.9,17.0,28.0,1400,6,12,8,480,-3,56.0,2,91.0,12,3,56,6,4,3,40.1,483,+23,2.1,1,69.5,15,2,2,2,35.6,460,-2,-0.2,3,71.4,12,8,6,6,36.1,462,+2,0.6,4,70.7,2,3,34.7,460,0,0.7,0,0,0,0,0,0,0
エーシンマイェスタ,4,15.5,2.9,4.4,1400,7,13,3,504,+10,56.0,8,96.6,15,3,56,13,14,14,34.1,494,-12,1.1,1,69.1,18,15,8,9,34.9,506,-8,0.0,13,77.0,14,9,2,2,40.6,514,+6,2.8,7,116.1,6,3,39.7,508,+4,1.3,4,109.7,12,36.9,504,0,0.9
スイートドーナッツ,14,16.0,2.5,3.8,1400,7,14,2,458,0,56.0,2,69.7,12,5,56,10,10,0,33.7,458,+2,0.5,8,94.9,12,8,9,10,35.2,456,-2,1.5,13,72.3,14,2,8,8,37.0,458,0,2.1,6,83.2,6,4,34.6,458,+6,0.8,5,68.4,15,34.8,452,+2,0.5
アラムナス,8,78.6,12.4,20.2,1400,7,15,17,502,+6,56.0,14,83.5,18,17,55,14,14,0,35.7,496,-3,1.1,8,89.4,11,1,11,11,39.0,499,+3,3.0,13,87.7,14,6,14,14,38.8,496,-10,2.3,1,85.3,7,7,36.7,506,0,0.0,8,84.7,11,36.1,506,0,0.8
サイモンラムセス,2,2.1,1.2,1.4,1400,8,16,3,440,0,56.0,2,82.2,13,6,56,8,9,0,34.5,440,-4,0.0,3,82.4,13,4,9,8,34.4,444,+4,0.1,3,81.8,11,9,9,9,34.3,440,+4,0.3,5,82.7,17,17,34.7,436,0,0.3,11,96.2,7,37.5,436,0,1.9
ジェネシスロック,16,8.8,2.3,3.5,1400,8,17,29,484,+10,56.0,5,69.1,15,6,54,11,8,0,34.7,474,+6,1.1,1,71.8,10,1,9,8,35.7,468,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルシゲサムライ,12,389.2,63.7,105.3,1400,8,18,28,442,+10,56.0,10,82.8,10,6,54,7,8,0,35.2,432,+2,1.0,10,68.9,17,14,13,13,35.1,430,+4,1.0,3,69.6,7,3,5,4,35.6,426,-2,1.2,1,68.9,8,8,35.1,428,+2,0.0,4,84.9,15,36.9,426,0,0.9
