馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルトレジャー,10,79.9,9.8,17.8,2100,1,1,2,466,-4,56.0,8,120.1,15,8,56,12,12,14,40.7,470,-8,2.0,12,121.8,16,9,14,14,39.9,478,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジオメトリー,3,8.5,2.2,3.7,2100,2,2,3,492,+14,56.0,9,117.1,16,14,56,8,8,8,38.9,478,-6,0.9,8,119.2,16,12,2,3,39.5,484,-8,1.3,7,137.9,16,14,1,1,39.9,492,0,2.2,8,101.4,10,15,38.2,492,+12,1.2,7,101.9,14,37.8,480,0,1.4
レアンデル,7,52.1,7.6,13.7,2100,3,3,1,474,+2,56.0,11,118.2,16,9,56,11,12,11,41.5,472,-4,3.0,9,116.8,16,1,6,6,38.4,476,0,1.1,6,118.7,16,11,8,7,39.0,476,-4,0.8,10,89.5,1,16,38.1,480,0,1.9,0,0,0,0,0,0,0
ヴィアレーギア,1,3.8,1.1,1.6,2100,4,4,4,522,+2,56.0,2,116.2,16,14,56,15,15,9,37.6,520,-2,0.5,11,123.8,16,7,9,11,36.3,522,+8,1.2,12,112.5,13,11,12,13,35.3,514,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニコットサンキュー,8,56.2,6.6,12.0,2100,5,5,5,510,+4,56.0,10,119.4,16,9,56,13,14,16,41.1,506,+6,3.1,6,138.9,16,4,8,9,38.8,500,+6,1.7,13,129.6,18,3,13,15,37.9,494,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セプテントリオ,2,2.7,1.1,1.5,2100,5,6,1,498,0,56.0,3,115.5,16,14,56,5,5,5,39.4,498,-4,0.3,2,117.1,16,6,9,10,40.1,502,-6,0.8,5,138.0,16,6,3,5,41.7,508,-4,1.3,2,139.3,16,6,39.0,512,-2,0.0,9,119.6,1,40.9,514,+2,2.0
ウインプライズ,5,14.7,2.8,4.7,2100,6,7,2,454,+6,56.0,10,138.3,15,7,56,3,4,5,36.1,448,+2,0.7,10,137.1,18,11,13,13,37.0,446,0,1.2,7,122.0,18,18,17,15,35.7,446,0,1.4,15,150.9,10,7,37.1,446,+2,2.4,14,125.1,7,37.9,444,+6,2.4
フクノカストル,9,70.2,4.9,8.7,2100,6,8,1,460,0,56.0,12,165.3,16,13,56,8,8,11,37.4,460,-10,2.3,10,119.3,16,15,10,11,41.8,470,+4,2.6,6,138.2,16,16,12,12,41.3,466,-4,1.5,5,138.8,15,10,39.0,470,+2,1.6,7,140.1,12,38.9,468,0,0.8
ナトゥーラ,12,35.0,5.8,10.4,2100,7,9,1,446,+10,54.0,8,118.5,16,8,54,14,14,14,40.3,436,-8,1.6,8,89.3,16,4,12,11,38.3,444,+10,1.7,11,102.6,16,9,11,11,40.2,434,+6,3.6,13,100.4,5,14,34.5,428,0,1.5,0,0,0,0,0,0,0
グリコーゲン,6,32.0,5.8,10.4,2100,7,10,1,442,-8,54.0,7,110.7,15,15,56,3,3,4,40.4,450,-2,2.1,13,84.0,18,14,7,8,37.4,452,-2,2.5,12,102.5,16,2,5,4,40.7,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインファイア,11,182.2,22.4,41.1,2100,8,11,6,456,0,56.0,10,120.6,16,1,56,11,10,9,40.2,456,-6,2.7,16,128.7,17,11,12,14,38.3,462,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキボーイ,4,3.4,1.2,1.8,2100,8,12,3,456,+10,56.0,3,118.2,16,11,56,7,9,8,39.0,446,-8,0.1,2,118.5,16,9,9,9,40.3,454,+2,0.1,3,137.5,16,2,6,6,38.2,452,-2,0.3,7,118.9,1,10,40.9,454,-8,1.2,5,118.7,9,40.9,462,+10,1.6
