馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリーンエコロジー,12,16.8,3.5,4.6,1200,1,1,3,504,-2,54.0,5,70.0,16,4,56,6,6,0,35.0,506,+2,0.2,1,67.9,16,6,5,5,34.3,504,+4,0.0,11,82.3,15,14,5,3,35.1,500,+2,1.6,12,81.3,12,6,34.6,498,-2,1.1,1,81.3,13,33.9,500,-6,-0.2
ハノハノ,8,15.8,4.0,5.2,1200,1,2,4,464,0,54.0,1,67.4,16,1,57,6,6,0,33.9,464,0,0.0,14,69.6,18,13,6,6,35.5,464,0,0.8,1,68.2,17,12,2,2,35.1,464,0,0.0,4,68.4,16,4,34.2,464,+2,0.3,2,68.4,15,33.7,462,+4,0.1
オーセロワ,17,83.4,19.4,26.0,1200,2,3,3,496,+6,54.0,15,71.3,16,2,56,3,3,0,36.6,490,-16,1.5,8,70.5,16,4,1,1,35.6,506,+8,0.3,12,69.8,14,3,1,1,36.1,498,+24,1.1,11,69.4,5,1,35.2,474,-18,1.3,4,80.2,7,34.4,492,-6,0.4
アースソニック,3,8.9,2.9,3.8,1200,2,4,3,476,+2,55.0,2,69.8,16,5,56,3,3,0,35.0,474,-8,0.0,8,68.8,16,10,7,8,33.3,482,+2,0.2,4,70.3,16,11,3,3,35.2,480,+6,0.1,4,69.7,2,8,33.6,474,+6,0.2,1,69.4,14,34.0,468,0,-0.1
エーシンダックマン,16,7.5,2.5,3.2,1200,3,5,0,494,+4,57.0,3,68.6,16,8,58,3,3,0,35.6,490,-2,0.4,12,70.6,16,7,1,1,36.1,492,-6,0.8,15,67.6,18,9,1,1,35.4,498,+4,0.7,2,54.4,17,2,32.7,494,+2,0.2,7,69.6,4,35.9,492,0,0.9
レオンビスティー,13,34.3,7.5,9.9,1200,3,6,7,490,-8,55.0,11,84.5,16,14,55,5,7,0,37.6,498,+16,1.4,14,68.7,14,7,5,5,34.7,482,-2,1.1,2,68.4,11,2,3,3,33.9,484,-6,0.3,12,55.3,5,6,33.0,490,+14,1.1,9,70.6,5,36.2,476,-14,1.2
シュプリームギフト,4,7.2,2.4,3.1,1200,4,7,3,462,0,54.0,11,82.3,16,9,54,4,4,0,34.7,462,-4,0.9,5,81.3,16,7,5,6,34.6,466,-2,0.3,12,71.0,16,2,7,7,35.7,468,+2,0.8,3,68.6,5,5,34.0,466,+10,0.1,6,68.3,6,33.6,456,0,0.2
エーシンヒットマン,15,38.7,8.8,11.8,1200,4,8,8,474,-20,55.0,16,70.6,16,16,56,3,5,0,37.3,494,+14,2.1,10,67.8,16,13,5,5,33.9,480,-8,0.5,6,67.2,18,6,7,6,34.6,488,+16,0.3,5,69.3,17,4,35.2,472,-12,0.6,1,69.8,8,34.7,484,0,0.0
ボストンエンペラー,11,31.5,5.8,7.7,1200,5,9,3,468,+4,54.0,9,70.3,16,8,56,11,8,0,35.2,464,-12,0.5,15,73.0,16,13,5,4,37.8,476,+10,2.8,1,68.0,16,3,3,3,34.4,466,0,0.0,2,69.6,16,6,33.4,466,+2,0.0,2,68.6,9,35.0,464,0,0.0
サクラアドニス,14,54.7,11.2,15.0,1200,5,10,8,466,+8,54.0,14,69.9,16,14,56,5,8,0,36.5,458,-4,1.4,1,69.5,14,9,11,11,34.8,462,-2,-0.2,3,68.1,16,8,7,7,34.3,464,-2,0.1,3,68.9,1,3,33.8,466,0,0.2,1,67.6,8,34.0,466,0,-0.2
テイエムタイホー,10,20.4,4.7,6.1,1200,6,11,2,476,0,54.0,1,68.7,16,11,55,2,3,0,34.8,476,+6,0.0,1,69.0,12,1,1,1,34.4,470,-4,-0.3,1,68.6,18,3,4,3,34.3,474,-4,-0.1,2,68.5,11,4,34.5,478,-10,0.2,16,74.4,10,37.9,488,+6,2.3
ケイアイアストン,5,115.7,17.0,22.8,1200,6,12,8,488,0,54.0,7,69.3,16,2,56,5,5,0,35.9,488,-2,0.8,11,68.9,16,12,2,2,33.8,490,+8,0.3,17,69.5,18,13,7,9,34.8,482,+2,1.0,10,68.5,1,8,33.8,480,+2,0.6,14,69.1,12,34.3,478,-4,1.0
スギノエンデバー,2,6.2,2.3,2.8,1200,7,13,5,464,+10,57.0,7,68.5,17,4,57,13,13,0,33.2,454,-6,0.4,6,81.5,16,9,13,13,34.2,460,-2,0.5,7,68.8,16,6,16,14,32.7,462,+6,0.2,1,69.5,6,10,33.2,456,+2,0.0,12,69.0,3,33.9,454,+8,0.5
ラフレーズカフェ,9,101.1,23.4,31.4,1200,7,14,2,478,-2,53.0,16,73.8,16,3,53,12,12,0,37.5,480,-2,2.9,12,69.6,16,15,14,12,35.1,482,0,1.1,1,69.2,15,5,14,11,33.6,482,+4,-0.1,1,69.2,7,15,34.5,478,+4,0.0,8,81.2,16,34.6,474,+6,0.8
アフォード,7,14.9,3.3,4.3,1200,8,15,3,458,-2,54.0,7,70.3,16,13,56,6,6,0,35.3,460,-6,0.5,5,69.0,16,9,10,10,35.2,466,-8,0.5,13,69.1,16,1,9,8,33.6,474,+12,0.5,1,68.6,2,10,34.5,462,-6,0.0,2,54.8,11,32.1,468,+6,0.1
バーバラ,6,3.7,1.7,2.0,1200,8,16,7,424,0,53.0,1,68.8,18,16,55,13,13,0,34.0,424,-10,0.0,1,68.2,13,8,3,3,33.8,434,-10,0.0,1,68.0,18,10,6,6,33.6,444,+24,-0.6,1,68.5,7,1,34.4,420,-2,-0.3,4,81.7,5,34.9,422,0,0.3
マコトナワラタナ,1,14.0,3.6,4.7,1200,8,17,3,436,+4,53.0,5,81.7,16,14,54,15,15,0,33.2,432,+4,0.3,14,93.7,16,2,15,15,35.7,428,-8,1.0,8,69.5,14,14,9,14,35.0,436,-6,0.8,13,69.1,17,14,33.9,442,-2,0.6,6,68.2,8,33.1,444,-4,0.3
