馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイファントム,1,2.9,1.4,1.7,1200,1,1,1,448,0,57.0,2,83.0,16,8,57,5,3,0,35.9,448,+2,0.2,10,97.6,16,11,5,5,37.6,446,-2,1.0,9,83.2,16,6,4,3,36.1,448,+2,0.8,2,84.1,6,4,36.3,446,-4,0.2,7,71.8,10,36.4,450,+6,0.9
チャンピオンラブ,7,86.6,11.2,16.9,1200,2,2,2,482,-10,57.0,7,84.8,16,14,57,9,10,0,36.5,492,+2,1.1,5,84.4,16,4,7,9,36.2,490,0,0.5,15,73.2,15,11,8,7,37.6,490,-10,1.6,6,72.3,7,7,38.0,500,+4,0.6,6,71.9,7,35.5,496,0,0.5
スマイリングムーン,15,98.3,17.8,27.1,1200,2,3,6,494,-10,55.0,1,84.5,16,11,55,2,2,0,37.7,504,+8,0.0,9,85.4,16,12,4,4,38.9,496,-2,0.7,9,85.7,16,2,1,1,37.8,498,-10,0.7,8,73.2,2,5,38.2,508,-2,1.2,1,72.1,10,36.7,510,+10,0.0
サザンブレイズ,13,23.9,4.7,7.0,1200,3,4,4,484,-4,57.0,15,72.7,16,3,57,2,2,0,38.3,488,+4,2.0,3,72.1,16,6,2,2,36.7,484,0,0.1,14,72.5,16,14,2,2,37.8,484,+4,1.0,8,71.3,2,2,37.9,480,+2,1.0,9,72.3,6,37.5,478,+2,1.0
キモンレッド,11,8.8,2.2,3.1,1200,3,5,1,472,+2,55.0,4,83.5,16,15,55,2,2,0,36.7,470,-2,0.7,4,71.1,16,9,7,7,36.1,472,+4,0.4,12,85.0,16,10,4,4,37.8,468,+2,1.2,9,83.8,12,5,37.2,466,+4,1.1,5,84.6,12,38.2,462,-4,1.3
シルバーキセキ,12,5.2,1.7,2.1,1200,4,6,2,460,+10,55.0,6,84.5,16,2,55,4,3,0,37.0,450,-12,0.8,15,85.9,16,3,3,2,39.0,462,+4,2.1,5,71.9,11,8,8,8,36.0,458,-2,0.5,2,71.5,10,12,35.9,460,0,0.0,6,83.5,4,36.5,460,0,0.8
アマノレインジャー,5,18.4,3.4,4.9,1200,4,7,1,498,-4,57.0,5,83.5,16,6,57,3,3,0,36.6,502,+2,0.7,6,84.0,16,3,5,6,37.2,500,-2,0.7,6,83.0,16,14,8,9,36.4,502,+2,0.7,4,83.6,5,6,36.2,500,+2,0.7,4,85.0,2,37.6,498,-4,0.2
トーセンナスクラ,8,30.5,5.1,7.5,1200,5,8,1,476,-2,57.0,8,84.1,16,11,57,7,8,0,36.6,478,-2,1.3,13,72.6,16,16,5,5,36.7,480,-2,0.6,3,71.4,16,5,4,4,36.8,482,0,0.5,7,72.3,10,10,37.7,482,0,0.6,1,71.3,13,37.5,482,+2,-0.4
リッカアリュール,14,206.7,27.5,42.0,1200,5,9,1,498,-8,57.0,15,84.7,16,5,57,14,13,0,36.5,506,+10,1.9,9,71.4,14,12,13,13,35.5,496,+4,0.6,10,72.4,16,3,13,15,36.7,492,+6,1.1,16,69.0,2,6,35.7,486,-10,1.7,13,114.1,9,41.3,496,+4,3.3
シゲルソウサイ,4,6.4,2.3,3.3,1200,6,10,1,510,-2,57.0,7,83.8,16,4,57,11,9,0,36.0,512,+2,1.0,6,71.1,16,14,8,8,36.0,510,-4,0.4,13,85.1,16,8,7,7,37.7,514,+2,1.3,9,72.0,4,15,35.5,512,+12,0.4,16,92.3,10,44.1,500,-6,8.4
ヤマノサファイア,9,33.0,6.5,9.7,1200,6,11,1,444,+2,57.0,12,84.4,16,3,57,16,16,0,35.9,442,0,1.6,8,71.4,16,8,14,15,35.6,442,0,0.7,1,71.8,16,14,12,12,35.5,442,0,-0.2,4,72.3,14,11,35.8,442,-2,0.1,2,71.9,16,35.7,444,0,0.0
マルコフジ,10,15.6,3.1,4.5,1200,7,12,2,470,+2,57.0,9,85.0,16,1,57,11,11,0,36.6,468,-4,1.3,4,84.1,16,16,13,13,36.0,472,-6,0.3,5,72.1,16,10,13,9,35.6,478,0,0.1,1,72.0,9,10,35.3,478,0,0.0,3,72.0,1,35.3,478,+14,0.1
ユメノキラメキ,3,257.4,46.5,71.0,1200,7,13,1,490,+2,55.0,11,84.3,16,10,55,9,9,0,36.6,488,-2,1.5,10,81.5,13,13,2,4,35.1,490,-2,0.9,8,70.6,15,7,2,3,35.9,492,+8,0.9,16,85.8,12,4,37.9,484,-10,1.9,6,71.2,11,36.4,494,+10,1.2
キングオブヘイロー,6,13.0,3.6,5.2,1200,8,14,29,490,+12,57.0,11,71.8,14,5,57,4,5,0,36.8,478,-2,1.0,2,70.6,16,10,2,2,35.9,480,-2,0.6,5,71.8,16,15,3,3,37.2,482,-6,0.5,3,70.9,16,3,36.1,488,+2,0.4,9,71.7,7,36.8,486,+12,0.6
クランチタイム,2,8.4,2.2,3.1,1200,8,15,4,506,+4,57.0,10,72.1,16,10,57,10,8,0,36.8,502,-10,1.4,4,72.1,16,15,1,1,36.9,512,-4,0.1,5,71.7,16,2,2,2,37.3,516,+14,0.8,1,70.3,6,1,35.8,502,0,-0.1,4,71.4,2,37.1,502,0,0.4
