馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープウェーブ,4,2.5,1.2,1.5,1800,1,1,16,436,+8,56.0,3,94.9,16,1,56,12,10,0,34.6,428,-2,1.0,5,96.2,18,12,17,14,34.4,430,-6,0.2,1,96.0,14,8,5,5,34.9,436,0,0.0,3,98.3,3,10,36.2,436,0,0.4,0,0,0,0,0,0,0
ダイナミックガイ,1,3.3,1.2,1.7,1800,2,2,2,474,-4,56.0,3,94.3,12,10,56,8,8,0,34.3,478,0,0.3,7,94.4,17,7,11,11,33.9,478,+4,0.4,8,82.5,18,7,11,11,34.9,474,0,0.3,2,97.4,4,8,34.3,474,-2,0.2,6,83.6,7,35.0,476,-2,0.4
スリーフォスター,10,175.5,20.1,36.7,1800,3,3,3,442,0,56.0,14,108.8,15,2,56,14,14,0,35.3,442,+2,2.0,10,139.3,10,4,10,10,38.0,440,-2,3.6,13,114.7,14,10,12,12,38.1,442,-12,3.0,11,89.4,2,10,41.0,454,+10,3.8,14,88.2,7,40.2,444,+8,2.8
サンライズバード,6,19.3,3.4,5.9,1800,4,4,22,458,-2,53.0,7,94.6,12,10,55,11,10,0,34.9,460,-6,1.2,10,125.4,10,5,9,9,36.0,466,+4,2.4,1,97.9,17,6,13,13,35.3,462,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンバッドガール,11,5.2,1.5,2.3,1800,5,5,8,422,+2,54.0,1,97.0,16,3,54,3,4,4,35.2,420,+2,-0.1,0,0,0,0,0,0,0,0,0,0,2,95.7,18,14,3,3,35.2,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトタンホイザー,7,70.2,11.9,21.6,1800,6,6,3,494,+8,56.0,15,82.6,18,4,56,15,15,0,35.8,486,+2,1.5,8,82.7,13,11,12,12,34.7,484,+4,0.5,9,83.7,12,12,10,9,34.5,480,0,0.5,12,87.5,4,14,37.7,480,0,1.9,13,116.1,14,40.8,480,+4,3.4
カミーリア,2,41.0,8.6,15.5,1800,6,7,1,480,+4,54.0,10,108.0,15,6,54,5,8,7,40.2,476,+2,2.2,1,108.2,15,5,3,3,39.3,474,-2,-0.3,13,124.9,18,14,1,1,37.0,476,-8,1.0,5,109.8,1,4,35.7,484,+4,0.5,3,124.2,7,38.0,480,-2,0.4
シゲルラシンバンザ,3,16.5,2.1,3.4,1800,7,8,0,468,-4,56.0,9,115.2,12,2,56,3,3,4,40.6,472,+10,1.5,7,116.2,16,13,1,1,39.5,462,-20,0.6,8,114.6,13,4,6,6,39.1,482,+4,2.1,2,116.1,10,1,38.6,478,-6,0.1,11,114.1,12,38.2,484,-6,2.4
チャームドヴェール,9,13.5,2.6,4.5,1800,7,9,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,125.4,16,4,3,4,38.8,440,+2,1.7,1,113.8,12,3,2,2,38.1,438,-4,-0.2,2,116.4,2,8,38.6,442,-2,0.1,7,95.5,15,35.8,444,-18,0.6
メイショウドゥーマ,8,16.8,3.1,5.3,1800,8,10,1,480,+2,56.0,1,107.1,15,6,56,7,5,8,37.5,478,0,0.0,6,87.1,16,2,8,8,38.0,478,-2,0.8,4,86.9,16,10,6,6,38.0,480,+2,0.5,3,87.1,6,7,38.2,478,-2,1.3,2,86.3,12,38.2,480,-6,0.1
モオプナツヨシ,5,14.7,3.2,5.5,1800,8,11,0,474,-2,56.0,9,95.3,10,3,56,3,3,0,34.5,476,+2,0.7,12,86.1,16,2,2,2,39.1,474,+4,1.6,1,94.0,18,2,3,4,33.9,470,-4,-0.7,6,69.3,11,9,35.3,474,-10,0.4,4,74.2,7,37.7,484,0,1.8
