馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラローザブル,5,17.7,2.4,4.8,1800,1,1,1,486,0,56.0,4,115.9,11,3,56,8,8,6,38.6,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカファイター,2,2.9,1.1,1.6,1800,2,2,2,458,+2,56.0,2,115.0,16,3,56,5,5,6,38.1,456,0,0.0,11,111.2,16,12,8,5,35.7,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノノボリリュウ,3,4.0,1.3,2.3,1800,3,3,1,470,+2,56.0,2,114.5,15,1,56,1,1,1,39.8,468,-4,0.7,6,87.7,11,10,3,3,40.0,472,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤジマッキー,1,2.6,1.1,1.3,1800,4,4,1,482,-6,56.0,2,115.2,11,8,56,4,3,3,38.1,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーザモア,4,9.9,1.8,3.4,1800,5,5,1,514,+2,56.0,3,115.2,16,1,56,11,11,3,39.4,512,+8,2.1,11,116.5,11,2,5,9,38.9,504,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオールエー,8,33.2,4.6,9.7,1800,6,6,1,438,-6,56.0,14,125.9,18,12,56,13,13,15,36.9,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイゴヒリュウ,9,369.0,48.4,107.6,1800,6,7,1,438,+2,56.0,12,117.6,16,8,56,16,16,15,39.9,436,0,4.5,12,87.7,13,1,10,12,35.9,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーフウェイ,7,273.9,27.0,60.0,1800,7,8,11,422,+6,56.0,6,117.2,11,11,52,6,7,6,40.1,416,-2,1.3,10,88.2,12,7,12,12,39.4,418,+4,2.7,12,74.2,15,9,13,13,37.6,414,0,2.1,8,72.2,6,7,36.2,414,0,2.5,0,0,0,0,0,0,0
メイショウチカラ,11,204.0,18.8,41.5,1800,7,9,1,476,+10,56.0,12,90.1,16,13,56,11,13,0,40.6,466,-16,4.6,7,88.8,9,8,7,7,38.5,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オムニバス,10,18.3,2.9,5.8,1800,8,10,2,474,0,56.0,11,141.4,16,7,56,10,9,10,37.3,474,+4,2.4,7,125.2,16,8,14,13,35.9,470,+18,0.8,7,108.4,14,6,5,7,35.8,452,0,0.7,8,96.3,3,10,35.1,452,0,1.4,0,0,0,0,0,0,0
ライブリーゲイト,6,73.4,11.7,25.7,1800,8,11,1,458,-6,56.0,13,125.7,18,10,56,5,7,6,37.6,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
