馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインフェロー,8,129.9,22.2,33.5,2200,1,1,7,470,+12,56.0,8,123.1,16,4,55,11,12,13,36.4,458,-4,1.1,13,112.1,13,9,10,11,34.1,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドボンド,4,25.5,5.3,7.8,2200,1,2,4,490,+6,56.0,4,126.8,11,10,55,3,3,8,33.9,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェイパーコーン,12,29.8,6.5,9.6,2200,2,3,4,518,+4,56.0,4,124.4,16,4,55,1,1,2,36.8,514,+18,0.8,12,101.6,16,7,11,12,39.5,496,-4,2.0,9,110.7,13,9,7,7,41.4,500,-14,2.8,6,112.0,8,3,39.5,514,0,2.2,0,0,0,0,0,0,0
マイネルミラノ,13,19.1,5.1,7.5,2200,2,4,5,458,-4,56.0,7,125.5,17,6,55,12,12,13,35.4,462,+10,0.9,10,122.7,18,7,6,9,35.7,452,0,1.0,3,94.7,18,15,5,7,34.2,452,+2,0.7,8,110.9,7,6,34.5,450,0,0.9,0,0,0,0,0,0,0
マイネルサンオペラ,5,3.2,1.4,1.7,2200,3,5,4,462,0,56.0,2,122.7,15,8,55,12,11,11,35.7,462,-2,0.1,3,122.3,18,17,16,16,35.0,464,0,0.6,4,126.2,8,3,7,6,33.7,464,0,0.6,7,112.1,8,9,34.5,464,0,0.7,0,0,0,0,0,0,0
ビアンカシェボン,7,19.7,4.8,7.0,2200,3,6,2,506,-6,54.0,5,128.2,18,7,54,4,5,4,37.9,512,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンハルカゼ,3,8.3,2.2,3.1,2200,4,7,2,486,+2,56.0,3,128.0,18,13,55,16,16,9,37.3,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガウチョ,11,24.4,5.4,7.9,2200,4,8,2,486,0,56.0,5,124.9,18,16,55,2,2,2,37.2,486,+6,0.5,4,123.2,16,5,1,1,35.2,480,+4,0.5,5,124.2,11,11,2,2,35.1,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネカトレア,15,43.7,11.1,16.6,2200,5,9,7,436,-10,54.0,9,97.2,18,5,54,4,5,0,34.8,446,+4,0.9,4,83.1,15,12,10,10,35.0,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダルメシアン,6,31.5,6.3,9.3,2200,5,10,7,478,+10,56.0,12,123.6,16,14,55,9,8,2,38.5,468,-2,1.6,3,120.9,15,10,5,5,35.3,470,+8,0.3,8,112.9,13,10,2,2,34.3,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルデザイアー,10,6.1,1.7,2.3,2200,6,11,3,470,0,56.0,4,123.4,18,13,55,11,11,10,35.8,470,-8,0.7,3,110.2,13,5,8,6,33.8,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モモトンボ,2,10.8,2.7,3.8,2200,6,12,6,452,-6,54.0,6,97.5,17,6,54,13,14,0,33.6,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーリーヴァ,1,4.9,1.7,2.3,2200,7,13,3,462,-2,56.0,2,123.1,18,2,55,3,3,4,36.0,464,+6,0.4,10,98.4,16,12,8,6,35.0,458,+8,0.7,6,99.3,11,6,9,11,34.0,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマチョウボス,14,15.3,3.8,5.5,2200,7,14,2,490,-2,56.0,5,111.9,16,8,55,10,9,10,35.8,492,+2,0.9,5,110.5,9,5,6,7,35.0,490,+6,0.7,3,112.6,13,12,8,6,33.5,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワマークスマン,9,80.9,18.4,27.7,2200,8,15,5,490,-4,56.0,10,118.6,15,13,55,10,10,10,35.2,494,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンピオンゴッド,16,151.0,25.0,37.7,2200,8,16,5,488,+2,56.0,15,120.1,15,9,55,12,13,15,36.3,486,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
