馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リトルボナンザ,13,330.6,67.7,110.6,1600,1,1,12,424,-8,52.0,10,88.4,14,3,54,10,10,0,39.6,432,-4,2.2,6,87.9,14,11,12,10,39.1,436,-4,1.6,12,109.6,13,3,5,5,36.1,440,0,1.6,12,111.3,1,12,35.7,440,0,2.4,0,0,0,0,0,0,0
サトノピアー,14,23.7,5.5,8.6,1600,1,2,6,478,-12,56.0,12,84.2,17,17,56,12,13,0,36.3,490,-2,1.5,4,97.3,9,6,8,8,35.2,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンバッドガール,1,2.9,1.3,1.6,1600,2,3,17,420,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,95.7,18,14,3,3,35.2,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクロコリントス,10,23.3,5.5,8.7,1600,2,4,5,468,-6,54.0,15,144.7,16,7,54,6,7,8,43.8,474,-4,5.4,16,97.4,16,16,7,7,37.2,478,-2,2.4,4,95.7,16,4,1,1,35.5,480,-2,0.4,5,96.1,6,2,36.3,482,0,0.6,9,109.3,4,35.6,482,+8,2.3
フウコウメイビ,5,53.9,10.4,16.8,1600,3,5,11,450,+4,54.0,13,70.4,16,16,54,12,12,0,35.7,446,0,0.8,3,70.2,14,11,2,2,35.5,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイワンダー,16,5.1,1.6,2.1,1600,3,6,0,470,0,56.0,2,96.8,16,7,56,5,3,3,35.9,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィラダイヤモンド,12,6.2,1.7,2.5,1600,4,7,3,470,+2,56.0,2,83.8,16,7,56,10,8,0,34.1,468,+8,0.0,0,0,0,0,0,0,0,0,0,0,4,91.6,14,4,8,8,36.8,460,0,0.4,4,91.9,3,5,36.0,460,+6,0.1,4,91.8,2,35.6,454,0,0.3
ヴィンチトーレ,2,6.2,1.9,2.7,1600,4,8,2,488,0,56.0,3,97.0,16,14,56,5,5,0,36.0,488,-4,0.3,8,111.8,16,16,1,1,38.7,492,-2,1.9,6,122.4,16,11,3,3,36.5,494,-2,0.5,9,118.6,9,5,42.1,496,-14,1.6,4,100.8,7,38.4,510,0,1.5
ピエナインパクト,4,8.0,2.0,2.9,1600,5,9,3,422,-8,54.0,5,96.8,16,8,56,10,9,0,35.0,430,-4,0.3,13,123.4,16,16,12,12,36.9,434,-8,1.5,5,124.4,10,8,2,2,36.2,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルビューティ,9,244.0,41.9,68.4,1600,5,10,11,430,-8,54.0,15,99.0,16,16,54,16,16,15,36.7,438,-12,2.0,5,84.1,16,7,4,3,36.2,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロダイヤモンド,7,38.5,7.1,11.4,1600,6,11,10,430,-14,54.0,7,112.0,16,14,54,1,1,1,36.6,444,-4,1.0,7,96.6,14,14,14,14,33.7,448,0,0.7,13,76.4,16,6,14,14,39.5,448,+4,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンシャイン,8,20.4,4.5,7.1,1600,6,12,7,440,-8,54.0,11,96.0,16,16,54,14,12,0,36.2,448,-2,1.1,5,95.9,18,15,14,13,35.1,450,-12,0.9,15,84.1,18,17,16,15,35.8,462,+12,1.1,5,96.2,10,15,34.1,450,-2,0.6,2,96.4,9,33.8,452,+2,0.5
ナデシコウーマン,11,195.2,28.6,46.7,1600,7,13,8,436,-6,54.0,13,124.7,15,12,54,15,15,15,37.2,442,+4,2.4,13,99.3,16,13,16,15,34.4,438,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースミッション,6,36.1,10.8,17.4,1600,7,14,8,432,-2,56.0,11,74.8,16,11,56,8,9,0,40.0,434,+12,1.2,6,85.4,11,5,6,5,34.2,422,-8,0.5,7,73.4,7,3,7,6,37.2,430,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザッツトライアンフ,15,135.9,28.4,46.4,1600,8,15,6,400,-12,56.0,16,100.1,16,13,56,11,13,0,38.7,412,+10,3.7,7,97.7,16,15,9,10,36.0,402,-8,0.4,8,69.7,12,2,10,9,35.5,410,-12,1.0,8,70.2,9,6,34.7,422,0,1.2,0,0,0,0,0,0,0
ソルダテッサ,3,22.0,4.8,7.6,1600,8,16,10,418,+10,54.0,11,99.0,17,1,54,13,13,0,35.1,408,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
