馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンザホット,5,6.9,1.5,3.8,1800,1,1,2,490,+4,56.0,8,98.1,16,10,56,6,5,0,37.3,486,-2,1.7,5,110.8,16,9,10,11,34.9,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエストソング,7,70.3,6.8,26.5,1800,2,2,4,484,-10,56.0,15,98.8,15,6,56,15,15,0,35.2,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼロワンチャンプ,4,17.4,2.2,7.6,1800,2,3,3,480,+4,56.0,7,115.7,14,9,56,14,14,9,37.6,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオトワカ,13,42.2,4.7,17.9,1800,3,4,2,478,-4,56.0,5,116.2,15,2,56,15,15,11,39.8,482,0,2.4,7,87.9,14,10,10,10,39.4,482,+2,1.3,6,88.0,15,9,11,6,38.1,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターバリュー,15,712.4,83.7,347.3,1800,3,5,1,438,-2,51.0,11,119.0,16,13,54,14,14,13,41.1,440,+2,4.5,11,76.3,16,16,14,13,37.8,438,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノコトノオー,8,23.4,2.1,7.3,1800,4,6,1,468,0,56.0,6,117.2,13,8,56,10,10,10,39.0,468,+8,2.2,3,117.3,10,2,6,5,39.0,460,-6,1.2,2,116.6,11,8,8,7,39.6,466,0,0.7,9,87.6,2,11,39.0,466,+2,2.1,3,87.0,6,37.6,464,+8,0.1
オリエンタルサン,9,139.5,8.0,31.5,1800,4,7,1,466,-2,56.0,5,116.6,13,3,56,10,10,10,38.6,468,-2,1.6,8,116.6,16,10,11,11,39.3,470,+4,1.6,12,116.6,15,15,9,9,38.5,466,-2,1.4,8,74.1,3,13,37.3,468,-2,1.0,7,74.2,9,37.5,470,+2,1.3
デンコウアカツキ,10,96.5,8.5,33.9,1800,5,8,1,480,-4,54.0,8,117.9,11,9,54,5,5,5,40.8,484,-2,2.3,3,113.9,15,8,5,5,39.0,486,+6,0.8,14,111.9,18,13,2,2,36.1,480,-8,1.4,5,124.4,2,4,36.6,488,0,0.8,13,98.2,16,34.3,488,0,1.2
ダイシンプロト,3,1.2,1.0,1.1,1800,5,9,2,506,-2,56.0,2,113.4,16,9,56,1,1,1,37.8,508,+2,0.3,9,111.1,16,2,13,10,35.3,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルウミヘビザ,11,210.9,18.4,75.2,1800,6,10,2,466,-2,56.0,9,118.0,16,4,53,10,11,7,40.1,468,0,1.9,5,117.0,15,7,6,6,39.8,468,0,0.7,6,115.6,13,2,7,6,39.2,468,-2,3.0,6,116.7,4,7,39.8,470,-10,1.6,13,110.4,3,35.2,480,-6,1.7
ナガラセンプー,6,140.7,12.5,50.7,1800,6,11,2,444,0,56.0,10,117.1,15,14,53,9,8,9,41.0,444,-2,3.3,8,115.8,16,7,13,12,38.4,446,+12,1.4,2,114.1,11,6,2,2,37.9,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオラジャ,1,35.4,3.8,14.1,1800,7,12,1,526,-4,56.0,5,116.6,13,12,56,1,1,1,38.9,530,+2,0.5,12,117.0,16,4,14,14,39.4,528,+22,4.6,13,71.2,16,12,12,11,35.8,506,-2,1.6,5,61.4,2,3,38.0,508,-8,0.7,11,87.2,3,39.1,516,-4,1.9
キマモリ,12,316.7,22.0,90.5,1800,7,13,1,458,-4,56.0,8,117.8,13,7,56,5,4,3,40.4,462,-2,2.8,6,115.3,16,8,3,3,38.7,464,+2,2.9,8,126.4,12,10,2,2,36.4,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミアイビス,2,20.9,2.3,7.7,1800,8,14,1,516,+4,56.0,4,116.7,16,14,53,7,7,7,39.9,512,0,2.2,6,124.9,16,1,2,2,36.3,512,+8,0.5,2,124.1,16,9,12,14,35.8,504,+20,0.5,5,108.7,10,7,36.4,484,-12,0.7,8,109.8,2,34.6,496,+2,0.7
クリノマッキンリー,14,500.3,43.1,178.2,1800,8,15,2,458,-2,54.0,7,116.3,16,5,54,12,12,13,39.1,460,-2,3.2,12,86.6,16,15,10,10,38.1,462,+24,1.9,8,114.7,10,4,7,5,37.4,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
