馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テンプトミーノット,9,2.5,1.3,1.6,1200,1,1,1,450,0,54.0,3,67.8,18,9,54,5,6,0,34.3,450,+2,0.1,12,89.2,16,8,1,1,41.7,448,+8,3.2,6,82.0,18,2,7,6,35.0,440,-6,0.7,16,124.6,9,4,38.2,446,-2,3.5,6,122.4,9,35.9,448,-14,1.0
バアゼルザウバー,15,11.7,2.4,3.8,1200,1,2,9,478,0,54.0,4,69.7,16,6,54,5,6,0,35.3,478,+6,0.5,11,97.1,18,13,2,3,36.7,472,0,1.8,13,116.6,16,1,9,7,40.1,472,+2,2.3,10,96.8,15,3,36.7,470,+2,1.2,3,95.8,9,34.7,468,0,0.5
キョウワリスキー,18,63.2,10.0,17.2,1200,2,3,11,472,+6,56.0,13,70.8,16,8,53,3,4,0,36.2,466,0,1.0,2,70.5,16,6,6,6,36.0,466,0,0.4,9,76.3,12,4,3,3,39.9,466,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィボナッチ,3,17.4,3.9,6.5,1200,2,4,6,468,-2,54.0,6,84.0,18,3,54,2,2,0,36.3,470,+4,0.7,10,88.2,16,13,12,9,38.8,466,0,2.4,9,85.8,16,11,6,8,37.9,466,-4,1.6,4,118.1,5,2,40.0,470,-2,2.0,10,115.3,8,39.5,472,0,2.3
スプリングカタセ,16,43.9,9.2,15.7,1200,3,5,7,484,+8,56.0,15,74.2,16,14,56,4,5,0,39.1,476,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミクーザ,8,243.5,56.7,99.1,1200,3,6,6,424,0,56.0,15,85.4,18,7,56,7,10,0,36.8,424,+7,2.1,6,90.7,10,10,2,2,40.2,417,-1,2.3,12,98.5,15,10,1,2,36.3,418,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンケイリ,1,33.9,4.6,7.7,1200,4,7,11,452,+2,56.0,7,70.7,16,13,56,9,11,0,34.5,450,+4,0.7,3,70.0,18,3,10,10,34.5,446,+2,0.6,7,96.8,16,13,12,12,35.1,444,-4,0.8,9,124.1,16,8,36.1,448,+2,1.4,9,125.0,5,37.6,446,-2,1.2
トミケンユープ,17,139.2,23.6,41.0,1200,4,8,5,468,-10,51.0,10,71.0,18,11,52,13,14,0,35.1,478,+16,1.3,0,0,0,0,0,0,0,0,0,0,4,95.0,4,4,2,2,39.7,462,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヌナカワ,14,91.0,16.8,29.1,1200,5,9,8,452,-4,54.0,15,76.4,16,15,54,13,11,0,39.5,456,+2,3.6,4,70.5,9,3,2,2,36.9,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンザホット,4,4.0,1.4,1.8,1200,5,10,2,482,-6,56.0,3,82.3,18,15,56,14,15,0,34.4,488,+8,0.3,9,108.7,18,6,6,6,34.2,480,-2,1.0,3,116.5,15,10,2,2,39.4,482,-2,0.3,2,107.3,14,2,38.0,484,-6,0.2,5,115.6,1,38.5,490,+4,0.2
