馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディーズミストレス,5,16.5,2.5,3.5,2000,1,1,4,436,0,54.0,6,124.1,18,12,54,9,9,8,35.9,436,0,0.8,6,96.5,16,6,10,12,36.6,436,-4,0.9,5,110.0,16,12,3,2,35.9,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイズビガー,10,131.5,25.3,37.5,2000,2,2,0,530,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオーライト,9,3.8,1.5,1.9,2000,2,3,2,430,-2,56.0,2,124.3,16,1,56,3,3,3,37.0,432,0,1.0,5,136.7,18,13,1,1,37.3,432,-8,0.8,5,138.3,16,3,1,1,37.2,440,-12,0.7,10,97.2,14,1,36.2,452,-4,0.7,13,75.7,2,38.4,456,-2,2.0
ミスズブライアンズ,4,72.6,16.4,24.2,2000,3,4,2,454,0,56.0,12,111.9,15,7,56,9,10,12,40.3,454,-8,3.3,7,111.8,15,5,10,10,39.7,462,0,2.2,11,124.3,11,11,6,6,36.6,462,+4,1.3,5,112.3,7,3,34.7,458,0,0.7,0,0,0,0,0,0,0
リヴァリーン,14,257.9,54.7,80.9,2000,3,5,1,428,+12,52.0,15,110.9,16,16,52,12,13,13,36.7,416,-4,1.3,10,111.0,16,3,1,1,35.8,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゼータ,8,12.8,3.0,4.2,2000,4,6,28,466,+10,56.0,7,111.1,11,6,55,4,5,5,34.4,456,-4,0.6,7,110.6,11,6,8,8,34.6,460,0,0.6,7,109.1,16,13,6,6,35.2,460,+2,2.1,7,111.3,6,13,37.2,458,+4,0.7,6,114.4,11,35.6,454,0,0.7
トリガー,3,3.8,1.6,2.1,2000,4,7,2,466,+2,56.0,5,112.0,16,2,56,1,1,1,38.2,464,-6,0.6,5,115.6,13,5,1,1,39.1,470,-10,0.7,17,123.4,18,7,2,2,38.2,480,-2,2.3,12,97.0,8,6,36.7,482,+2,1.4,3,123.0,5,37.5,480,+6,0.1
エイシンラムダ,7,16.9,4.4,6.3,2000,5,9,4,470,-14,53.0,10,117.1,16,2,56,10,10,10,38.5,484,-6,0.9,9,117.4,15,11,13,14,39.4,490,+8,1.2,4,116.7,11,5,2,2,40.1,482,-2,0.8,4,116.0,7,11,39.6,484,0,0.9,5,101.4,4,36.9,484,0,1.1
カシノビッグベン,13,228.5,71.2,105.3,2000,6,10,3,502,0,54.0,16,76.3,16,8,56,16,16,0,37.5,502,0,2.9,14,76.8,16,12,16,16,39.1,502,+2,2.3,16,76.4,16,6,16,15,38.5,500,+2,3.1,8,75.6,11,8,38.4,498,+2,2.5,8,76.3,3,38.2,496,-6,2.1
メロディフェア,6,5.1,1.7,2.3,2000,6,11,2,434,-2,51.0,2,109.6,16,1,51,3,3,3,35.5,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポンデザムール,11,41.8,5.5,7.9,2000,7,12,3,500,+8,56.0,7,109.7,15,2,56,7,7,8,35.3,492,-2,1.0,12,150.0,15,14,10,12,36.2,494,-2,1.5,9,119.4,16,2,9,10,39.8,496,-4,1.7,7,117.4,3,11,39.6,500,+2,1.1,6,101.3,9,39.3,498,-4,0.9
キネオウィン,1,9.0,2.7,3.7,2000,7,13,6,490,0,56.0,4,116.3,13,10,56,4,7,6,37.9,490,-4,0.4,7,118.0,14,6,4,5,39.7,494,-4,0.6,6,137.0,13,11,12,13,36.0,498,-10,1.8,11,98.1,3,9,35.2,508,0,0.8,0,0,0,0,0,0,0
トーセンツリー,2,20.2,4.1,5.8,2000,8,14,9,462,0,56.0,8,107.8,16,7,56,4,3,4,40.3,462,-4,1.5,6,87.6,15,1,5,4,38.6,466,-4,0.8,4,118.7,14,9,1,1,40.9,470,+2,1.3,2,119.5,2,1,41.9,468,0,1.7,0,0,0,0,0,0,0
オマツリマンボ,12,137.1,24.1,35.6,2000,8,15,0,458,-8,54.0,14,112.4,18,1,54,10,8,7,35.9,466,+4,1.4,10,136.4,17,15,17,17,35.7,462,+2,1.3,10,111.8,15,14,13,12,35.6,460,+2,0.9,12,140.8,14,14,35.2,458,-2,0.8,9,123.8,12,36.2,460,+6,1.2
