馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マザーズアイ,5,93.8,10.7,22.1,1400,1,1,2,454,0,54.0,7,74.3,12,12,54,3,3,0,38.5,454,0,0.6,7,88.7,16,9,12,10,39.1,454,-2,0.6,9,89.3,16,8,12,14,38.2,456,-2,1.7,8,121.5,10,5,42.0,458,0,1.4,0,0,0,0,0,0,0
ワンダフル,1,3.5,1.3,1.8,1400,1,2,7,460,+6,56.0,2,86.2,16,12,56,10,9,0,37.8,454,+2,0.0,4,86.8,16,1,7,7,38.6,452,0,0.8,10,123.8,16,16,10,9,34.7,452,-4,1.1,7,84.8,2,13,34.2,456,0,1.2,0,0,0,0,0,0,0
クリノエルブルース,12,27.9,4.7,9.3,1400,2,3,3,456,0,56.0,6,72.3,16,9,56,8,7,0,37.1,456,-8,0.5,7,97.1,16,7,8,8,37.0,464,+12,0.8,3,82.9,18,1,6,6,34.6,452,-4,0.5,3,84.7,11,2,34.3,456,0,0.3,0,0,0,0,0,0,0
ライングラン,10,95.2,12.9,26.5,1400,2,4,2,440,-2,56.0,5,75.5,15,11,56,13,12,0,37.7,442,-8,1.0,9,76.0,14,10,11,12,39.3,450,0,2.1,7,74.2,16,14,7,9,38.3,450,+4,1.7,4,74.4,9,11,38.0,446,0,1.2,0,0,0,0,0,0,0
オーペドアンジョ,7,24.1,3.9,7.6,1400,3,5,0,418,-4,56.0,9,83.6,18,15,56,14,13,0,33.7,422,0,0.8,15,98.0,16,16,5,4,38.6,422,-2,2.4,4,84.0,16,3,10,11,34.0,424,+8,0.2,10,84.2,8,9,34.7,416,+2,0.7,7,85.4,2,34.4,414,+2,0.5
ホッコーマグマ,4,22.6,3.5,6.9,1400,3,6,2,474,-4,56.0,8,87.0,16,15,56,7,7,0,39.2,478,-10,1.6,7,87.2,16,1,12,11,37.4,488,-6,0.8,11,126.2,14,10,2,2,38.6,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファメール,6,10.7,1.7,2.9,1400,4,7,1,490,+2,56.0,2,80.4,16,14,56,8,6,0,36.9,488,0,0.7,7,74.6,16,10,12,12,38.1,488,0,1.7,7,73.1,16,12,9,9,38.3,488,+2,0.7,6,74.7,6,13,38.6,486,0,1.1,14,97.4,15,36.6,486,+4,2.4
フリップ,15,220.2,27.1,56.4,1400,4,8,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオドリコ,11,47.4,5.9,11.9,1400,5,9,3,464,+2,54.0,4,74.7,16,14,54,7,6,0,38.4,462,-2,0.5,9,74.7,16,13,13,13,38.0,464,+2,1.0,12,101.7,16,11,11,8,39.4,462,0,1.3,7,101.3,7,12,39.2,462,0,1.8,11,97.2,16,36.2,462,-4,1.3
キーコレクション,9,96.0,8.9,18.1,1400,5,10,4,454,-4,56.0,7,74.1,16,10,54,10,8,0,38.1,458,-10,1.1,14,122.6,16,10,3,3,42.0,468,+6,2.9,6,113.8,15,15,3,3,41.1,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバーフォンテン,14,329.5,50.5,105.3,1400,6,11,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラキンボシ,2,2.0,1.1,1.3,1400,6,12,2,492,+4,56.0,2,74.6,15,1,56,4,4,0,38.4,488,0,0.1,2,73.1,16,4,4,4,37.7,488,-2,0.1,3,73.8,16,14,10,9,37.8,490,+8,0.3,7,102.0,14,3,41.2,482,0,1.3,0,0,0,0,0,0,0
ハリマヤヨサコイ,8,87.5,12.4,25.5,1400,7,13,1,470,+4,56.0,5,81.1,16,1,56,5,6,0,37.6,466,-4,1.4,10,75.7,16,6,11,12,38.5,470,-6,1.5,12,75.2,16,7,7,6,39.3,476,-6,2.7,14,90.5,13,5,39.5,482,-4,3.3,12,75.3,4,39.2,486,-2,1.7
パティキュラリー,16,88.2,13.8,28.6,1400,7,14,2,436,-2,54.0,8,70.8,16,4,54,3,3,0,36.6,438,+4,0.7,10,70.4,18,18,2,3,35.7,434,-8,0.6,4,70.0,18,3,1,1,36.1,442,+6,0.3,15,74.6,7,4,42.7,436,0,4.4,8,71.2,7,36.3,436,+2,0.6
ファインユニバース,3,7.1,1.6,2.7,1400,8,15,2,464,+8,56.0,3,110.0,15,15,54,2,2,1,40.3,456,0,0.7,5,86.6,16,15,2,2,38.3,456,-14,0.3,4,73.9,16,6,9,9,39.1,470,-2,1.0,5,84.1,1,8,34.4,472,+8,0.3,8,96.2,13,35.3,464,+4,0.6
トミケンジェスト,13,54.0,11.7,24.0,1400,8,16,3,466,-2,56.0,8,74.9,16,12,56,3,5,0,39.4,468,0,2.0,9,84.4,18,13,5,5,36.1,468,-4,1.1,6,75.3,16,16,5,4,38.8,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
