馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダフル,4,22.4,2.7,5.2,1400,1,1,10,452,0,56.0,10,123.8,16,16,55,10,9,9,34.7,452,-4,1.1,7,84.8,14,2,13,12,34.2,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビックファントム,8,26.8,3.3,6.5,1400,1,2,3,508,0,56.0,4,73.0,16,15,56,3,3,0,38.5,508,-6,0.8,4,82.2,13,7,6,6,39.1,514,+6,0.9,4,89.9,15,5,7,5,39.8,508,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグネイト,5,19.4,3.5,6.9,1400,2,3,6,488,+4,56.0,6,119.2,16,11,55,9,9,7,41.1,484,-2,2.1,2,118.2,16,15,13,13,39.2,486,+6,0.1,10,124.6,12,2,4,3,36.7,480,+2,1.8,10,112.7,1,14,34.4,478,0,1.3,0,0,0,0,0,0,0
ゴールドピューマ,11,80.9,9.8,20.2,1400,2,4,7,490,-8,56.0,8,121.6,14,7,55,5,6,8,43.0,498,+8,4.2,8,101.2,14,8,3,2,39.3,490,+12,2.3,11,115.6,15,14,7,6,37.9,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマカマイタチ,6,32.1,3.9,7.6,1400,3,5,1,486,+6,56.0,4,101.4,16,6,56,10,11,0,37.9,480,-4,1.7,8,118.5,16,9,7,7,42.5,484,0,1.6,6,118.7,14,8,6,5,41.4,484,0,1.4,5,88.6,11,8,38.3,484,+4,0.9,3,87.6,10,39.0,480,0,1.3
ミッキールドラ,14,13.9,2.2,4.0,1400,3,6,1,494,0,56.0,2,87.7,16,9,56,2,2,0,38.7,494,+4,0.2,7,101.4,16,1,13,13,38.7,490,+4,1.0,7,101.3,16,11,1,1,39.6,486,+6,1.1,7,83.1,6,3,37.0,480,+10,1.4,8,115.0,8,37.5,470,0,0.9
トミケンプレミオ,3,7.8,1.6,2.7,1400,4,7,1,498,+4,56.0,3,86.6,16,4,56,1,1,0,39.1,494,-4,0.3,4,81.2,16,15,4,4,37.3,498,0,0.3,2,87.3,12,6,1,1,37.4,498,-2,0.4,7,112.6,1,1,34.7,500,0,0.7,0,0,0,0,0,0,0
グレートエスケープ,12,486.1,75.9,161.0,1400,4,8,7,480,-2,56.0,11,124.3,12,6,55,3,5,4,44.5,482,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェアードワールド,10,71.3,11.1,23.0,1400,5,9,6,450,+2,56.0,9,74.8,15,13,55,10,10,0,38.9,448,+26,1.2,9,70.2,14,4,11,10,35.0,422,-2,1.5,12,96.5,18,4,15,15,35.1,424,+10,0.9,2,85.2,7,2,35.0,414,0,0.4,0,0,0,0,0,0,0
ダンシングポーン,13,82.6,7.7,15.8,1400,5,10,8,444,+12,56.0,6,73.7,16,2,55,7,7,0,38.6,432,+2,0.6,5,87.8,12,12,2,2,38.4,430,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワフォスター,7,183.7,23.6,49.7,1400,6,11,19,446,+6,56.0,14,99.8,16,13,54,16,14,16,37.0,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディノボ,15,161.6,21.5,45.2,1400,6,12,6,482,+6,54.0,15,99.6,16,9,54,9,10,8,38.2,476,+8,1.5,12,84.9,18,6,8,8,35.7,468,+2,0.8,7,98.5,16,12,8,5,34.8,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サキノリュウジン,16,652.4,86.7,183.7,1400,7,13,4,446,-6,56.0,10,75.8,15,16,56,9,8,0,40.1,452,+6,2.8,12,93.9,12,13,10,10,43.1,446,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アビリティラヴ,2,1.8,1.1,1.1,1400,7,14,2,476,+2,56.0,2,72.2,16,14,56,4,4,0,36.9,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルバラード,9,166.0,37.4,79.1,1400,8,15,6,480,-2,56.0,13,120.7,16,6,55,4,4,7,43.6,482,-8,3.1,14,103.6,16,9,4,5,41.3,490,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロムレック,1,3.9,1.6,2.7,1400,8,16,8,510,-2,56.0,8,96.2,16,10,55,4,1,1,36.7,512,+8,0.5,2,95.6,18,18,2,2,34.9,504,0,0.0,14,97.4,18,11,2,2,36.2,504,+12,2.5,4,114.2,6,7,34.9,492,0,0.5,0,0,0,0,0,0,0
