馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミラクルセレーネ,8,39.8,6.6,10.5,1800,1,1,19,444,+4,52.0,9,98.4,16,9,51,9,9,9,37.0,440,-6,1.4,4,124.6,16,15,4,4,35.6,446,-10,0.5,6,108.9,14,13,12,13,36.0,456,+2,0.9,7,83.7,8,8,34.5,454,0,0.9,0,0,0,0,0,0,0
ウエスタンレベッカ,2,7.1,1.7,2.4,1800,1,2,2,422,-4,54.0,4,121.4,16,1,54,3,3,3,36.6,426,+8,0.0,14,96.6,16,13,4,3,37.6,418,-2,1.7,4,95.7,18,3,3,3,35.7,420,-4,0.7,3,96.5,11,4,36.4,424,0,0.2,4,96.0,6,35.2,424,0,0.7
フレームエンゼル,14,87.8,18.8,30.9,1800,2,3,4,430,+8,54.0,15,75.1,16,12,54,6,8,0,39.5,422,-8,2.1,7,74.3,16,12,10,11,39.0,430,+10,1.4,6,98.8,13,5,13,13,35.2,420,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミニョネット,3,2.3,1.2,1.5,1800,2,4,1,480,-10,54.0,4,94.2,18,15,54,3,3,0,35.5,490,+8,0.3,2,97.3,15,8,7,7,34.6,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤゼファー,4,4.5,1.5,2.1,1800,3,5,21,442,+14,54.0,4,96.1,13,11,54,3,3,0,34.4,428,-2,0.2,5,96.8,16,9,9,10,36.2,430,-8,0.5,2,113.4,10,8,3,3,36.5,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソーソー,16,416.4,67.7,111.8,1800,3,6,0,468,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドカチューシャ,1,6.0,1.6,2.3,1800,4,7,7,460,-2,54.0,15,111.5,16,12,54,3,3,0,39.0,462,+2,4.0,5,109.0,16,16,12,11,34.5,460,-8,0.4,2,123.6,14,12,8,8,33.7,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モシモシ,6,69.7,10.7,17.4,1800,4,8,3,408,-10,54.0,10,97.0,16,5,54,10,10,9,35.7,418,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバームレイニー,11,61.6,6.8,10.9,1800,5,9,3,464,-6,54.0,13,110.8,16,11,54,9,11,9,36.2,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープザサミット,12,126.1,22.3,36.8,1800,5,10,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールオトヒメ,15,235.2,22.4,36.8,1800,6,11,9,466,-12,54.0,8,132.1,9,9,54,9,9,9,35.5,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーロック,7,24.0,4.0,6.3,1800,6,12,3,450,-10,54.0,7,110.2,16,7,54,9,7,9,35.6,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカリーノ,9,99.5,12.8,21.0,1800,7,13,7,410,-10,54.0,8,98.6,14,2,54,2,5,6,35.6,420,-12,1.1,5,96.5,16,6,11,11,34.9,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトチェイサー,13,188.5,20.4,33.6,1800,7,14,4,432,-8,51.0,13,110.5,15,10,54,13,13,14,35.6,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンアルテミス,10,11.4,3.3,5.2,1800,8,15,3,446,+6,51.0,8,96.8,16,8,54,7,7,7,35.8,440,+2,0.5,5,96.0,16,10,6,5,35.0,438,-2,0.2,3,98.2,16,3,4,4,35.0,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンレール,5,13.9,3.0,4.6,1800,8,16,12,442,0,52.0,6,96.3,16,1,54,6,7,0,35.2,442,-4,0.5,9,97.1,16,13,14,14,35.1,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
