馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンウィーク,9,9.8,2.7,4.0,1800,2,2,59,538,+10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,2,118.2,16,4,4,4,37.4,528,-8,0.5,1,121.5,14,10,4,4,38.0,536,-2,0.0,2,114.8,14,3,37.1,538,+6,0.0,6,112.1,12,37.2,532,-4,0.7
ペガサスフォース,2,12.3,2.5,3.6,1800,3,3,1,478,0,57.0,3,112.5,16,1,57,8,9,10,37.2,478,-2,0.2,4,110.0,16,6,7,7,37.3,480,+2,0.4,3,112.6,16,16,15,15,36.8,478,+10,0.5,11,114.9,8,7,38.8,468,-14,1.4,15,121.5,15,40.3,482,+8,3.5
ノボリドリーム,1,3.9,1.4,1.8,1800,4,4,7,444,-8,57.0,4,118.3,16,3,57,1,1,2,39.0,452,0,0.5,2,124.8,16,16,2,2,38.5,452,+2,0.0,4,112.3,16,3,4,4,37.6,450,0,0.3,5,119.4,5,1,37.5,450,+4,0.5,1,112.9,15,38.0,446,+8,-0.1
ミルクディッパー,10,69.5,15.5,24.0,1800,5,5,1,546,-2,57.0,9,113.1,16,4,57,16,16,14,37.4,548,-8,0.8,4,114.4,13,7,6,7,38.7,556,0,1.2,2,113.7,15,2,1,1,37.6,556,-4,0.2,4,113.8,2,2,37.7,560,+8,0.3,4,114.3,8,37.9,552,-4,0.3
リアライズナマステ,4,13.0,3.5,5.4,1800,5,6,3,466,-8,57.0,1,97.3,16,12,57,2,2,0,37.8,474,+4,-0.2,5,115.5,13,6,2,2,38.8,470,0,1.1,5,106.5,13,9,3,3,38.3,470,+6,0.6,6,107.9,1,1,38.1,464,+8,0.6,6,116.9,4,40.3,456,+6,0.5
ゴールデンアタック,8,30.6,5.0,7.7,1800,6,7,3,492,+6,57.0,14,114.0,16,15,55,4,4,3,40.6,486,-10,2.4,4,114.3,8,7,5,5,36.2,496,0,0.4,3,112.4,16,14,11,11,37.5,496,+4,0.3,2,110.8,4,8,37.1,492,+2,0.0,6,113.9,6,37.2,490,+8,0.4
マリブスター,11,56.6,12.0,18.6,1800,6,8,84,530,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,114.9,9,4,2,2,37.2,516,+6,0.4,9,107.4,16,11,7,5,40.2,510,0,1.2,15,115.4,6,7,39.2,510,+2,3.3,2,106.4,2,37.9,508,-4,0.7
フォントルロイ,6,23.7,4.1,6.3,1800,7,9,4,494,-2,57.0,9,97.7,16,11,57,8,7,0,38.2,496,+2,1.0,5,112.8,16,13,16,16,36.7,494,+6,0.7,8,113.8,16,12,13,12,36.1,488,-10,0.7,6,119.7,1,9,36.9,498,+4,0.8,6,113.3,7,37.6,494,-4,0.9
ワイドバッハ,7,3.1,1.3,1.7,1800,7,10,3,480,+4,57.0,6,97.9,16,16,57,5,5,0,36.7,476,-14,0.7,6,118.5,16,4,2,2,39.2,490,+6,0.7,2,118.7,16,7,10,9,37.7,484,+10,0.7,2,112.3,11,14,37.4,474,+4,0.0,3,83.9,7,35.7,470,+4,0.4
ラガートモヒーロ,3,4.9,1.5,2.0,1800,8,11,3,458,-2,57.0,6,113.4,16,3,57,16,15,10,36.0,460,+4,0.2,2,117.9,16,2,15,15,37.2,456,0,0.1,3,112.1,16,4,16,16,35.3,456,+2,0.8,4,112.6,2,13,37.6,454,-6,1.1,11,120.3,12,37.1,460,+6,1.4
シュミット,5,18.9,3.8,5.8,1800,8,12,3,464,-4,54.0,2,112.8,16,2,56,13,14,13,36.7,468,-2,0.4,8,113.3,12,3,7,7,37.8,470,-2,1.3,4,113.3,9,9,9,9,39.0,472,0,0.7,5,113.6,8,6,37.8,472,-2,0.5,8,116.4,3,39.1,474,-2,3.4
