馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アークイクシオン,10,319.6,32.9,131.8,1400,1,1,1,472,+4,57.0,11,73.8,16,13,56,14,14,0,36.7,468,+2,1.7,1,102.2,9,5,3,1,39.7,466,-3,-1.0,1,89.4,10,8,4,3,39.5,469,-1,-0.5,9,92.4,8,6,41.9,470,+24,2.3,15,87.4,7,38.2,446,-12,2.7
カネトシスタチュー,6,66.2,6.0,23.0,1400,2,2,2,470,-2,57.0,12,86.3,16,10,56,7,6,0,38.1,472,+8,0.9,8,85.2,16,11,6,6,38.1,464,0,1.1,7,107.2,13,3,1,1,38.1,464,-4,1.3,7,107.7,9,2,40.0,468,+2,1.2,1,107.3,7,38.9,466,-10,0.0
ナリタスーパーワン,1,1.5,1.0,1.1,1400,3,3,2,484,+2,57.0,3,85.4,16,3,56,6,6,0,37.2,482,+2,0.0,2,83.6,15,11,2,3,36.6,480,+8,0.0,1,87.0,16,5,3,3,38.0,472,-4,-0.6,2,107.7,1,13,38.3,476,0,0.1,2,106.6,12,39.0,476,-6,0.0
オビーディエント,2,5.8,1.3,3.5,1400,4,4,2,448,-2,57.0,2,85.4,16,12,56,7,8,0,37.2,450,+4,0.0,6,96.6,18,11,12,12,34.5,446,+20,0.9,10,69.4,16,6,14,14,33.5,426,-4,1.2,5,69.7,9,14,34.8,430,-6,0.7,2,69.0,3,34.5,436,0,0.0
ラインロバート,9,283.7,25.1,100.4,1400,5,5,0,466,-2,57.0,12,84.1,18,9,56,2,2,0,37.6,468,+4,1.8,13,80.2,16,13,15,15,36.4,464,+6,1.4,13,82.6,18,5,16,16,34.1,458,-4,1.5,14,56.1,15,5,33.5,462,-2,1.3,12,94.6,13,35.2,464,+12,1.2
ウエスタンムサシ,3,13.1,2.0,6.5,1400,6,6,1,502,-2,57.0,4,72.8,16,7,56,2,2,0,37.4,504,+4,0.7,8,85.6,16,5,3,3,37.8,500,+8,0.6,2,85.9,16,12,1,1,38.2,492,-16,0.0,1,90.4,2,1,39.2,508,-3,-1.1,1,90.1,9,39.2,511,+7,-0.2
ブラックイレブン,5,38.8,2.9,10.3,1400,7,7,1,458,0,57.0,6,73.0,16,4,57,9,9,0,36.5,458,-4,0.9,9,85.7,16,9,9,9,37.5,462,+10,0.7,4,84.9,15,4,6,5,37.5,452,+6,0.8,11,85.6,10,3,37.7,446,-2,0.9,5,83.7,11,37.1,448,-2,0.2
デンコウリョウ,7,45.3,4.5,16.5,1400,7,8,0,488,-8,57.0,7,86.6,15,8,57,9,9,0,37.4,496,+6,0.9,10,84.6,15,8,13,13,36.9,490,+6,1.0,15,85.5,16,13,10,8,38.9,484,-4,2.1,7,72.9,11,12,36.2,488,+2,1.0,9,84.0,2,36.4,486,-8,0.5
クローチェ,4,3.8,1.3,3.7,1400,8,9,1,520,-6,57.0,5,95.0,16,4,56,1,1,1,36.1,526,0,0.7,3,97.2,16,10,2,2,35.1,526,+10,0.1,5,93.8,18,14,10,7,34.2,516,-10,0.3,7,94.2,5,12,33.5,526,+2,0.4,3,95.0,3,35.0,524,+2,0.4
テイエムワカタカ,8,91.0,10.6,41.6,1400,8,10,40,476,+14,57.0,13,116.5,13,11,53,1,1,2,42.9,462,+2,4.7,11,113.3,16,3,2,2,38.3,460,-12,1.5,1,114.2,12,10,1,1,37.4,472,-2,-0.1,10,110.7,1,6,36.0,474,+2,1.6,13,70.8,3,35.4,472,+16,1.6
