馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィエロ,11,3.7,1.5,2.1,1600,1,1,27,502,+4,56.0,1,97.7,16,16,56,8,8,8,35.5,498,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァーズキッス,12,50.2,7.9,12.5,1600,1,2,26,456,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,107.3,18,9,7,6,34.0,458,+4,1.1,14,95.9,16,2,1,1,36.0,454,+8,1.3,6,84.4,17,16,35.9,446,-12,0.5,13,107.8,16,34.7,458,-8,0.7
キングズクエスト,15,82.9,9.9,15.7,1600,2,3,7,442,-11,53.0,1,89.0,12,4,56,2,2,2,37.2,453,+5,-0.4,2,89.3,10,6,5,5,38.2,448,-2,0.0,2,89.8,10,7,5,5,39.5,450,+9,0.5,1,92.3,2,6,38.3,441,+5,-0.2,11,93.6,15,35.0,436,0,1.1
クローチェ,5,3.5,1.3,1.7,1600,2,4,4,526,0,56.0,3,97.2,16,10,56,2,2,2,35.1,526,+10,0.1,5,93.8,18,14,10,7,34.2,516,-10,0.3,7,94.2,13,5,12,12,33.5,526,+2,0.4,3,95.0,3,13,35.0,524,+2,0.4,4,111.7,11,37.6,522,-14,0.5
エーシンドクトル,14,214.4,51.8,82.3,1600,3,5,8,492,-9,56.0,1,90.7,12,3,56,7,7,6,39.2,501,+1,-0.6,2,90.4,12,4,7,6,38.8,500,+2,0.1,2,90.4,11,7,6,6,39.2,498,+1,0.2,5,92.2,6,4,40.6,497,+1,1.4,1,91.2,9,38.0,496,+3,-0.8
シベリアンスパーブ,9,43.7,9.1,14.5,1600,3,6,6,494,0,56.0,1,102.5,10,7,56,3,3,3,38.6,494,-7,-0.2,1,103.5,9,3,2,2,37.0,501,+21,-0.1,16,122.4,16,9,10,10,44.9,480,-10,8.4,15,83.3,5,3,37.7,490,+14,2.9,4,95.4,11,34.9,476,+2,0.4
ゼフィランサス,3,17.8,3.9,6.0,1600,4,7,3,434,-8,55.0,2,95.9,18,18,55,1,1,0,36.3,442,-6,0.2,17,95.4,18,8,13,13,33.6,448,-2,1.0,10,90.0,14,2,9,11,35.9,450,+22,1.9,10,95.5,11,3,36.0,428,0,1.1,5,111.3,9,35.8,428,+6,1.8
レッドアーヴィング,7,19.9,5.5,8.6,1600,4,8,21,480,-8,56.0,13,110.2,13,8,54,9,7,4,42.1,488,+10,4.3,10,121.9,17,2,12,11,34.9,478,-10,1.0,11,108.9,13,2,13,12,34.2,488,-4,1.9,12,123.9,11,7,35.5,492,0,1.7,1,113.1,6,35.0,492,0,-0.2
フリーアズアバード,8,33.6,7.0,10.9,1600,5,9,28,480,+8,55.0,15,81.1,18,1,57,6,6,0,35.2,472,+4,1.1,10,69.8,16,7,8,6,34.7,468,-2,0.6,1,68.8,16,5,7,7,34.1,470,-6,0.0,5,98.2,8,2,37.8,476,+6,0.4,10,108.3,1,37.8,470,-10,0.7
コスモソウタ,10,35.9,4.9,7.6,1600,5,10,4,476,+6,56.0,5,83.9,18,15,56,7,8,0,34.8,470,-3,0.3,1,101.6,9,5,4,4,38.1,473,+3,-0.6,1,89.1,6,5,2,2,39.4,470,-1,-0.9,3,88.8,2,6,37.2,471,+7,0.8,5,72.7,10,37.8,464,-6,0.2
ダノンドリーム,13,13.2,3.2,4.9,1600,6,11,3,460,-2,56.0,5,96.6,18,3,56,4,4,0,34.9,462,-4,0.9,8,94.6,18,9,7,6,34.9,466,-4,0.8,1,107.0,16,4,15,15,34.6,470,+14,-0.1,6,122.9,6,2,37.9,456,0,1.0,3,108.6,2,35.1,456,+14,0.2
マイネルナタリス,4,44.3,6.1,9.5,1600,6,12,4,472,+4,57.0,5,97.4,16,1,57,11,11,10,34.6,468,-4,0.3,10,95.6,18,9,3,2,34.5,472,+4,1.2,3,109.3,15,6,9,9,37.2,468,-2,0.2,5,103.3,7,7,35.8,470,+8,0.6,9,95.5,4,34.3,462,+2,0.9
エメラルドヴァレー,6,28.8,5.1,7.9,1600,7,13,16,424,+4,55.0,5,106.6,18,14,55,7,7,0,34.8,420,-12,0.3,4,109.6,14,3,5,5,34.1,432,0,0.7,13,109.4,14,10,11,11,36.0,432,+26,1.2,1,94.3,17,8,35.2,406,0,-0.2,2,108.9,6,34.8,406,-4,0.2
トシザグレイト,2,14.1,2.7,4.0,1600,7,14,4,464,+2,53.0,4,83.7,18,6,56,16,14,0,34.2,462,0,0.1,5,81.9,18,11,16,15,34.0,462,+12,0.2,9,82.1,18,18,17,16,33.6,450,-8,1.0,8,83.1,17,11,34.2,458,+2,0.8,3,81.4,11,33.7,456,+6,0.5
