馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アントウェルペン,9,9.5,2.7,4.0,1800,1,1,5,500,-2,57.0,8,115.4,16,9,57,1,1,1,41.3,502,+6,1.2,9,114.9,13,1,1,1,39.3,496,-2,1.8,4,114.4,16,16,1,1,39.2,498,-4,0.4,14,117.0,9,6,41.2,502,+2,3.9,2,113.8,1,40.3,500,+4,0.5
ハリマノワタリドリ,7,91.7,11.2,17.5,1800,1,2,2,482,+4,57.0,5,115.5,16,6,57,11,10,10,37.5,478,+2,0.4,11,122.4,13,6,12,12,39.8,476,-4,2.6,14,115.2,16,10,16,16,38.4,480,+4,1.9,7,114.5,4,12,38.5,476,-6,0.7,3,113.7,5,37.4,482,+2,1.2
コスモイーチタイム,8,66.5,8.1,12.7,1800,2,3,3,458,-2,57.0,7,115.6,15,11,57,12,11,8,38.1,460,+10,1.4,11,134.6,15,9,5,6,39.9,450,+4,3.0,11,97.9,16,4,16,16,36.3,446,-4,1.1,11,113.0,9,15,37.6,450,0,1.5,8,105.7,6,37.0,450,-2,1.0
コパノウィリアム,5,10.4,2.2,3.2,1800,2,4,5,480,+4,57.0,8,113.2,11,10,57,8,8,8,36.8,476,-2,1.2,4,98.3,15,1,7,8,35.9,478,-2,0.6,1,113.8,15,7,6,6,39.7,480,-2,-0.5,2,115.2,7,10,37.4,482,+12,0.0,3,115.9,4,37.9,470,+12,0.2
エーペックス,4,21.5,4.4,6.7,1800,3,5,4,512,0,57.0,10,157.4,16,9,56,3,3,2,39.4,512,-2,1.1,8,155.3,16,5,2,2,39.5,514,+8,1.1,2,120.5,13,13,2,2,38.4,506,-8,0.7,8,113.3,4,6,38.8,514,+20,1.3,8,134.0,14,37.9,494,+4,0.7
ヴォーグトルネード,3,4.3,1.7,2.2,1800,3,6,8,472,-6,57.0,7,119.7,16,3,55,15,15,15,36.1,478,+2,0.8,1,117.0,16,2,11,11,36.6,476,-4,-0.5,3,114.3,15,5,9,9,35.5,480,+14,0.3,5,106.1,11,12,36.6,466,0,0.6,7,105.3,10,37.8,466,+4,1.4
マイネルソラーナ,14,336.9,56.5,89.8,1800,4,7,8,456,-9,57.0,1,109.7,12,11,57,4,4,2,39.9,465,+7,-0.1,8,117.0,14,5,3,3,42.0,458,+4,0.9,3,116.9,10,8,6,6,37.3,454,+8,0.2,10,117.5,11,4,41.5,446,-6,2.5,8,106.0,4,38.8,452,+1,2.1
ダイワスパンキー,12,64.8,8.9,13.9,1800,4,8,35,494,-4,57.0,13,115.4,15,9,56,2,2,4,41.0,498,+14,3.6,1,84.7,16,2,1,1,37.1,484,-2,0.0,2,98.0,10,10,2,2,36.6,486,-4,0.1,1,113.9,7,1,37.6,490,-6,-0.5,2,117.0,13,37.7,496,+16,0.0
プルプル,16,441.6,88.0,140.0,1800,5,9,3,446,+12,55.0,11,116.7,15,2,55,8,10,13,38.8,434,+16,2.5,13,114.2,16,9,9,11,38.3,418,-10,2.8,12,87.7,14,11,4,4,38.6,428,-8,3.0,9,116.4,7,8,39.6,436,+2,1.8,14,116.5,14,40.2,434,-2,2.5
ヴァンヘルシング,11,5.8,2.0,2.9,1800,5,10,3,442,-4,57.0,6,113.8,16,10,57,4,5,3,38.5,446,+4,0.3,1,106.7,16,2,6,6,38.2,442,-6,0.0,2,115.4,16,2,5,5,37.9,448,+10,0.3,2,107.4,1,9,38.6,438,+6,0.0,2,114.7,5,38.0,432,-6,0.4
