馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オフェーリアシチー,4,14.1,2.9,4.1,1200,1,1,5,432,0,54.0,7,70.1,14,5,53,2,2,0,36.3,432,-10,0.4,9,61.3,14,4,6,7,38.1,442,+10,2.2,8,62.1,11,7,2,2,38.6,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドータン,15,179.8,23.4,35.7,1200,1,2,2,442,-8,55.0,12,57.7,18,8,55,18,0,0,33.7,450,+2,1.4,15,75.4,16,14,15,14,38.7,448,-6,2.7,12,87.0,13,4,13,13,37.0,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラマサシゲ,11,53.1,8.3,12.5,1200,2,3,4,480,+10,52.0,14,124.6,14,9,54,8,7,9,45.8,470,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲラーデ,12,25.4,4.6,6.8,1200,2,4,2,446,+4,55.0,4,71.9,18,14,55,10,9,0,35.8,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スープリムシチー,7,5.3,1.8,2.5,1200,3,5,2,416,0,54.0,2,71.6,18,5,54,6,5,0,36.1,416,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルメリアアスク,10,83.2,14.4,21.8,1200,3,6,2,422,+4,53.0,10,82.2,12,10,54,10,10,0,34.8,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブセレクター,14,145.6,28.9,44.2,1200,4,7,1,420,0,54.0,12,75.8,14,7,53,7,9,0,39.2,420,+10,3.0,6,72.4,8,1,4,4,36.9,410,-12,2.2,7,86.5,7,7,4,4,36.9,422,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトアンドデイ,6,34.2,6.7,10.1,1200,4,8,2,436,-2,54.0,4,57.2,18,13,54,6,0,0,34.2,438,-2,0.9,7,70.2,12,5,1,1,35.7,440,-4,0.7,6,77.0,6,1,6,5,40.8,444,+6,3.0,3,74.2,3,5,36.6,438,0,2.6,0,0,0,0,0,0,0
ドリームエルダー,16,100.9,18.3,28.0,1200,5,9,12,484,+18,55.0,15,77.4,15,9,54,13,13,0,40.9,466,-14,4.8,9,72.0,16,6,12,11,38.0,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネパシオーネ,2,2.1,1.3,1.6,1200,5,10,2,442,+4,54.0,2,70.0,17,8,54,2,2,0,35.8,438,0,0.0,3,69.7,16,6,4,7,35.6,438,+8,0.2,14,73.1,14,12,6,11,38.1,430,+2,3.2,3,84.2,14,6,34.6,428,0,0.4,0,0,0,0,0,0,0
バーンアウル,5,13.0,2.8,4.0,1200,6,11,1,474,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,83.2,18,8,5,4,35.7,464,-6,0.3,2,83.8,15,1,10,9,37.0,470,-10,0.0,13,72.2,12,11,36.7,480,0,1.8,0,0,0,0,0,0,0
アポロデイライト,1,10.6,1.9,2.7,1200,6,12,2,460,0,52.0,6,70.5,17,16,54,12,11,0,35.3,460,+2,0.5,5,69.8,16,15,7,5,35.6,458,-6,0.3,9,74.9,15,5,11,11,38.6,464,+2,2.3,7,71.9,12,2,36.4,462,0,0.9,0,0,0,0,0,0,0
エイユービリオネア,8,27.5,5.1,7.6,1200,7,13,3,444,0,55.0,6,84.4,17,3,54,4,4,0,35.7,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルモトヒメ,9,17.9,3.0,4.3,1200,7,14,2,416,-2,54.0,3,71.7,18,17,54,7,5,0,35.9,418,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルサイレンス,3,7.7,2.1,2.9,1200,8,15,2,428,+2,53.0,5,70.3,17,12,53,3,3,0,35.9,426,+6,0.3,3,69.7,14,9,3,3,35.3,420,+6,0.0,3,70.0,18,12,5,3,36.3,414,-6,0.4,4,70.9,6,2,36.2,420,-2,0.7,4,71.5,1,35.5,422,0,0.4
ラブストロベリー,13,179.8,27.3,41.8,1200,8,16,2,420,-2,54.0,18,59.2,18,14,54,3,0,0,36.3,422,+6,2.9,13,71.0,16,2,2,2,37.1,416,+8,1.5,13,102.8,14,13,3,3,38.9,408,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
