馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒットザターゲット,11,90.8,8.1,16.2,2200,1,1,3,522,+4,58.0,4,150.0,18,9,57,15,15,15,34.3,518,-2,0.4,8,119.9,14,10,11,9,33.6,520,+8,0.9,1,106.4,16,5,11,11,34.3,512,-2,0.0,10,120.1,15,10,34.6,514,+4,0.6,4,119.8,2,35.1,510,+10,0.3
タニノエポレット,9,244.5,26.2,53.0,2200,2,2,2,510,+2,58.0,7,105.9,14,12,57,12,12,0,34.8,508,+2,1.4,10,145.0,18,18,16,17,33.9,506,-4,0.3,11,154.6,16,16,3,4,36.0,510,-4,0.6,9,149.1,6,13,34.0,514,-6,1.0,2,188.0,8,34.9,520,+12,0.0
フェノーメノ,4,3.2,1.1,1.6,2200,3,3,7,496,0,58.0,1,194.2,18,6,58,7,7,3,36.2,496,+2,-0.2,1,152.0,14,14,4,3,34.3,494,+2,-0.2,5,143.9,17,4,4,5,33.5,492,-4,0.8,2,117.4,4,4,33.8,496,-2,0.1,1,130.8,12,34.4,498,+8,-0.2
ダノンバラード,2,43.8,3.4,6.6,2200,4,4,2,484,-2,58.0,3,119.1,16,7,57,5,5,9,34.5,486,+6,0.2,7,152.9,14,5,7,8,35.0,480,0,0.9,6,107.7,15,12,4,3,35.8,480,0,0.4,1,133.1,3,6,36.0,480,-2,-0.2,8,121.0,1,35.8,482,0,0.6
シルポート,10,47.2,5.7,11.2,2200,5,5,2,514,+4,58.0,18,92.9,18,13,58,1,1,0,35.9,510,+4,1.4,16,81.7,18,11,5,5,35.7,506,-2,1.1,14,93.3,18,13,2,2,35.9,508,+4,0.7,3,107.3,9,1,37.3,504,0,0.0,14,81.8,8,36.3,504,-4,0.8
トーセンラー,5,14.2,2.1,3.8,2200,6,6,7,456,-4,58.0,2,194.4,18,1,58,9,9,6,36.4,460,0,0.2,1,132.5,11,11,7,7,34.1,460,+10,-0.2,7,117.8,18,16,10,9,32.6,450,+8,0.2,2,117.7,5,9,34.8,442,+6,0.4,2,121.1,5,35.5,436,-2,0.0
スマートギア,8,160.2,23.3,47.1,2200,6,7,2,462,-2,58.0,5,119.2,16,4,56,9,10,12,34.1,464,-6,0.3,13,93.2,18,6,17,16,34.2,470,+2,0.6,10,120.1,14,2,7,6,33.9,468,0,1.1,9,94.6,4,13,33.2,468,+6,0.5,8,121.1,4,33.7,462,-6,1.0
ナカヤマナイト,6,49.0,5.0,9.8,2200,7,8,2,486,-2,58.0,12,92.2,18,9,58,15,14,0,33.5,488,+4,0.7,5,117.7,16,2,11,11,34.4,484,-2,0.8,1,107.3,15,15,7,5,35.3,486,-4,0.0,7,153.0,15,12,36.2,490,+6,1.1,9,118.1,1,33.5,484,+2,0.8
ローゼンケーニッヒ,7,56.7,5.4,10.5,2200,7,9,2,460,-4,58.0,1,105.7,13,5,57,12,12,0,32.8,464,+4,-0.1,1,94.6,12,9,9,9,33.9,460,-4,-0.1,2,120.9,13,5,9,9,33.2,464,0,0.0,10,134.7,7,7,36.0,464,+2,0.9,1,136.3,10,34.9,462,0,-0.2
ゴールドシップ,1,2.9,1.1,1.8,2200,8,10,7,500,-2,58.0,5,195.1,18,8,58,14,13,6,37.0,502,0,0.9,1,185.0,9,7,7,7,36.8,502,-4,-0.3,1,151.9,16,13,16,15,34.9,506,+6,-0.2,1,182.9,1,17,35.9,500,+2,-0.3,1,145.2,14,34.5,498,-2,-0.4
ジェンティルドンナ,3,2.4,1.1,1.4,2200,8,11,11,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,143.1,17,15,2,2,32.8,460,-14,0.0,1,120.4,18,14,8,9,33.1,474,+2,0.0,1,106.8,6,2,33.2,472,+12,-0.2,1,143.6,14,34.2,460,+4,-0.8
