馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンエルヴィン,3,5.7,1.6,2.2,1600,1,1,4,486,-4,54.0,4,112.6,16,15,54,11,11,9,34.6,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロクリス,1,2.5,1.2,1.5,1600,2,2,4,470,-2,54.0,2,112.5,16,9,54,6,6,7,34.6,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスールクレール,4,9.0,3.1,4.8,1600,3,3,13,478,-10,54.0,4,98.7,5,5,54,2,2,0,34.3,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セフィーロ,6,8.4,2.1,3.2,1600,4,4,2,462,+4,54.0,2,69.6,10,9,54,9,9,0,34.9,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノボンバー,10,237.7,33.4,56.0,1600,4,5,4,444,+12,54.0,9,113.1,16,1,52,4,3,4,35.3,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カバーストーリー,5,7.1,1.9,2.8,1600,5,6,2,470,+6,54.0,2,96.0,16,10,54,10,10,0,34.6,464,+8,0.6,3,83.8,18,18,7,6,35.9,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カッサイ,13,8.7,2.1,3.2,1600,5,7,1,484,0,54.0,5,110.1,16,12,54,1,1,1,37.0,484,-12,0.3,5,112.6,16,11,1,1,35.1,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイクルーズ,8,8.4,1.9,2.9,1600,6,8,2,514,+8,54.0,3,113.1,15,11,54,7,5,0,33.8,506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスカノロマン,12,46.5,8.2,13.6,1600,6,9,3,490,+12,54.0,4,70.0,10,3,52,8,8,0,34.7,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリクチュウ,11,67.4,9.9,16.5,1600,7,10,2,446,+10,54.0,6,109.8,13,8,54,2,2,2,36.3,436,-10,0.6,7,69.8,17,5,7,8,34.9,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンアンドオンリー,2,260.1,40.9,68.7,1600,7,11,4,474,+4,54.0,12,113.5,16,13,54,9,9,12,35.3,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムモンスター,9,55.5,10.4,17.3,1600,8,12,4,494,+2,54.0,14,113.7,16,7,51,11,11,14,35.3,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピナッチ,7,62.5,12.7,21.3,1600,8,13,9,450,+16,54.0,9,100.1,11,6,54,6,7,5,35.5,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
