馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リベラリスト,12,35.8,6.3,10.9,1150,1,1,12,462,-10,51.0,13,74.1,16,16,54,3,4,0,39.2,472,+6,1.6,5,60.2,11,2,2,2,36.7,466,+14,0.6,6,91.6,9,5,2,2,37.9,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダームブランシュ,2,14.2,3.0,5.0,1150,1,2,2,430,+2,54.0,2,109.4,15,14,54,10,10,5,40.4,428,+6,0.3,8,101.6,16,1,11,11,38.5,422,-2,1.8,10,101.9,15,14,3,3,39.4,424,+4,2.8,5,110.4,1,13,39.2,420,0,1.1,0,0,0,0,0,0,0
スプリングカフェ,10,41.7,6.1,10.6,1150,2,3,23,452,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,89.4,16,8,12,9,38.2,466,0,2.2,3,73.4,15,4,14,13,37.3,466,+4,0.5,8,84.9,3,10,36.8,462,-4,1.3,6,69.8,9,35.3,466,-10,0.5
インマイハート,16,206.0,32.0,57.2,1150,2,4,0,510,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セプテンバーローズ,8,42.5,7.8,13.6,1150,3,5,13,426,+2,54.0,6,71.0,16,2,51,10,9,0,35.2,424,0,1.2,5,74.7,15,5,5,5,39.1,424,-2,1.4,13,90.3,16,13,12,11,39.3,426,-2,2.7,4,73.8,15,11,38.4,428,+4,0.9,10,76.1,5,39.4,424,0,1.2
マロンシチー,15,132.1,20.6,36.6,1150,3,6,43,446,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,76.5,16,6,7,8,39.2,444,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントラヴ,3,12.8,2.7,4.4,1150,4,7,8,484,+2,54.0,9,74.5,15,7,54,6,5,0,38.8,482,0,0.8,2,74.0,15,14,5,5,39.1,482,0,0.6,6,71.8,15,14,3,2,38.4,482,-8,1.6,4,74.0,16,3,39.4,490,-2,1.3,8,74.4,9,40.6,492,+4,1.5
グランデミルク,4,3.6,1.4,1.8,1150,4,8,3,476,-2,54.0,4,59.1,12,2,54,3,4,0,35.6,478,+2,0.3,4,81.2,15,10,1,2,38.2,476,-2,1.1,2,70.4,16,2,2,2,38.4,478,0,0.0,2,60.3,10,1,37.1,478,+6,0.0,8,57.6,6,35.0,472,-4,0.7
シェール,5,12.7,2.2,3.5,1150,5,9,1,436,+6,54.0,4,69.9,16,14,54,4,4,0,37.7,430,-2,0.9,10,88.3,16,3,6,5,39.9,432,-2,1.6,7,82.9,18,7,3,5,35.4,434,-6,0.7,4,96.2,2,5,36.9,440,0,0.6,11,70.6,2,37.5,440,+2,1.4
レッドキュラス,7,11.0,2.0,3.2,1150,5,10,2,448,+4,54.0,3,70.5,16,9,54,3,3,0,38.2,444,-6,0.2,5,87.4,16,9,8,8,38.7,450,+4,0.7,4,87.2,16,7,2,2,37.3,446,+8,0.7,4,73.8,7,4,38.4,438,+4,0.8,5,74.2,2,38.0,434,-12,0.7
