馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンサムソン,7,12.2,2.3,4.0,1800,1,1,2,474,-4,56.0,3,116.2,16,4,56,4,4,4,38.1,478,+4,0.5,11,74.8,16,2,15,15,38.8,474,+10,1.3,15,100.6,16,2,4,7,36.6,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードクレセント,10,18.3,4.1,7.4,1800,2,3,1,498,-6,56.0,12,124.7,18,16,56,2,2,2,37.1,504,+14,1.4,6,122.8,16,5,8,8,36.9,490,+6,0.8,10,110.2,15,10,2,3,35.7,484,+2,2.0,2,114.1,5,4,36.8,482,0,0.0,0,0,0,0,0,0,0
ブラックフライデー,9,17.7,2.4,4.1,1800,2,4,3,468,+2,56.0,4,117.4,16,15,56,2,2,2,40.1,466,+10,0.6,11,119.8,15,3,8,7,42.5,456,+2,2.9,4,118.2,16,2,10,10,39.1,454,0,1.7,5,96.6,2,10,34.9,454,-4,0.7,7,84.5,16,35.5,458,0,1.3
ゲルダ,13,524.6,59.7,115.6,1800,3,5,2,414,+6,54.0,14,75.6,16,6,54,15,15,0,38.1,408,-10,2.4,14,75.9,16,2,15,16,39.6,418,0,3.0,15,77.6,16,16,16,16,39.4,418,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カッシーニ,1,11.2,2.3,4.0,1800,3,6,1,530,-4,56.0,7,118.7,16,6,56,4,4,4,39.7,534,0,0.6,4,116.8,15,5,10,11,38.4,534,-10,0.6,8,138.8,16,13,2,2,42.9,544,+4,2.1,9,118.5,6,2,42.5,540,0,1.6,2,117.9,4,40.3,540,+12,0.0
ガウチョ,5,6.3,2.0,3.5,1800,4,7,11,480,-6,56.0,11,136.4,16,8,56,1,1,1,38.2,486,0,1.1,5,124.9,18,16,2,2,37.2,486,+6,0.5,4,123.2,16,5,1,1,35.2,480,+4,0.5,5,124.2,11,2,35.1,476,0,0.3,0,0,0,0,0,0,0
フェバリットソング,15,381.3,40.2,77.8,1800,4,8,1,446,-2,52.0,15,125.1,18,14,52,14,14,15,36.0,448,-10,1.8,14,75.2,16,2,13,14,39.5,458,+2,2.3,12,99.5,13,6,5,8,37.0,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レアンデル,11,52.6,7.8,14.6,1800,5,9,2,472,-4,56.0,9,116.8,16,1,56,6,6,7,38.4,476,0,1.1,6,118.7,16,11,8,7,39.0,476,-4,0.8,10,89.5,16,1,16,15,38.1,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラマラスグロウ,12,47.0,9.0,17.1,1800,5,10,2,458,-4,54.0,15,75.7,16,6,54,5,10,0,40.5,462,+6,2.3,10,84.6,16,12,1,1,35.6,456,+16,0.8,8,91.3,10,4,3,3,37.1,440,-4,1.3,8,71.5,3,3,36.3,444,0,0.7,2,73.1,8,35.8,444,0,0.0
グリーティングワン,14,718.1,102.6,198.9,1800,6,11,3,424,0,56.0,12,124.6,16,5,53,16,16,13,36.1,424,-4,2.8,10,139.7,16,9,7,6,39.4,428,-4,2.5,13,119.4,16,13,10,9,42.0,432,-2,3.6,15,126.1,11,18,36.4,434,+18,1.7,14,76.0,8,39.3,416,-2,3.0
ラマンチャ,8,32.3,5.6,10.4,1800,6,12,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒーローゴールド,4,344.0,42.5,82.3,1800,7,13,1,478,-8,56.0,10,75.8,16,12,56,13,12,0,38.1,486,+22,2.6,7,74.3,14,3,10,10,38.1,464,-6,0.9,11,96.5,16,5,6,5,35.9,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セプテントリオ,3,1.7,1.1,1.1,1800,7,14,3,498,-4,56.0,2,117.1,16,6,56,9,10,8,40.1,502,-6,0.8,5,138.0,16,6,3,5,41.7,508,-4,1.3,2,139.3,16,16,6,4,39.0,512,-2,0.0,9,119.6,1,16,40.9,514,+2,2.0,8,112.8,6,34.4,512,0,0.9
ヤマニンビルトゥズ,2,9.9,2.0,3.4,1800,8,15,3,500,+6,56.0,7,118.6,16,11,56,7,6,6,41.7,494,0,2.3,3,101.0,16,14,2,2,37.2,494,0,0.2,7,119.2,16,16,5,5,40.0,494,+6,1.5,2,117.2,8,5,40.8,488,+6,0.3,11,101.6,4,40.1,482,-4,1.2
トーセンワイルド,6,22.3,3.1,5.5,1800,8,16,2,486,-8,56.0,5,117.1,16,12,56,13,13,10,40.3,494,-2,1.2,7,120.4,16,7,15,14,39.0,496,0,0.7,8,149.4,15,12,8,10,35.4,496,0,0.9,9,123.4,4,6,37.0,496,+16,1.1,11,101.8,8,39.8,480,-2,2.3
