馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーイングビート,14,151.5,53.7,132.2,1200,1,1,1,496,+2,56.0,11,61.1,14,6,56,14,14,0,36.9,494,+8,2.5,0,0,0,0,0,0,0,0,0,0,13,91.2,13,2,12,13,40.6,486,+10,5.3,7,99.5,7,5,34.4,476,0,2.2,0,0,0,0,0,0,0
サーシスリーフ,1,12.0,2.5,5.5,1200,1,2,4,486,+2,56.0,6,74.2,16,7,56,7,8,0,38.0,484,+2,0.8,2,73.0,16,14,11,8,36.6,482,+2,0.0,9,73.6,15,13,3,3,38.4,480,0,1.1,4,73.4,13,5,37.7,480,+4,1.1,7,70.1,14,35.9,476,-2,0.3
カワキタミラクル,11,435.5,52.2,128.6,1200,2,4,2,482,+4,56.0,10,75.2,14,7,56,10,9,0,38.3,478,+2,1.9,12,75.3,16,10,7,6,38.4,476,+4,1.6,13,84.6,18,16,5,5,37.4,472,-8,1.8,12,88.3,3,8,40.4,480,-4,2.8,8,75.1,7,38.1,484,0,2.4
ロレーヌクロス,2,2.1,1.1,1.1,1200,3,5,1,492,-2,56.0,2,73.2,16,13,56,3,2,0,37.1,494,0,0.0,3,73.1,16,8,7,5,37.1,494,-10,0.1,2,85.2,13,1,1,1,38.3,504,-10,0.2,2,86.1,12,2,38.3,514,0,1.0,0,0,0,0,0,0,0
サニーデイグッド,13,464.5,59.6,147.0,1200,3,6,0,434,0,54.0,13,75.6,16,16,54,7,10,0,38.9,434,0,2.3,9,75.9,16,8,8,9,39.2,434,+4,1.9,5,74.0,16,15,3,4,38.1,430,0,0.6,15,72.4,8,12,36.1,430,+2,2.6,11,70.3,11,35.5,428,-4,0.5
カトラス,4,42.4,5.3,12.4,1200,4,7,2,446,-4,56.0,6,115.8,10,9,56,3,4,5,39.5,450,+2,1.1,3,115.6,11,11,4,4,38.5,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターンザタイド,8,87.6,9.1,21.8,1200,4,8,1,488,0,56.0,13,111.2,16,12,56,2,3,3,42.0,488,-2,5.0,8,87.7,13,2,3,3,39.7,490,+2,1.3,2,87.1,9,5,4,4,38.3,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジュプリエール,10,5.6,1.4,2.7,1200,5,9,2,484,0,54.0,2,87.0,14,14,54,1,1,0,39.1,484,0,0.5,2,88.1,15,13,2,2,38.7,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキチュモン,9,13.2,2.5,5.5,1200,5,10,1,476,0,56.0,3,73.9,16,2,56,8,6,0,36.6,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レモンスカッシュ,12,445.1,75.5,186.3,1200,6,11,0,408,-6,54.0,10,60.8,14,6,51,10,9,0,36.3,414,+10,1.9,18,97.8,18,11,4,5,37.1,404,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターチューン,5,45.2,8.2,19.6,1200,6,12,1,446,-4,54.0,11,97.3,16,12,54,3,2,0,35.9,450,+10,0.8,12,98.7,16,12,5,5,37.5,440,-2,1.7,5,97.6,16,10,8,5,36.4,442,-4,0.3,3,95.4,8,6,36.4,446,-12,0.3,7,100.1,7,34.5,458,0,1.1
アッピアス,6,119.2,18.3,44.5,1200,7,13,20,444,-6,54.0,13,74.2,15,12,54,9,9,0,38.1,450,-10,2.1,5,83.3,8,5,2,2,35.4,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンテンタテヤマ,15,630.9,109.8,271.0,1200,7,14,8,478,-2,56.0,12,74.2,16,2,55,16,14,0,37.3,480,+4,2.1,15,76.3,15,14,15,15,38.0,476,+2,3.2,13,101.7,18,16,8,13,39.0,474,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノガーネット,7,102.0,21.4,52.2,1200,8,15,1,442,0,54.0,11,75.6,16,6,54,2,2,0,39.1,442,+6,1.9,11,75.6,16,12,2,2,39.8,436,+4,1.6,17,85.0,18,3,17,17,36.6,432,+2,2.2,11,83.8,3,14,35.4,430,0,0.8,15,83.5,1,35.2,430,-4,1.1
トウケイムーン,3,4.2,1.4,2.7,1200,8,16,2,478,-2,56.0,2,73.2,16,4,56,5,4,0,37.4,480,+16,0.6,11,97.1,13,8,9,8,35.5,464,-10,1.3,7,124.6,13,3,1,1,35.2,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
