馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カゼノサファイア,9,38.2,5.5,8.4,1800,1,1,4,456,+4,54.0,7,118.5,16,5,54,5,5,6,41.0,452,0,1.6,6,119.5,16,3,7,8,40.9,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカムリキ,2,7.1,1.5,2.1,1800,2,2,2,516,+4,54.0,5,115.3,16,4,56,9,8,7,38.4,512,-4,0.6,13,124.5,16,11,16,16,35.6,516,+12,1.7,10,124.3,18,13,12,11,37.7,504,-6,1.1,10,87.7,11,11,38.9,510,-2,3.0,7,86.3,10,37.4,512,-6,1.4
ツーエムスイフト,11,164.9,37.8,58.9,1800,3,3,2,488,-4,53.0,10,117.1,16,13,56,11,11,11,40.7,492,+1,3.9,7,92.3,12,7,12,12,39.4,491,+11,1.2,16,98.8,18,17,13,14,36.2,480,-4,2.4,9,99.6,17,8,37.5,484,0,1.7,0,0,0,0,0,0,0
ブラックシャリオ,7,3.4,1.5,2.0,1800,4,4,2,480,-4,53.0,3,108.2,14,9,56,1,1,3,37.6,484,-8,0.3,7,87.9,16,2,4,6,39.6,492,+12,1.7,12,88.2,13,6,4,6,40.9,480,-6,3.2,7,87.3,5,8,38.9,486,0,2.2,0,0,0,0,0,0,0
キセキノチャンス,3,28.1,6.2,9.5,1800,5,5,2,480,+2,51.0,9,109.9,15,6,54,7,7,7,39.7,478,+4,1.1,9,117.4,16,7,3,3,39.7,474,-2,1.6,6,108.5,16,11,9,9,38.3,476,-4,1.2,8,88.0,5,12,38.9,480,-6,1.5,10,74.6,4,38.2,486,-6,0.9
スプリングデジレ,4,3.1,1.3,1.7,1800,5,6,2,454,+10,54.0,2,108.8,15,8,54,1,1,1,39.6,444,-10,0.0,3,116.4,14,4,1,1,39.3,454,+4,0.5,5,117.1,10,9,2,2,39.6,450,+4,1.2,5,118.3,6,2,39.0,446,-4,0.5,3,116.5,6,39.5,450,-2,0.2
スチブナイト,10,92.9,11.4,17.8,1800,6,7,0,490,-8,56.0,9,119.7,15,8,56,7,6,6,40.1,498,+6,1.7,4,110.4,15,11,11,11,39.7,492,-5,1.1,9,92.9,12,3,10,10,40.8,497,-1,1.9,9,102.3,10,8,41.1,498,+2,3.0,7,89.2,3,38.0,496,0,1.5
ケッキセヨ,1,17.6,3.8,5.7,1800,6,8,1,478,+2,54.0,6,94.7,15,9,56,12,12,0,35.3,476,-14,0.7,8,111.0,15,4,3,3,41.2,490,0,1.7,0,0,0,0,0,0,0,0,0,0,11,90.7,4,12,39.1,490,0,2.1,0,0,0,0,0,0,0
ウインプライズ,5,9.5,2.2,3.2,1800,7,9,2,448,-6,53.0,5,133.6,12,7,56,12,12,10,37.6,454,+6,0.8,10,138.3,15,7,3,4,36.1,448,+2,0.7,10,137.1,18,11,13,13,37.0,446,0,1.2,7,122.0,18,17,35.7,446,0,1.4,15,150.9,10,37.1,446,+2,2.4
クロノマン,8,4.4,1.5,2.1,1800,7,10,3,442,0,54.0,2,109.7,15,8,54,7,5,7,39.4,442,-2,0.4,4,119.0,15,11,7,7,40.2,444,+6,0.9,4,118.0,16,3,12,12,41.0,438,-10,1.1,4,119.9,9,10,41.2,448,0,2.1,0,0,0,0,0,0,0
ロマンデラローズ,12,178.9,23.4,36.4,1800,8,11,4,480,-14,51.0,10,118.8,16,11,54,11,12,13,40.7,494,-4,1.9,11,112.2,15,7,7,7,36.6,498,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウエジソン,6,45.1,6.5,10.0,1800,8,12,1,464,-18,53.0,10,109.5,15,6,56,11,11,12,39.5,482,+2,1.5,6,116.6,12,12,10,9,37.9,480,-12,2.1,11,88.9,14,2,13,14,38.4,492,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
