馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルジュオン,4,2.7,1.4,1.6,1200,1,1,12,434,-2,54.0,8,97.3,16,6,54,5,6,6,36.1,436,-10,0.3,4,124.5,18,1,6,7,36.3,446,+6,0.1,2,95.9,11,11,8,6,34.7,440,-6,0.0,4,96.9,8,7,35.1,446,0,0.1,0,0,0,0,0,0,0
プリマチュチュ,8,8.9,2.4,3.5,1200,1,2,2,450,-2,54.0,2,59.6,12,9,54,1,1,0,36.6,452,+8,0.6,10,74.7,16,3,1,1,40.7,444,-2,1.2,11,71.4,18,18,11,10,35.5,446,-10,1.1,14,98.1,12,2,37.2,456,0,2.5,0,0,0,0,0,0,0
フェアリーシチー,12,110.4,29.2,45.2,1200,2,3,8,450,0,54.0,16,71.0,18,15,54,14,13,0,35.5,450,0,1.2,5,90.0,10,5,4,6,37.7,450,+2,1.4,7,71.3,18,2,7,6,35.8,448,-4,1.0,10,70.4,16,14,35.4,452,0,1.1,11,84.5,11,36.8,452,-2,1.9
ダンシングポーン,9,55.2,10.0,15.3,1200,2,4,5,444,-2,56.0,10,75.8,16,9,56,8,7,0,39.3,446,+2,1.5,13,89.3,16,10,16,15,38.9,444,+12,3.3,6,73.7,16,2,7,7,38.6,432,+2,0.6,5,87.8,12,2,38.4,430,0,2.0,0,0,0,0,0,0,0
スリーラグタイム,6,13.4,2.9,4.2,1200,3,5,43,442,+6,56.0,4,72.3,10,2,54,8,8,0,36.0,436,0,1.1,9,63.2,11,2,11,11,37.6,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワリスキー,2,74.4,13.2,20.4,1200,3,6,21,466,0,53.0,9,76.3,12,4,55,3,3,0,39.9,466,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイナップルリリー,14,11.8,3.1,4.6,1200,4,7,18,452,+6,54.0,11,85.0,18,12,54,10,10,0,37.0,446,-2,1.4,16,111.2,17,6,2,2,37.2,448,-2,2.3,6,96.3,18,8,4,5,35.2,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアザミ,11,12.0,2.7,4.0,1200,4,8,8,426,0,54.0,10,62.4,14,13,54,10,8,0,37.7,426,+2,1.5,6,97.5,16,4,2,2,37.5,424,-2,0.6,12,99.2,16,6,1,1,38.7,426,+6,1.1,5,96.8,11,10,35.2,420,0,0.4,0,0,0,0,0,0,0
オンナゴコロ,15,146.8,24.8,38.3,1200,5,9,0,396,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンフィアブル,1,38.2,6.9,10.5,1200,5,10,8,478,-12,56.0,9,74.7,16,10,56,7,8,0,40.0,490,+8,1.2,16,97.9,16,9,2,5,37.9,482,+6,2.2,6,84.7,14,2,7,7,34.3,476,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューポイント,10,48.1,7.9,12.1,1200,6,11,27,438,+14,51.0,9,57.3,18,3,54,11,0,0,34.1,424,+8,0.7,16,58.1,18,13,2,0,35.5,416,+4,1.2,6,83.2,18,8,1,1,37.7,412,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイプリルメロディ,16,20.2,3.4,5.1,1200,6,12,8,446,0,52.0,10,69.7,18,10,54,5,5,0,35.3,446,0,0.6,5,70.2,18,16,6,7,35.9,446,-2,0.5,15,71.7,16,5,2,5,38.6,448,-2,2.5,6,70.6,10,5,36.2,450,+2,0.8,11,86.5,6,35.7,448,0,1.5
ソウキュウ,3,15.2,3.0,4.4,1200,7,13,10,430,+4,54.0,14,70.1,18,15,51,13,13,0,34.9,426,-6,1.4,11,70.2,16,3,8,7,35.8,432,-6,0.6,3,71.8,16,12,10,7,36.2,438,+2,0.3,3,70.1,10,7,35.3,436,+2,0.9,11,89.3,7,39.6,434,+2,2.6
ティアップドリーム,13,10.1,2.8,4.1,1200,7,14,3,466,-4,54.0,5,73.8,16,9,51,2,2,0,38.6,470,-6,0.8,6,74.7,16,9,2,2,40.2,476,-2,1.0,9,73.5,16,8,6,5,38.7,478,-8,1.3,6,74.6,11,4,39.0,486,0,1.4,0,0,0,0,0,0,0
グンシン,7,53.2,9.7,14.9,1200,8,15,6,468,+12,56.0,16,111.7,16,16,56,3,6,0,39.1,456,+4,4.2,12,98.8,16,3,15,12,35.8,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドキング,5,4.9,1.7,2.2,1200,8,16,7,468,0,56.0,7,70.5,18,11,53,11,10,0,35.5,468,-6,1.0,3,70.0,18,8,13,9,35.1,474,+2,0.3,6,71.1,18,14,5,5,35.7,472,-8,0.8,6,115.8,5,2,43.2,480,0,5.9,0,0,0,0,0,0,0
