馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシアルガルベ,11,373.4,47.6,189.4,1700,1,1,7,454,-3,54.0,5,91.6,9,5,54,8,7,6,39.4,457,-1,2.0,12,75.0,16,3,12,14,37.9,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファスター,7,30.8,4.3,15.6,1700,1,2,3,476,-4,54.0,6,114.9,16,10,54,12,12,10,38.8,480,+2,2.0,4,114.7,16,3,14,14,38.6,478,0,0.9,7,113.7,13,13,6,6,39.4,478,+2,1.6,8,115.7,10,11,39.3,476,+2,1.7,5,117.1,7,39.7,474,0,0.8
スズカダイヤ,13,378.1,52.8,210.4,1700,2,3,4,420,-6,54.0,11,74.5,16,15,54,14,14,0,37.0,426,-4,2.5,14,89.7,16,3,16,16,39.2,430,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウノグロリア,10,206.2,31.7,125.5,1700,2,4,3,460,-2,54.0,14,117.0,16,5,54,3,3,5,41.2,462,+14,4.1,6,123.2,15,7,6,6,36.6,448,+8,1.2,12,123.2,18,2,13,13,36.0,440,-18,1.8,7,97.7,3,5,36.2,458,0,0.9,0,0,0,0,0,0,0
サンミッシェル,9,79.8,10.5,40.5,1700,3,5,4,430,-14,54.0,16,116.9,16,5,54,2,2,2,42.9,444,+2,4.4,11,118.3,15,3,2,2,43.0,442,+8,4.1,3,114.8,15,12,3,3,39.2,434,-4,0.8,11,108.5,5,8,36.3,438,+10,1.1,14,113.6,5,43.8,428,-12,4.3
オクターブユニゾン,14,12.5,2.2,7.4,1700,3,6,17,484,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,115.8,14,1,1,1,40.5,470,+4,1.8,4,116.7,14,13,9,8,38.7,466,+4,0.8,7,123.6,5,7,37.1,462,-4,1.4,13,110.4,10,36.7,466,0,1.9
セイウンラードゥガ,5,10.4,1.7,5.3,1700,4,7,3,438,-2,51.0,5,85.1,16,5,51,7,7,0,38.0,440,+4,0.5,2,86.3,16,2,5,5,37.6,436,+22,0.9,12,117.2,16,9,3,3,39.3,414,-10,1.8,9,111.2,14,4,35.4,424,-4,0.7,6,88.7,3,38.0,428,0,1.0
クリムトキッス,1,39.8,7.1,27.0,1700,4,8,3,476,-2,54.0,14,125.6,18,9,54,4,4,5,38.2,478,+6,3.2,11,83.4,18,8,6,6,36.8,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビックリマーチャン,12,26.1,3.7,13.3,1700,5,9,1,456,-2,52.0,3,108.6,16,2,52,10,10,6,40.2,458,+4,1.2,7,86.9,16,7,12,11,37.9,454,+16,1.5,8,117.7,14,13,8,7,40.2,438,-6,2.7,9,111.6,5,5,36.3,444,0,0.9,0,0,0,0,0,0,0
マムティ,8,15.3,1.8,5.5,1700,5,10,2,436,-8,54.0,4,108.1,16,7,54,9,9,6,39.1,444,-6,2.4,4,114.7,15,15,15,15,37.3,450,+8,0.5,9,115.6,16,13,15,16,38.6,442,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノヒメゴト,3,133.5,12.4,48.0,1700,6,11,4,438,-2,54.0,14,115.5,16,12,54,6,6,6,41.1,440,+2,3.0,10,94.8,18,12,11,11,35.4,438,-6,0.9,8,114.1,15,9,11,10,38.6,444,+2,1.0,7,86.2,12,14,37.4,442,-4,1.5,4,88.4,9,37.0,446,0,0.7
バーレスク,16,40.1,5.9,22.1,1700,6,12,9,460,-4,54.0,7,88.0,16,2,54,8,8,0,39.3,464,+6,2.0,12,83.8,16,9,9,10,35.9,458,-2,0.8,8,122.3,9,10,6,6,44.3,460,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
