馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポセイドンバローズ,5,8.4,1.9,3.1,2000,1,1,3,470,0,56.0,7,121.2,11,10,55,2,3,3,35.1,470,+10,0.7,5,135.3,12,11,3,3,34.0,460,-4,0.4,7,160.6,16,15,4,4,39.1,464,+4,1.8,1,123.3,3,7,35.1,460,+2,-0.1,6,107.6,18,34.8,458,+2,0.5
スリーロブロイ,8,33.1,4.2,7.3,2000,2,2,2,446,-2,57.0,8,146.9,10,9,54,9,10,9,33.9,448,-6,1.0,9,121.4,11,2,10,9,34.7,454,+4,0.9,8,136.7,10,1,9,9,36.4,450,+6,1.9,1,119.9,10,9,34.9,444,+6,-0.1,5,149.2,8,34.2,438,-4,0.6
テンカイチ,10,73.5,6.1,10.8,2000,3,3,4,446,0,56.0,5,159.8,12,12,55,10,10,12,35.0,446,+2,0.6,4,147.6,10,1,6,6,34.6,444,-6,0.2,6,118.1,16,15,13,12,39.5,450,0,2.2,5,153.5,1,8,35.0,450,-6,0.4,6,149.0,3,37.0,456,+8,1.1
コスモグレースフル,7,9.7,2.1,3.5,2000,4,4,6,502,0,57.0,7,148.3,9,1,57,2,2,2,35.9,502,+8,1.3,1,107.3,12,10,2,2,33.9,494,+6,0.0,5,107.0,12,7,3,2,34.9,488,+2,0.3,1,110.0,8,2,37.6,486,-8,-0.1,8,109.9,13,34.9,494,+8,1.0
カフェアンジェロ,12,100.5,14.2,25.5,2000,5,5,37,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットラウディー,2,22.1,3.3,5.6,2000,5,6,3,472,-2,57.0,10,96.7,15,14,54,6,4,0,34.6,474,+2,0.3,11,94.9,12,5,9,10,34.1,472,+18,0.9,10,95.0,11,4,9,9,33.7,454,-18,0.9,1,94.3,15,7,34.1,472,-4,-0.3,10,113.1,5,37.3,476,+20,1.4
シャドウウィザード,3,8.8,2.0,3.3,2000,6,7,1,460,-2,56.0,14,94.7,18,4,56,14,14,0,34.2,462,-4,0.7,1,121.1,12,8,12,12,35.3,466,-4,0.0,1,107.2,18,14,15,16,33.5,470,-6,-0.2,6,111.1,7,13,35.4,476,+4,0.8,13,96.5,4,34.3,472,0,1.2
メイショウシレトコ,11,104.1,15.5,27.7,2000,6,8,3,462,+2,57.0,11,122.3,11,11,57,9,9,9,35.6,460,+2,1.8,8,122.8,10,9,2,2,37.1,458,-10,1.6,9,121.2,15,5,8,11,36.2,468,+2,2.0,4,120.3,10,4,34.2,466,+4,0.4,12,123.4,10,36.4,462,+6,1.3
フロアクラフト,1,2.1,1.2,1.4,2000,7,9,4,500,0,54.0,1,120.3,13,2,53,2,4,3,33.9,500,+10,0.0,10,171.4,13,1,11,10,42.0,490,+4,5.1,7,110.1,16,15,2,2,36.1,486,+6,0.7,5,146.2,12,5,36.0,480,+4,1.0,2,107.2,1,34.2,476,0,0.1
アンバサドゥール,6,20.7,3.2,5.4,2000,7,10,3,456,-4,57.0,8,148.0,12,11,57,9,9,9,34.5,460,+2,0.6,8,158.6,16,4,8,8,35.8,458,-2,1.0,1,120.9,15,8,9,10,34.6,460,+4,-0.2,3,153.3,5,8,35.0,456,-2,0.2,7,108.0,3,34.5,458,-2,0.7
ビームライフル,4,4.1,1.4,1.8,2000,8,11,2,464,0,57.0,4,108.6,9,8,57,9,8,6,33.6,464,-4,0.5,3,126.9,9,2,1,1,37.0,468,+2,0.5,6,95.0,10,8,7,7,34.3,466,0,0.6,8,119.5,12,8,33.7,466,0,0.7,6,122.5,15,35.3,466,-2,0.4
ソールデスタン,9,34.7,5.8,10.2,2000,8,12,29,462,+6,57.0,12,133.4,16,1,55,15,14,15,35.4,456,+4,1.2,12,162.5,12,4,12,12,35.3,452,0,1.2,5,138.1,16,6,14,12,34.9,452,-4,0.7,2,159.4,2,13,35.9,456,0,0.6,1,106.9,13,34.3,456,-6,-0.1
