馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドエンブレム,4,12.0,2.5,4.4,1700,1,1,1,484,-4,56.0,8,108.3,10,6,56,8,8,2,39.9,488,+10,0.5,8,101.0,16,4,8,7,38.8,478,-12,1.9,8,117.7,16,6,4,3,40.4,490,-16,0.9,9,119.4,12,11,42.0,506,0,4.7,0,0,0,0,0,0,0
メイショウキラボシ,8,104.2,12.8,23.9,1700,2,2,7,466,-2,56.0,12,125.9,15,15,53,7,8,11,37.9,468,0,4.5,13,118.9,15,8,15,15,40.0,468,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユーキカンタロ,6,179.4,15.4,28.9,1700,3,3,1,476,0,56.0,8,109.2,11,11,56,11,11,11,38.8,476,+4,1.7,0,0,0,0,0,0,0,0,0,0,14,76.3,16,7,13,13,37.6,472,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロホウオー,2,8.7,2.1,3.6,1700,4,4,1,454,+6,56.0,9,109.5,11,4,56,3,4,5,40.0,448,-6,2.0,15,118.4,16,15,1,1,44.3,454,+2,4.7,2,114.4,15,4,1,1,37.0,452,+10,0.4,8,148.3,12,2,37.6,442,+2,2.2,7,121.5,7,36.3,440,0,1.1
ローランズソング,7,17.8,2.8,4.9,1700,5,5,2,518,+4,54.0,7,99.5,16,9,56,7,7,0,37.3,514,-8,1.1,11,101.2,16,11,12,14,38.9,522,-4,2.2,2,101.0,16,9,2,2,37.0,526,+4,0.2,11,102.6,10,10,39.0,522,0,1.8,0,0,0,0,0,0,0
リリーゴーゴー,11,188.9,18.2,34.1,1700,6,6,0,434,-4,53.0,13,70.6,16,15,53,12,12,0,35.6,438,+4,0.8,8,70.3,16,5,8,9,35.6,434,+8,1.0,15,88.3,16,10,10,10,39.2,426,-10,2.0,13,111.2,8,5,41.3,436,+4,4.1,13,125.8,11,39.4,432,-8,2.0
ゴールデンステッキ,5,6.4,1.6,2.5,1700,6,7,0,502,0,56.0,3,108.0,11,4,56,3,3,5,39.5,502,+10,1.3,0,0,0,0,0,0,0,0,0,0,5,115.3,16,9,3,3,40.7,492,+2,2.1,9,74.6,10,4,37.6,490,-4,1.2,7,86.8,12,38.2,494,-12,0.5
スーサンタイガー,10,114.3,18.7,35.1,1700,7,8,1,454,+10,56.0,14,111.6,16,7,56,11,11,7,37.8,444,-20,2.7,8,109.3,16,7,16,14,34.7,464,+16,0.9,12,124.9,18,15,17,17,36.0,448,+2,0.7,12,110.5,4,13,40.0,446,+2,3.4,8,126.8,15,36.4,444,0,1.1
ファインユニバース,9,7.9,1.8,3.0,1700,7,9,1,466,-4,56.0,9,108.4,10,3,53,1,1,1,40.0,470,+8,0.6,6,87.9,15,3,6,7,37.5,462,-2,0.9,3,86.7,16,15,5,5,37.1,464,+8,0.6,3,110.0,15,2,40.3,456,0,0.7,5,86.6,15,38.3,456,-14,0.3
メイショウエジソン,3,4.3,1.3,1.8,1700,8,10,1,476,+8,53.0,2,107.6,11,6,53,8,8,5,38.1,468,0,0.1,8,106.4,13,12,5,6,38.2,468,+4,1.4,6,117.1,12,12,10,10,38.4,464,-18,1.0,10,109.5,6,11,39.5,482,+2,1.5,6,116.6,12,37.9,480,-12,2.1
ナムライットウセイ,1,2.2,1.1,1.4,1700,8,11,3,468,+8,56.0,3,113.8,16,13,56,6,6,7,37.8,460,-6,0.2,3,114.7,15,7,7,8,36.8,466,+2,0.7,5,107.9,15,12,2,2,38.7,464,+4,0.8,3,114.1,6,8,38.0,460,0,0.6,11,117.7,13,41.9,460,0,3.9
