馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テワヒポウナム,9,55.9,7.9,21.4,1800,1,1,3,434,+4,54.0,11,125.9,18,17,54,14,12,14,37.2,430,+2,1.5,6,109.0,16,2,5,7,36.2,428,-2,0.4,8,122.4,11,2,3,3,35.6,430,0,0.9,4,123.2,5,7,35.0,430,+4,0.4,5,109.4,7,37.0,426,0,0.8
マイネルガリオン,12,48.6,6.1,16.2,1800,1,2,3,538,+8,56.0,11,119.9,16,8,55,6,6,7,42.8,530,+6,2.3,11,110.1,13,6,9,10,39.8,524,-8,2.7,6,111.1,9,1,6,9,39.3,532,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオハレー,2,3.8,1.2,2.0,1800,2,3,1,494,-4,56.0,2,117.9,16,4,56,8,7,3,40.5,498,+8,1.1,10,109.7,18,17,10,10,34.6,490,0,0.9,5,108.8,9,4,5,5,34.8,490,+8,0.5,5,95.9,18,10,34.9,482,+2,0.3,3,96.2,11,35.5,480,0,0.7
ベニバナタイザン,16,276.0,37.1,104.6,1800,2,4,3,426,-4,54.0,13,99.3,16,14,54,13,12,11,37.1,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンクシー,3,20.2,2.9,7.3,1800,3,5,1,478,-4,56.0,5,121.1,16,5,56,14,12,12,38.7,482,+6,1.2,8,127.4,11,4,8,8,34.6,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルグレイヴィア,6,13.4,2.1,4.9,1800,3,6,3,482,+2,56.0,5,117.1,14,4,55,8,8,7,39.3,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィードベア,10,224.6,24.0,67.2,1800,4,7,3,458,+6,53.0,8,119.5,16,9,55,15,14,13,41.5,452,+2,1.9,13,93.4,14,10,13,13,36.8,450,-2,2.2,9,72.5,11,2,11,11,35.9,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンウィンドウ,11,12.2,2.3,5.5,1800,4,8,3,456,+2,54.0,6,125.0,18,6,54,16,16,16,36.0,454,+6,0.6,5,123.3,16,7,12,9,34.1,448,-2,0.6,5,122.4,18,1,10,9,35.2,450,-2,0.7,6,96.6,6,11,34.4,452,+4,0.8,13,112.1,4,34.8,448,0,2.2
マイネルワーグナー,15,119.7,21.7,60.7,1800,5,9,3,434,+4,56.0,14,129.7,18,16,55,15,14,13,38.6,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘイローフォンテン,1,1.8,1.1,1.1,1800,5,10,1,516,-4,56.0,2,117.2,16,14,56,2,2,2,38.7,520,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチキセキ,4,8.8,1.8,4.1,1800,6,11,1,472,+4,56.0,4,118.3,16,6,56,11,10,8,39.0,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームアース,7,49.7,4.9,13.1,1800,6,12,4,488,+12,56.0,12,97.4,16,12,55,15,15,14,36.7,476,+2,1.1,5,101.1,16,6,16,15,38.1,474,+6,0.7,9,89.0,12,1,7,8,38.4,468,0,2.1,16,95.9,16,16,34.6,468,+2,1.9,3,95.8,1,34.1,466,0,0.2
グリーティングワン,13,438.1,69.1,195.4,1800,7,13,3,432,-2,56.0,15,126.1,18,11,52,18,18,18,36.4,434,+18,1.7,14,76.0,15,8,13,13,39.3,416,-2,3.0,13,86.6,13,2,12,13,38.2,418,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インジニアス,8,102.9,17.8,49.6,1800,7,14,3,474,0,56.0,11,119.9,14,9,55,14,14,14,39.2,474,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープトライン,14,200.0,13.3,36.8,1800,8,15,3,480,-2,56.0,11,119.7,16,14,55,11,10,10,42.7,482,-10,2.8,13,120.3,16,7,13,14,40.4,492,-4,2.2,11,127.1,11,6,11,4,37.8,496,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレックスキッド,5,112.2,15.3,42.6,1800,8,16,3,472,-12,56.0,15,77.7,16,3,55,15,15,0,39.0,484,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
