馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウアミラル,9,81.5,6.7,11.4,1800,1,1,2,466,+6,53.0,10,108.6,15,11,52,14,15,3,40.2,460,-6,1.8,7,116.4,16,15,15,15,39.9,466,+8,1.0,3,115.9,16,5,15,14,39.3,458,+6,0.5,8,114.2,13,12,38.6,452,+4,1.5,8,108.9,7,38.7,448,-4,1.5
アズマユニヴァース,6,170.3,17.7,30.6,1800,1,2,3,468,-2,57.0,12,109.1,14,12,57,4,2,3,40.5,470,-4,2.8,7,112.5,15,3,4,4,38.3,474,-2,0.7,16,100.0,16,11,5,7,37.9,476,+6,2.2,11,107.5,9,3,38.9,470,0,1.6,11,107.9,10,40.5,470,-2,2.8
ワンダーストラ,7,65.8,11.4,19.7,1800,2,3,4,518,-2,57.0,8,113.9,10,5,57,1,1,1,40.0,520,0,1.8,8,116.0,10,6,2,2,38.3,520,+6,2.5,11,114.4,16,7,1,1,39.1,514,+4,1.4,6,114.9,15,1,39.1,510,-2,0.7,13,107.0,11,40.4,512,+8,3.4
メイショウソレイユ,12,170.6,16.6,28.8,1800,2,4,27,462,+14,55.0,7,115.6,9,6,56,6,6,6,40.8,448,-2,2.5,8,117.5,12,10,4,5,41.5,450,-2,2.0,1,109.3,15,2,6,3,39.2,452,0,-0.4,5,116.8,11,4,38.8,452,-4,0.6,9,75.8,11,38.5,456,+2,1.3
ヒミノオオタカ,14,16.4,3.2,5.2,1800,3,5,12,472,-6,55.0,1,105.2,13,5,56,2,2,2,37.3,478,-4,0.0,2,106.8,13,5,2,2,38.3,482,+14,0.9,3,107.9,10,7,4,4,39.2,468,-4,0.1,2,105.1,8,1,37.6,472,-6,0.1,7,119.0,2,40.3,478,-4,1.0
ノーネームホース,15,170.0,26.4,45.9,1800,3,6,3,494,+4,57.0,12,109.2,12,8,57,4,4,4,40.4,490,-13,2.4,1,102.4,10,3,2,2,38.5,503,+9,-0.8,1,101.6,14,14,1,1,38.7,494,+1,-0.4,2,102.0,1,1,39.8,493,-12,0.5,7,105.1,5,43.0,505,+10,3.3
スズカヘリオス,16,143.2,26.3,45.8,1800,4,7,4,466,+8,57.0,13,72.4,15,11,55,15,15,0,36.9,458,+2,1.7,13,73.2,16,14,13,14,37.2,456,+2,0.9,10,72.5,16,10,13,13,37.4,454,-12,1.7,12,74.0,11,12,37.0,466,-6,1.9,11,73.6,9,36.3,472,+4,1.4
トゥヴァビエン,2,9.4,2.1,3.2,1800,4,8,4,532,+4,52.0,6,119.5,11,10,55,4,4,6,38.4,528,-2,1.5,3,113.4,9,7,6,7,38.2,530,+10,1.3,9,114.0,16,12,4,4,38.4,520,-4,1.0,1,111.8,13,2,37.6,524,0,-0.3,2,114.3,9,37.6,524,-2,0.2
フューチャステップ,10,12.7,2.4,3.8,1800,5,9,4,466,+6,55.0,6,112.7,10,6,55,5,5,5,38.4,460,-8,0.6,17,96.2,18,10,6,6,34.7,468,+2,1.2,16,108.6,18,7,4,3,36.1,466,+10,1.5,1,109.6,6,7,36.2,456,+12,0.0,5,110.6,14,35.8,444,-14,0.5
ミキノノボリリュウ,1,2.4,1.3,1.6,1800,5,10,1,488,-6,54.0,2,106.1,15,8,54,4,3,5,37.2,494,+6,0.0,2,112.6,10,8,1,1,36.0,488,+4,0.1,5,113.9,15,5,2,2,38.9,484,+8,0.8,10,114.7,12,2,38.5,476,+4,1.8,1,114.0,5,36.6,472,+4,-0.4
