馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティアップドリーム,6,22.4,6.6,10.3,1000,1,1,11,478,+8,54.0,12,102.1,16,3,54,6,6,0,39.8,470,+2,2.3,5,102.0,16,7,1,1,39.8,468,+2,1.5,13,71.6,16,14,4,3,37.2,466,-4,1.5,5,73.8,9,2,38.6,470,-6,0.8,6,74.7,9,40.2,476,-2,1.0
サクラジュレップ,11,19.5,5.1,7.9,1000,2,2,14,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,83.7,16,5,2,4,36.7,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーブラック,10,69.2,11.5,18.1,1000,3,3,4,434,+12,54.0,3,75.4,9,6,54,4,4,0,39.4,422,-18,1.6,9,81.4,16,1,12,12,36.6,440,-6,1.0,12,73.2,16,14,13,13,39.5,446,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイミニスター,8,43.2,7.0,11.1,1000,4,4,5,446,-12,56.0,8,60.6,12,10,56,5,5,0,37.0,458,+6,2.2,8,108.8,11,1,1,1,40.8,452,+6,2.1,6,108.2,10,9,2,2,39.1,446,-6,0.4,7,82.6,15,5,35.6,452,0,1.3,0,0,0,0,0,0,0
ヒシダイヤ,5,3.0,1.3,1.6,1000,5,5,1,474,0,54.0,2,59.6,12,12,54,4,4,0,35.9,474,+8,0.6,7,94.9,16,3,2,2,35.9,466,-4,0.7,6,87.1,16,4,2,2,39.6,470,+2,2.1,12,82.6,1,17,34.7,468,-14,1.3,10,88.0,2,39.5,482,0,1.5
ローレルシャイニー,3,9.9,2.7,4.1,1000,5,6,4,478,-4,56.0,15,74.3,16,2,56,2,2,0,39.4,482,+6,2.5,9,75.3,15,12,5,5,39.3,476,-4,2.4,5,87.5,16,9,2,2,39.5,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノアンデス,4,12.4,2.3,3.4,1000,6,7,1,422,0,53.0,5,60.1,12,10,53,7,8,0,36.0,422,+2,1.1,3,59.3,12,7,7,6,35.7,420,+4,0.2,7,60.3,11,7,5,6,36.4,416,-12,1.3,14,123.9,9,3,38.2,428,+16,2.4,10,70.2,7,35.6,412,+4,1.0
ビューポイント,12,50.5,9.9,15.6,1000,6,8,6,444,+4,54.0,8,71.5,16,15,54,3,3,0,36.5,440,+2,0.6,15,90.4,16,11,1,1,41.3,438,0,4.0,10,70.9,16,11,8,8,36.1,438,+14,0.8,9,57.3,3,11,34.1,424,+8,0.7,16,58.1,13,35.5,416,+4,1.2
ピースロード,9,17.4,4.0,6.2,1000,7,9,4,476,+10,56.0,13,112.3,14,13,56,5,5,5,42.8,466,-4,3.4,12,84.2,18,15,13,13,34.3,470,+16,0.9,14,89.8,16,16,3,3,40.0,454,-2,2.2,4,74.9,4,6,37.8,456,0,1.6,0,0,0,0,0,0,0
マリナーズコンパス,2,5.4,1.6,2.2,1000,7,10,11,418,+2,51.0,9,74.8,16,16,54,8,9,0,38.1,416,-6,1.6,3,73.8,16,6,4,4,38.0,422,0,0.9,2,73.3,16,10,2,2,36.8,422,-4,0.0,3,74.2,3,3,37.8,426,+2,0.6,6,73.7,2,36.8,424,+2,0.7
ヴェアリアスローズ,1,4.0,1.4,1.9,1000,8,11,0,408,+2,54.0,4,59.9,12,7,54,8,8,0,35.7,406,+16,0.0,6,60.9,12,2,8,8,36.3,390,-2,1.1,2,59.9,11,10,5,6,36.1,392,-14,0.7,4,73.2,12,4,38.2,406,+2,0.5,3,70.2,12,37.8,404,+2,0.2
アーケオプテリクス,7,10.8,2.1,3.1,1000,8,12,3,464,+6,54.0,5,59.6,12,2,54,7,6,0,36.0,458,-2,0.5,15,71.4,16,2,6,7,36.3,460,0,1.3,5,86.3,16,8,6,6,37.6,460,-4,1.3,8,100.0,1,10,38.0,464,-6,1.0,6,87.1,12,37.1,470,+4,1.4
