馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スキルアップ,8,126.7,26.4,44.7,2100,1,1,1,492,+4,56.0,9,136.1,15,4,56,2,2,2,40.3,488,+4,2.0,11,148.6,16,14,1,1,36.4,484,0,0.4,13,121.3,15,2,3,3,42.5,484,-6,3.2,9,119.4,12,11,42.2,490,-10,3.1,11,102.8,5,38.1,500,+4,2.0
キルタンサス,4,25.2,4.0,6.5,2100,1,2,1,446,0,56.0,3,134.9,15,6,56,8,8,5,38.8,446,-2,0.8,8,136.7,16,4,8,9,39.3,448,+2,2.1,6,100.2,16,6,8,8,37.4,446,-2,0.8,6,119.1,12,9,39.9,448,-2,0.7,7,117.3,13,40.8,450,+4,1.4
ルルドノヒトミ,6,13.1,3.0,4.8,2100,2,3,4,498,0,54.0,6,136.2,16,5,54,6,5,7,39.6,498,0,1.6,5,136.5,14,2,4,5,37.0,498,-4,0.4,7,117.6,12,5,12,12,39.0,502,-2,1.6,7,101.9,12,9,38.1,504,0,1.1,0,0,0,0,0,0,0
ヤマニンビルトゥズ,10,7.2,1.6,2.4,2100,2,4,2,500,+6,56.0,5,135.7,16,8,56,7,7,6,39.2,494,-4,0.5,3,136.2,14,10,4,4,37.1,498,-2,0.1,2,115.4,16,15,7,7,39.5,500,+6,0.2,7,118.6,11,7,41.7,494,0,2.3,3,101.0,14,37.2,494,0,0.2
プレドマンシュ,14,27.4,7.7,12.8,2100,3,5,5,506,0,54.0,15,103.2,16,1,54,12,14,0,39.8,506,-2,2.7,6,74.9,16,5,10,10,38.1,508,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスフォンテン,11,26.7,3.9,6.2,2100,3,6,1,436,-4,56.0,4,135.1,15,13,56,15,15,15,38.0,440,0,1.0,9,88.4,16,2,16,16,36.9,440,+8,2.0,14,111.1,15,11,11,9,36.4,432,+4,2.4,16,97.8,11,15,36.0,428,-10,2.2,13,72.5,3,34.9,438,0,2.6
アルテルフ,12,66.0,10.0,16.7,2100,4,7,0,464,+2,56.0,4,135.1,16,2,56,4,4,5,39.9,462,-12,2.0,9,117.8,15,6,12,13,39.3,474,-4,1.5,10,117.2,16,13,10,11,38.4,478,-12,1.5,6,117.3,6,6,40.7,490,+30,2.5,13,90.4,9,40.6,460,+8,4.1
キンシバイ,9,91.9,14.2,23.9,2100,4,8,1,510,+2,53.0,6,135.4,15,1,53,6,7,9,38.8,508,-4,1.3,9,136.7,16,3,12,13,38.9,512,+8,2.1,15,103.1,16,2,15,13,37.9,504,0,2.3,6,118.3,6,2,41.4,504,-6,1.6,13,117.6,8,39.6,510,+6,1.9
ダムールフォンテン,15,549.7,70.7,119.9,2100,5,9,10,518,+4,56.0,17,130.7,18,3,56,13,13,15,40.8,514,+2,5.1,14,112.4,16,2,4,5,36.1,512,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーラキアーラ,3,14.6,3.2,5.0,2100,5,10,1,466,-4,52.0,5,135.4,15,9,54,1,1,1,39.7,470,+8,1.3,10,110.9,15,11,6,5,42.1,462,-10,2.7,2,115.4,14,10,1,1,39.6,472,-2,0.3,10,118.8,11,4,43.4,474,-12,3.7,6,101.1,15,39.5,486,+4,0.8
