馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テーオーケンジャ,6,40.5,6.3,9.5,1800,1,1,1,506,-10,57.0,9,108.6,11,6,57,9,9,0,34.7,516,+4,0.7,7,95.4,11,7,8,8,35.6,512,+10,0.7,1,108.4,12,1,12,12,33.4,502,-8,0.0,10,123.3,9,8,36.8,510,+4,1.4,4,95.5,2,33.7,506,-4,0.7
スカイリュウホー,11,92.0,14.7,22.3,1800,2,2,23,464,-2,57.0,6,106.5,8,1,57,5,5,0,34.1,466,+2,0.5,5,120.1,9,3,1,1,36.4,464,-4,0.5,8,110.7,11,7,8,8,33.6,468,+2,0.6,7,121.1,5,12,34.7,466,-2,0.9,5,119.4,5,34.0,468,+4,1.1
オメガホームラン,13,9.8,2.9,4.2,1800,3,3,10,458,0,56.0,10,82.1,12,9,56,3,3,0,36.0,458,0,0.9,4,82.4,10,5,5,5,34.8,458,+2,0.3,8,83.0,12,4,5,5,34.1,456,+4,0.6,1,94.2,6,5,34.0,452,+6,0.0,4,95.8,3,34.7,446,0,0.3
ナムラオウドウ,2,9.2,2.4,3.4,1800,4,4,1,466,-8,57.0,8,108.6,11,7,57,7,3,0,34.9,474,+2,0.7,7,145.6,16,12,15,15,34.5,472,+2,0.6,3,123.2,14,10,9,8,35.5,470,+12,0.4,1,118.8,13,11,33.5,458,0,-0.1,2,105.8,5,34.2,458,0,0.2
ヒラボクビクトリー,3,5.8,1.8,2.5,1800,4,5,1,454,0,57.0,4,108.3,11,4,57,3,3,0,34.8,454,-2,0.4,1,109.2,15,3,6,8,37.0,456,0,-0.2,5,122.9,11,8,3,3,35.7,456,+6,0.4,6,121.6,9,7,33.5,450,-6,0.3,7,143.9,12,35.5,456,+8,0.5
シーキングフェイム,5,15.8,3.1,4.5,1800,5,6,1,478,0,55.0,1,119.8,11,2,55,8,8,8,33.9,478,+16,0.0,0,0,0,0,0,0,0,0,0,0,6,118.9,12,1,7,8,35.1,462,-14,0.8,5,121.0,4,7,35.8,476,0,0.8,2,122.2,1,36.2,476,-2,0.3
アロマティコ,1,2.6,1.3,1.6,1800,5,7,18,470,+12,54.0,3,120.6,18,2,55,11,11,11,33.1,458,0,0.2,3,120.5,10,5,10,10,34.3,458,-2,0.0,1,106.9,11,2,10,10,33.3,460,+10,-0.2,7,107.5,4,9,33.2,450,0,0.5,1,119.3,5,33.7,450,+4,-0.4
メイショウゾウセン,12,18.0,4.0,5.9,1800,6,8,1,458,-8,57.0,7,108.5,11,3,57,1,1,0,35.3,466,-2,0.6,4,82.4,9,6,1,1,34.9,468,0,0.4,8,95.5,11,1,7,8,35.8,468,0,0.8,14,109.7,9,2,35.9,468,0,1.1,11,95.9,11,35.0,468,-8,0.8
ダノンミル,10,5.5,1.7,2.2,1800,6,9,9,466,-2,57.0,1,120.1,13,4,57,5,5,5,36.0,468,-6,0.0,5,106.4,9,1,4,5,34.4,474,+4,0.9,2,105.1,10,6,6,4,35.0,470,+14,0.3,9,128.5,4,7,38.4,456,-10,3.4,16,187.7,9,39.1,466,-2,4.9
チュウワプリンス,9,99.7,13.0,19.7,1800,7,10,12,448,+10,57.0,13,120.2,15,15,58,8,5,6,35.9,438,-2,1.9,5,106.3,12,7,1,2,34.6,440,+6,0.5,7,121.6,12,3,4,4,34.0,434,-4,0.7,10,134.7,1,3,35.3,438,-2,0.9,5,111.2,6,35.8,440,0,0.4
エドノヤマト,4,56.3,7.9,11.9,1800,7,11,1,474,-12,57.0,11,109.0,11,10,57,5,3,0,35.4,486,+18,1.1,9,146.4,10,1,1,1,36.3,468,0,1.5,6,119.7,9,6,4,5,35.6,468,+8,1.1,2,120.5,3,2,35.6,460,+4,0.0,4,121.8,6,34.9,456,-4,0.4
デンコウジュピター,8,9.3,2.1,2.9,1800,8,12,2,518,+2,57.0,1,83.3,14,11,57,13,2,0,35.1,516,-2,0.0,3,95.0,12,12,12,11,35.0,518,+14,0.5,3,97.0,14,5,13,14,34.5,504,-4,0.3,12,85.0,7,17,34.7,508,+2,0.9,7,106.7,2,34.5,506,+10,1.1
マイネルエルフ,7,65.1,10.1,15.2,1800,8,13,3,518,-6,57.0,11,94.1,11,2,55,2,2,0,34.7,524,+2,0.6,9,94.4,9,5,5,5,35.2,522,0,1.7,9,93.1,13,10,2,2,34.2,522,0,0.4,9,107.8,1,7,35.7,522,+18,1.3,6,109.3,4,35.2,504,-2,0.4
