馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケリーダノビア,1,34.9,7.3,10.8,1400,1,1,6,466,-2,55.0,8,86.5,15,4,55,5,6,0,38.4,468,+4,0.9,13,86.7,14,3,2,2,39.7,464,+4,1.8,2,84.8,16,7,2,2,38.5,460,+16,0.1,11,115.4,5,2,40.5,444,-12,2.4,7,106.9,8,39.0,456,+10,2.2
リバータイキ,2,3.5,1.4,1.7,1400,1,2,2,504,+2,57.0,2,84.9,16,6,57,6,6,0,36.6,502,-2,0.2,2,114.2,14,14,6,7,37.8,504,+10,0.6,6,106.0,16,14,4,3,37.6,494,+4,0.2,6,105.3,1,4,37.5,490,-10,0.4,5,115.1,4,38.9,500,-2,1.0
サーランスロット,14,24.4,4.9,7.1,1400,2,3,51,474,+2,54.0,9,84.9,16,15,57,3,2,0,38.3,472,-4,1.0,4,84.3,16,9,3,2,37.4,476,0,0.5,16,96.7,16,14,14,14,35.4,476,0,1.3,7,71.4,10,4,37.6,476,+1,0.7,1,72.6,13,37.9,475,+3,-0.4
キーブランド,10,5.3,1.9,2.6,1400,2,4,5,510,+14,57.0,2,85.8,16,12,57,2,2,0,37.4,496,-2,0.0,2,84.9,13,9,5,5,37.3,498,0,0.0,4,73.0,15,4,10,9,36.5,498,-4,0.6,5,86.5,3,4,37.8,502,0,0.8,14,86.6,2,38.3,502,+10,1.2
クラヴィコード,6,68.4,10.0,14.8,1400,3,5,4,462,-6,52.0,7,85.8,14,2,52,10,12,0,36.6,468,+13,0.7,6,102.2,13,9,8,8,39.3,455,-11,1.5,14,123.9,16,9,16,16,38.6,466,+10,4.0,7,107.0,6,5,39.3,456,-2,1.5,9,107.6,11,38.8,458,+2,1.5
タツスティンガー,15,26.0,7.0,10.3,1400,3,6,7,518,-3,56.0,1,102.3,9,8,56,1,1,1,38.9,521,+1,-1.3,1,86.9,8,2,1,1,36.8,520,0,-1.2,1,90.6,9,9,2,2,38.8,520,-10,-0.4,1,88.2,6,2,38.1,530,-4,-0.7,1,89.8,3,39.1,534,0,-1.4
エーシンブラスター,11,122.1,21.9,32.7,1400,4,7,9,462,-4,57.0,8,73.4,15,6,57,11,9,0,36.6,466,-4,1.0,14,87.4,16,4,16,16,38.9,470,-4,2.6,6,70.7,16,6,11,10,38.0,474,+8,0.9,12,73.6,3,14,37.0,466,-4,2.5,6,73.5,14,37.2,470,-6,0.9
アルボランシー,12,136.0,20.5,30.7,1400,4,8,21,496,+24,55.0,14,115.3,15,15,55,3,3,4,38.8,472,-6,1.8,8,84.3,16,9,6,6,37.2,478,+8,0.8,9,104.7,16,15,9,9,37.6,470,-2,1.1,6,85.7,15,5,38.7,472,0,0.7,14,84.9,16,37.8,472,0,1.4
ハネムーンゴシップ,9,101.0,24.5,36.7,1400,5,9,13,456,+2,55.0,14,113.6,14,14,54,2,2,9,49.4,454,0,9.8,0,0,0,0,0,0,0,0,0,0,5,102.7,14,13,4,7,40.2,454,+1,1.7,5,102.9,8,1,40.1,453,-4,1.1,2,89.8,2,39.6,457,-1,0.3
シルクアポロン,13,9.6,2.7,3.8,1400,5,10,3,514,+4,57.0,4,106.5,15,6,57,3,3,2,39.0,510,0,1.0,5,86.0,15,5,1,1,38.3,510,-2,0.4,4,84.8,16,11,1,1,38.0,512,+2,0.2,6,106.5,5,2,37.5,510,-8,0.9,9,83.5,11,35.8,518,+22,0.8
ジョーラプター,5,15.0,4.2,6.0,1400,6,11,8,480,+8,57.0,10,107.0,16,12,55,2,1,8,38.0,472,0,1.0,6,85.7,14,10,3,2,37.4,472,-6,0.5,2,85.8,15,12,5,3,36.9,478,0,0.1,11,113.4,10,1,38.8,478,0,1.3,8,114.3,6,38.5,478,+2,2.2
ゴールデンオブジェ,4,6.4,1.8,2.4,1400,6,12,2,472,+4,57.0,4,84.9,16,5,57,5,5,0,36.8,468,-10,0.2,8,86.0,16,16,3,2,38.1,478,+4,0.6,2,84.4,16,10,8,8,36.6,474,+2,0.1,3,85.0,4,4,37.3,472,0,0.2,15,70.1,8,34.2,472,+10,1.9
エーシンバサラ,8,19.1,3.8,5.4,1400,7,13,9,572,+6,57.0,7,107.4,16,7,57,8,6,5,38.9,566,0,0.7,5,85.7,14,5,7,9,37.0,566,+4,0.5,6,86.3,16,13,3,3,38.7,562,-2,1.1,4,85.2,7,2,37.6,564,+2,0.2,9,73.2,9,38.6,562,-16,1.0
スマートアーサイト,7,22.3,4.4,6.4,1400,7,14,15,482,+2,57.0,8,72.1,15,6,57,11,11,0,36.3,480,-4,1.0,6,85.4,16,15,14,14,36.5,484,+6,0.4,0,0,0,0,0,0,0,0,0,0,6,79.3,15,14,35.7,480,-4,0.5,4,85.3,14,37.0,484,+4,0.9
ツルオカハチマン,3,5.4,1.8,2.5,1400,8,15,2,514,+8,57.0,5,85.1,16,12,57,9,8,0,36.5,506,+2,0.4,3,85.2,14,13,6,7,36.3,504,-2,0.1,7,86.4,15,8,8,11,38.0,506,-3,0.8,1,91.3,1,4,37.4,509,+8,-0.9,1,90.6,9,37.9,501,-13,-0.8
イチゲキヒッサツ,16,42.3,10.7,15.9,1400,8,16,5,496,-5,57.0,1,90.2,9,5,56,2,2,2,38.8,501,-2,-0.3,1,90.9,10,5,2,2,39.3,503,-5,-1.2,1,91.4,7,2,1,1,39.7,508,-11,-0.5,1,95.0,6,2,39.6,519,0,-0.5,0,0,0,0,0,0,0
