馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルウシュウ,10,115.8,13.5,23.8,1400,1,1,1,450,0,54.0,1,69.3,16,10,54,4,4,0,35.2,450,+2,0.0,11,98.2,17,1,1,1,37.7,448,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクニックソング,7,42.1,5.8,9.9,1400,2,2,4,440,0,54.0,1,70.4,15,2,54,4,4,0,35.8,440,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクノサイロ,12,240.0,32.1,57.0,1400,3,3,5,450,+6,54.0,9,62.6,11,2,54,1,1,0,39.7,444,-8,3.4,12,76.7,12,4,1,1,42.2,452,+14,2.7,1,61.4,12,11,1,1,37.5,438,+4,-1.2,1,61.8,2,1,37.6,434,+6,-0.5,4,77.7,1,40.9,428,0,3.1
メイショウカフウ,6,38.5,7.2,12.6,1400,4,4,3,474,+10,54.0,15,71.0,15,14,54,14,14,0,36.7,464,+6,2.2,1,60.5,11,2,1,1,37.1,458,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノイナズマ,8,15.9,2.7,4.5,1400,5,5,7,476,-2,54.0,9,83.3,12,9,54,2,3,0,36.4,478,-4,0.4,1,70.7,16,3,2,1,38.0,482,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルイカズマ,3,1.9,1.1,1.3,1400,5,6,9,478,+2,54.0,1,72.2,16,9,54,2,2,0,36.7,476,0,-0.6,3,83.6,10,4,3,3,37.0,476,-6,0.5,2,84.8,10,9,3,3,35.2,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースコネクター,2,9.7,1.9,3.0,1400,6,7,4,492,+4,54.0,1,73.3,15,10,54,2,2,0,38.6,488,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシンシア,4,6.3,1.6,2.4,1400,6,8,0,430,0,54.0,1,86.6,16,5,54,8,8,0,37.3,430,-4,-0.1,8,98.9,13,8,9,9,35.3,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフォルス,11,16.0,3.0,5.0,1400,7,9,9,458,-6,54.0,8,71.0,16,10,54,16,15,0,36.2,464,+2,1.4,1,70.7,5,3,2,1,35.5,462,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラッシュモブ,9,131.8,17.2,30.4,1400,7,10,0,424,-3,54.0,2,91.1,12,6,54,12,12,6,39.1,427,-9,0.4,1,89.5,8,8,4,3,37.6,436,+2,-0.7,1,92.6,8,8,2,1,40.3,434,+4,-0.4,1,75.8,10,8,39.0,430,+2,0.0,8,113.4,3,41.0,428,-4,2.8
シゲルカガ,5,6.2,1.7,2.6,1400,8,11,3,494,0,54.0,8,70.0,15,15,54,7,8,0,36.5,494,+4,1.2,1,69.2,13,5,1,1,35.1,490,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローブデソワ,1,9.5,2.2,3.5,1400,8,12,11,484,+18,54.0,1,87.2,11,8,54,4,4,0,37.5,466,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
