馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノピカチュウ,9,112.4,9.5,28.9,2400,1,1,11,476,+8,56.0,2,107.9,16,4,55,9,7,10,34.7,468,+2,0.0,9,93.2,18,11,9,10,34.5,466,-6,0.5,5,95.1,16,7,9,6,34.6,472,0,0.3,2,82.3,8,7,35.0,472,+2,0.1,4,82.4,6,34.1,470,+6,0.1
ラストインパクト,7,10.5,1.7,4.3,2400,1,2,5,482,0,56.0,1,119.9,10,2,54,3,3,3,34.1,482,0,-0.2,4,122.2,15,13,7,7,35.3,482,0,0.1,3,146.2,18,7,6,6,33.7,482,-4,0.0,1,135.7,7,4,34.6,486,0,-0.1,2,136.5,6,34.8,486,0,0.2
ナリタパイレーツ,6,189.1,18.5,57.1,2400,2,3,22,440,+8,56.0,11,119.2,18,4,57,10,10,12,36.1,432,+2,1.2,5,121.1,11,11,3,3,36.0,430,0,0.4,1,136.3,8,7,1,1,34.7,430,-2,-0.2,4,123.9,5,3,37.1,432,-2,0.7,1,139.0,15,35.8,434,-2,-0.2
サトノノブレス,3,7.3,1.4,3.0,2400,2,4,6,488,-2,56.0,2,118.8,17,15,54,5,5,0,33.2,490,+8,0.0,4,146.4,18,10,11,11,33.3,482,-8,0.2,3,121.1,11,5,4,3,35.9,490,-4,0.4,1,109.3,6,2,34.2,494,+8,-0.3,6,106.6,5,34.1,486,0,0.6
プランスペスカ,13,127.7,12.1,37.0,2400,3,5,2,448,-6,56.0,1,161.2,16,8,54,3,3,4,36.5,454,+8,0.0,1,149.8,18,11,10,9,35.4,446,-6,-0.3,3,136.5,18,7,2,2,35.2,452,+2,0.4,3,146.5,11,5,35.9,450,0,0.4,3,134.6,4,36.4,450,0,0.0
ソロル,14,145.0,17.5,54.1,2400,3,6,7,486,+6,56.0,1,105.6,16,4,54,7,6,6,37.3,480,+2,-0.1,8,113.0,15,5,4,4,38.5,478,+3,1.4,3,120.9,11,8,4,5,39.6,475,+17,2.5,6,114.0,12,5,38.6,458,-12,0.4,2,96.6,9,36.7,470,+2,0.0
テイエムイナズマ,8,22.7,2.9,8.1,2400,4,7,16,496,0,56.0,6,144.7,18,11,57,15,15,16,33.8,496,+2,0.4,6,118.7,18,18,17,17,35.2,494,-6,0.7,4,107.4,13,1,5,4,36.9,500,-8,1.2,7,95.9,10,8,34.6,508,-2,1.1,13,94.5,4,36.3,510,+10,1.1
ミヤジタイガ,18,234.2,22.0,68.3,2400,4,8,16,478,0,56.0,18,146.3,18,18,57,6,6,7,36.0,478,+2,2.0,16,119.9,18,6,3,3,37.3,476,-4,1.9,2,121.0,12,4,5,5,34.9,480,-2,0.0,4,122.2,3,4,35.1,482,-8,0.5,4,122.0,10,35.7,490,+4,0.4
ウインアルザス,12,101.4,9.4,28.5,2400,5,9,4,496,-8,56.0,11,175.4,14,5,54,2,2,2,43.9,504,+4,4.7,1,120.2,16,6,1,1,35.6,500,+2,0.0,4,132.7,16,14,1,1,36.3,498,0,0.4,2,149.6,7,1,33.3,498,0,0.0,1,120.6,5,35.7,498,0,-0.7
エピファネイア,1,1.4,1.1,1.1,2400,5,10,16,480,+2,56.0,2,144.4,18,9,57,9,9,10,33.9,478,-8,0.1,2,118.1,18,14,7,7,35.6,486,-8,0.1,4,121.1,12,12,3,3,35.3,494,+8,0.1,1,125.4,7,2,34.4,486,-2,-0.1,1,123.0,1,33.7,488,-2,-0.3
ヒルノドンカルロ,17,19.9,3.6,10.2,2400,6,11,6,506,-8,56.0,1,161.5,8,3,54,1,1,1,36.3,514,0,-0.3,2,161.6,11,1,1,1,35.5,514,0,0.0,1,145.2,8,7,1,1,35.1,514,-2,-0.4,10,133.9,16,4,36.7,516,0,1.6,1,115.0,13,37.9,516,-2,-0.1
ヤマイチパートナー,10,83.6,7.7,23.2,2400,6,12,4,480,-8,56.0,1,170.7,14,1,52,7,6,4,38.9,488,-8,0.0,6,162.2,8,4,5,5,36.5,496,+2,0.7,1,121.6,11,8,6,6,35.4,494,+4,0.0,1,132.7,3,9,34.8,490,0,0.0,2,121.4,5,34.5,490,+4,0.0
タマモベストプレイ,5,23.0,3.6,10.3,2400,7,13,16,480,-8,56.0,8,144.7,18,10,57,9,11,10,34.2,488,+2,0.4,5,118.5,18,5,10,10,35.6,486,0,0.5,2,108.0,16,2,5,6,35.1,486,-6,0.2,1,108.9,3,2,34.3,492,0,0.0,3,94.5,5,35.6,492,+6,0.2
アクションスター,4,56.2,5.7,16.8,2400,7,14,16,458,+8,56.0,14,145.1,18,14,57,17,17,18,33.9,450,-6,0.8,6,132.9,16,4,11,11,35.3,456,+12,0.6,10,108.5,16,6,8,9,35.1,444,-14,0.7,2,122.3,11,11,34.4,458,-4,0.0,4,125.7,3,34.5,462,-4,0.3
マジェスティハーツ,2,33.6,5.2,15.2,2400,7,15,10,488,0,56.0,1,94.3,16,7,53,5,3,2,34.9,488,0,0.0,1,106.8,14,3,9,9,34.1,488,-8,-0.2,6,121.0,16,3,8,7,35.6,496,+10,0.8,3,121.6,8,7,33.3,486,-12,0.2,5,107.0,1,34.0,498,-10,0.2
トーセンハルカゼ,16,93.6,8.8,26.7,2400,8,16,4,476,-10,56.0,3,134.1,13,4,54,8,8,8,34.6,486,+12,0.2,1,149.5,15,15,9,9,33.7,474,0,-0.1,1,147.6,12,10,5,4,35.6,474,-2,-0.1,6,163.5,10,14,36.0,476,0,0.5,2,140.0,3,34.7,476,-8,0.0
カッパドキア,15,224.4,22.1,68.6,2400,8,17,7,476,0,56.0,1,109.6,11,3,54,10,8,8,36.5,476,0,-0.1,13,163.6,14,14,7,8,39.8,476,0,2.9,2,162.3,12,2,6,6,35.2,476,-2,0.0,1,148.2,5,7,35.9,478,+2,-0.1,3,149.4,7,36.0,476,+2,0.4
