馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインミーティア,5,13.5,2.4,3.6,1600,1,1,4,470,0,55.0,1,107.6,13,8,55,8,8,0,34.3,470,+6,-0.1,8,107.3,13,6,2,2,34.6,464,-4,0.7,13,115.8,14,8,7,7,40.7,468,-2,3.8,5,94.7,14,5,33.5,470,0,0.3,3,93.7,16,34.5,470,+10,0.2
メイショウガンツ,18,69.5,10.9,17.7,1600,1,2,2,428,0,52.0,4,69.3,16,8,54,7,7,0,34.9,428,-4,0.4,7,70.0,12,1,9,8,34.5,432,+6,0.8,5,69.0,18,1,14,15,34.8,426,0,0.4,5,68.6,3,7,34.5,426,0,0.4,8,82.0,7,34.1,426,0,1.2
シンジュボシ,3,13.9,3.2,5.0,1600,2,3,2,478,+2,52.0,8,94.7,16,12,54,4,4,0,36.0,476,-2,0.5,1,94.0,15,7,1,1,35.7,478,0,-0.3,5,96.1,13,13,5,5,34.3,478,+2,0.2,2,96.3,16,2,36.5,476,+2,0.0,2,95.8,12,36.1,474,+8,0.3
ラヴァズアゲイン,8,56.2,9.8,15.8,1600,2,4,3,460,0,55.0,6,82.7,16,7,53,14,15,0,34.7,460,-2,0.2,9,107.5,10,9,4,5,39.7,462,0,2.4,4,85.6,16,15,8,5,38.3,462,-4,0.9,6,71.2,2,8,36.3,466,-6,0.4,9,84.4,5,36.4,472,0,0.9
アンペラトリス,12,104.5,12.1,19.7,1600,3,5,2,452,-2,55.0,4,94.6,16,14,55,10,11,0,33.3,454,0,0.3,10,124.4,13,12,4,3,38.6,454,-8,1.6,1,105.8,12,10,5,5,37.2,462,-6,-1.0,1,105.6,6,6,37.1,468,+6,-0.2,1,105.4,2,37.5,462,+4,-0.7
アーベントロート,7,45.1,6.4,10.2,1600,3,6,3,438,-4,55.0,4,82.6,16,11,55,6,6,0,35.5,442,+8,0.1,6,68.9,18,17,13,13,34.6,434,0,0.2,4,68.7,18,8,7,6,35.0,434,-2,0.5,6,70.1,1,9,35.7,436,+4,0.4,5,69.1,6,35.3,432,+14,0.5
アドマイヤギャラン,6,39.9,7.7,12.4,1600,4,7,48,478,+14,55.0,1,123.3,16,8,54,10,11,7,35.4,464,-2,-0.3,5,110.8,16,9,7,7,36.1,466,-4,0.4,2,121.0,16,8,15,15,33.8,470,+4,0.0,3,109.8,6,6,33.8,466,+4,0.0,3,100.7,9,35.7,462,-8,0.2
プレノタート,14,8.0,1.7,2.4,1600,4,8,2,466,+6,55.0,2,94.8,13,5,55,13,12,0,34.8,460,-6,0.0,8,94.6,12,12,8,8,34.1,466,+26,0.7,10,81.9,14,11,12,11,33.4,440,-10,1.1,10,95.7,11,11,35.0,450,+6,0.8,3,95.2,3,33.4,444,-6,0.1
チキウミサキ,10,3.7,1.4,1.9,1600,5,9,3,450,+12,55.0,2,92.6,12,11,52,12,12,0,33.5,438,+4,0.1,1,94.9,10,4,5,6,33.9,434,-10,0.0,12,109.7,15,3,3,3,40.0,444,+6,2.5,6,105.7,14,2,38.3,438,-10,0.9,12,86.6,9,39.2,448,+3,1.9
ウインルキア,15,107.9,18.2,29.8,1600,5,10,2,406,+4,53.0,8,107.4,13,3,55,12,12,0,34.8,402,+2,0.7,6,108.3,13,11,5,5,35.2,400,-8,0.7,12,108.1,15,10,6,8,33.5,408,0,0.7,6,107.4,7,8,35.1,408,+2,0.5,6,110.4,3,35.1,406,+8,0.5
