馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノデューク,9,12.5,2.8,3.9,1150,1,1,1,490,+4,57.0,2,70.3,15,1,57,9,6,0,36.7,486,-7,0.0,1,89.9,11,12,2,2,38.7,493,-5,-0.5,1,90.3,11,4,2,2,39.1,498,-3,-0.9,2,90.6,7,2,39.0,501,+1,0.4,1,92.1,4,39.1,500,-5,-0.8
ギャラントブーボ,14,332.7,72.8,110.4,1150,1,2,28,516,+9,57.0,9,92.7,12,12,57,9,9,11,40.0,507,-7,3.8,14,73.6,15,7,10,10,38.2,514,+4,2.9,14,74.2,15,14,12,13,38.1,510,+8,1.8,7,81.0,6,15,37.0,502,-14,1.4,12,107.2,14,38.1,516,+2,1.9
マースストロング,8,31.7,6.1,9.1,1150,2,3,30,476,+16,57.0,14,73.3,16,2,55,14,12,0,38.2,460,+2,1.5,1,59.7,12,9,12,7,34.9,458,-4,-0.6,0,0,0,0,0,0,0,0,0,0,4,101.7,12,5,40.8,462,-4,1.9,11,102.1,1,39.0,466,-8,3.3
モリトブイコール,3,11.2,2.4,3.4,1150,2,4,2,472,0,54.0,3,72.6,16,13,55,8,7,0,36.7,472,-6,0.5,7,72.7,16,1,10,9,37.1,478,-2,0.7,7,59.1,14,6,10,11,35.7,480,0,0.7,8,59.0,10,8,35.6,480,-4,0.9,7,73.1,14,38.3,484,+8,1.3
ホウショウマツエ,12,335.7,68.0,103.2,1150,3,5,4,456,-7,55.0,14,76.1,14,12,55,12,12,0,38.8,463,-15,3.6,13,69.3,16,6,12,14,34.4,478,-4,1.1,10,56.1,18,14,17,0,32.7,482,+20,0.6,16,95.1,11,8,34.7,462,+4,2.0,15,157.1,8,38.5,458,0,1.9
グリーディーボス,1,6.7,1.7,2.2,1150,3,6,2,470,-6,55.0,3,69.6,16,8,55,5,5,0,37.0,476,+4,0.7,3,72.6,16,8,6,4,36.9,472,-2,1.2,4,73.3,11,11,7,7,37.5,474,-2,1.0,3,72.7,2,11,36.5,476,+16,0.7,18,96.4,17,35.5,460,-2,1.8
ゼニトッタ,15,26.7,4.3,6.3,1150,4,7,6,470,+2,57.0,6,74.1,16,14,57,5,4,0,38.7,468,0,0.4,2,75.1,9,6,3,1,39.5,468,+10,0.2,2,73.0,10,2,4,3,37.1,458,+4,1.1,8,99.8,14,9,36.8,454,+5,1.6,4,72.3,5,36.9,449,+3,1.0
タイセイマグナム,11,16.8,3.7,5.3,1150,4,8,5,514,-8,57.0,12,73.8,16,2,57,9,7,0,38.0,522,-10,1.4,6,59.7,14,3,5,3,36.3,532,0,0.5,3,58.2,14,14,2,3,35.5,532,-10,0.1,4,73.5,11,2,37.6,542,+2,0.5,3,71.4,7,36.2,540,-2,0.3
ヘンリーフォンテン,6,11.8,2.6,3.7,1150,5,9,5,476,+2,57.0,8,72.7,16,10,57,6,5,0,37.3,474,+4,0.7,4,58.3,14,11,5,5,35.2,470,-2,0.2,8,71.5,16,6,6,3,37.8,472,-2,0.7,12,99.2,1,2,39.2,474,+2,2.0,6,72.8,2,37.4,472,-2,0.5
スターペスジンタ,13,20.0,4.7,6.9,1150,5,10,4,440,+4,54.0,9,86.9,16,14,55,1,1,0,38.6,436,0,1.1,9,87.1,16,13,3,3,38.9,436,-24,1.4,1,89.0,9,6,1,1,38.6,460,0,-0.1,1,90.2,5,1,38.8,460,0,-0.8,1,90.6,4,39.1,460,-3,-0.8
ユーディドイット,5,77.1,14.3,21.4,1150,6,11,4,472,+2,57.0,15,86.2,16,8,57,16,15,0,36.9,470,-6,1.4,9,99.3,16,3,3,4,39.0,476,+4,1.6,10,73.3,16,7,13,13,37.0,472,-2,1.1,7,73.1,9,8,38.1,474,+12,1.3,16,70.6,11,36.3,462,-12,1.8
タツショウワ,10,50.5,6.4,9.4,1150,6,12,9,492,-18,57.0,9,73.5,16,7,57,12,13,0,37.1,510,+8,1.6,8,73.2,14,13,8,10,37.4,502,+4,0.9,0,0,0,0,0,0,0,0,0,0,10,73.7,6,11,37.1,498,+2,2.5,1,73.6,8,38.2,496,0,0.0
コップヒヤザケ,2,3.9,1.7,2.4,1150,7,13,7,480,+10,57.0,3,58.8,14,3,57,1,1,0,36.2,470,+4,0.4,2,58.1,14,7,1,1,35.7,466,-16,0.0,15,75.6,16,2,1,1,41.2,482,+16,2.8,15,90.2,3,1,43.1,466,+4,5.8,1,73.4,1,37.7,462,0,-0.4
シゲルカイチョウ,4,2.7,1.4,1.8,1150,7,14,7,498,-2,55.0,2,58.6,14,14,55,5,4,0,35.5,500,-2,0.2,3,58.5,14,8,13,11,34.7,502,-2,0.0,12,73.8,14,10,2,2,38.6,504,+6,1.5,7,73.3,13,8,36.3,498,-2,1.1,15,72.7,7,36.7,500,-2,1.4
ツクバヴァンクール,7,107.3,12.8,19.3,1150,8,16,6,446,0,57.0,9,75.4,16,7,55,8,8,0,38.8,446,-6,1.7,7,72.5,15,3,2,2,37.9,452,+8,1.1,15,71.3,16,11,5,5,39.2,444,+4,2.1,14,119.5,1,1,45.1,440,+6,6.6,17,84.2,11,35.3,434,+2,1.9
