馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シセイハヤテ,14,233.2,38.2,64.0,1200,1,1,2,460,-6,57.0,14,69.7,16,7,57,16,16,0,34.6,466,-8,1.5,16,69.1,18,3,18,18,34.1,474,+12,1.2,14,70.3,16,8,13,14,35.1,462,-4,1.1,13,72.9,8,12,37.2,466,0,2.3,14,71.5,2,35.7,466,+10,1.4
リビングストン,11,10.0,2.3,3.5,1200,2,2,2,502,+6,57.0,6,81.3,18,9,57,11,9,0,34.8,496,-8,0.4,5,83.5,14,2,9,9,35.0,504,+4,0.2,12,97.6,14,4,8,10,35.5,500,-4,0.9,7,89.9,7,8,34.4,504,+4,0.9,3,68.9,9,33.9,500,-14,0.3
エキナシア,5,28.6,4.8,7.7,1200,2,3,2,492,-4,55.0,12,72.5,16,9,55,6,9,0,38.0,496,+2,0.8,12,72.9,16,5,7,6,37.8,494,0,0.9,11,73.0,16,9,5,6,37.8,494,-2,1.7,14,72.6,8,4,38.1,496,-8,1.9,1,59.1,5,35.9,504,+14,-0.4
ツインクルスター,1,2.7,1.3,1.5,1200,3,4,4,492,0,55.0,5,69.0,14,7,55,2,3,0,35.4,492,+12,0.3,13,70.8,16,13,1,1,37.3,480,+10,1.6,13,70.2,16,10,2,2,35.8,470,-12,1.0,1,67.4,12,1,34.1,482,+4,-0.3,3,68.8,13,34.1,478,+2,0.3
ハワイアンシュガー,6,16.0,3.2,5.1,1200,3,5,2,452,-2,57.0,7,72.1,16,12,57,10,9,0,37.1,454,-2,0.4,8,72.3,16,16,7,9,37.1,456,+2,0.3,6,71.6,16,3,16,15,36.2,454,+10,1.0,3,69.3,7,14,36.7,444,0,0.1,1,72.6,10,37.9,444,+4,-0.2
クレバーデステニー,9,9.8,2.5,3.9,1200,4,6,2,454,0,57.0,10,72.4,16,13,57,8,8,0,37.6,454,-4,0.7,2,71.7,16,10,11,10,37.6,458,-2,0.4,4,71.2,16,16,4,4,36.9,460,-2,0.5,10,85.1,9,14,36.5,462,+4,1.4,5,71.4,4,36.2,458,0,0.4
サトノフローラ,7,4.2,1.5,2.0,1200,4,7,3,432,-2,55.0,1,68.7,18,3,55,9,6,0,34.7,434,-2,0.0,5,68.8,18,5,10,9,34.3,436,+10,0.6,6,70.7,18,14,14,14,34.6,426,+6,0.9,4,107.3,13,10,33.2,420,0,0.4,4,93.2,9,34.0,420,+6,0.4
ヤサカシャイニー,12,15.3,3.7,5.8,1200,5,8,2,466,0,55.0,15,69.8,16,9,55,5,6,0,36.1,466,+10,1.6,9,55.1,15,5,8,0,32.6,456,0,0.7,9,70.0,16,11,9,8,35.3,456,-4,0.6,13,72.0,4,10,36.7,460,+8,0.6,15,71.0,15,35.7,452,0,1.3
プロスペラスマム,8,205.9,30.3,50.7,1200,5,9,1,518,+2,55.0,15,73.9,16,10,55,6,6,0,37.6,516,-4,1.2,12,69.5,14,9,9,11,35.1,520,-4,0.8,15,80.5,16,1,14,14,36.6,524,+4,1.9,8,94.7,16,14,35.5,520,+4,0.7,7,68.9,6,34.0,516,+2,0.4
ケンブリッジヒーロ,2,8.2,2.2,3.3,1200,6,10,2,480,+10,55.0,10,68.8,16,14,57,12,13,0,34.4,470,0,0.6,7,68.5,17,9,8,4,34.8,470,-4,0.3,7,82.7,9,2,6,6,34.4,474,+6,0.7,7,69.9,12,6,34.2,468,+2,0.9,5,69.4,5,35.8,466,-6,0.2
イエスマイダーリン,13,314.6,49.1,82.3,1200,6,11,1,508,-4,55.0,16,74.0,16,8,55,11,13,0,37.3,512,-6,1.3,1,59.2,14,4,11,9,34.9,518,-4,0.0,8,59.2,14,12,13,13,35.3,522,-8,0.7,16,119.2,13,10,41.9,530,+20,5.2,14,100.8,12,39.2,510,-12,2.4
シルクパルサー,3,10.8,2.5,3.9,1200,7,12,3,490,-4,57.0,8,96.8,15,6,57,9,6,8,34.3,494,-2,0.4,8,69.2,14,12,13,13,34.5,496,-2,0.5,4,97.3,16,13,5,4,37.4,498,+8,0.2,1,108.0,15,7,39.3,490,+6,0.0,3,114.6,9,38.5,484,0,0.9
エクレウス,15,111.4,10.8,17.8,1200,7,13,5,508,+8,55.0,16,69.4,17,4,57,13,14,0,35.2,500,-2,1.2,12,69.9,18,15,14,15,34.0,502,+8,0.5,12,70.1,16,1,12,12,35.5,494,+4,0.9,6,68.0,6,12,33.7,490,0,0.4,14,55.5,6,32.4,490,-4,1.4
トレノソルーテ,4,61.2,8.1,13.3,1200,8,14,0,522,+4,54.0,13,116.2,16,12,57,8,8,7,38.4,518,-4,1.1,10,97.0,15,11,7,8,34.4,522,-2,0.6,6,85.0,16,10,8,9,35.7,524,-6,0.2,7,72.0,6,14,37.4,530,-6,0.7,15,95.3,12,37.3,536,+6,1.4
メイショウデューイ,10,30.6,5.3,8.6,1200,8,15,2,494,+10,57.0,8,68.7,16,4,57,14,13,0,34.0,484,0,0.5,0,0,0,0,0,0,0,0,0,0,16,70.2,16,14,11,12,35.4,484,+20,1.7,14,82.7,2,5,34.6,464,-4,1.3,15,69.8,15,35.0,468,-6,1.1
