馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランスエルテ,11,34.3,7.2,11.0,2000,1,1,4,462,-2,54.0,10,112.2,16,2,56,9,11,0,36.5,464,-14,2.3,15,112.5,16,14,6,11,36.5,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバッカス,4,4.5,1.5,2.0,2000,1,2,1,460,-8,56.0,3,125.2,16,16,56,4,2,2,36.8,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガラセンプー,14,53.9,10.2,15.6,2000,2,3,2,432,-12,56.0,6,115.7,15,11,56,2,2,2,38.8,444,0,0.3,10,117.1,15,14,9,8,41.0,444,-2,3.3,8,115.8,16,7,13,12,38.4,446,+12,1.4,2,114.1,6,2,37.9,434,0,0.2,0,0,0,0,0,0,0
ヒシサファイヤ,16,514.9,79.6,124.4,2000,2,4,3,466,-6,54.0,12,127.8,17,14,51,15,16,17,37.1,472,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノアイボウ,17,32.3,3.3,4.9,2000,3,5,2,482,+2,53.0,8,121.8,18,3,56,9,9,12,35.9,480,-8,0.7,8,124.9,16,12,6,5,37.5,488,+14,1.1,9,125.0,16,14,2,2,36.2,474,-4,0.9,12,123.0,4,5,36.4,478,+8,1.3,5,123.3,7,35.4,470,-4,0.5
コスモサリー,5,36.9,5.2,7.9,2000,3,6,2,412,-6,54.0,8,109.6,16,7,54,15,15,14,34.9,418,0,1.1,4,110.6,16,6,8,10,37.3,418,-8,1.0,6,96.4,18,16,15,13,35.4,426,+2,0.8,5,109.0,3,5,35.0,424,0,0.4,4,109.5,10,34.3,424,0,0.4
クリノマナスル,18,365.4,70.3,109.8,2000,4,7,2,434,+4,54.0,15,98.1,16,15,54,13,12,0,36.1,430,-6,1.6,12,75.4,16,12,10,9,38.7,436,-6,1.7,11,88.6,14,7,9,8,40.0,442,0,2.4,8,76.2,9,9,39.2,442,0,2.9,0,0,0,0,0,0,0
エーブドラゴンマン,9,144.6,23.9,37.2,2000,4,8,3,506,0,56.0,13,128.0,17,12,56,3,6,3,38.5,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランプリナイト,3,6.2,1.8,2.4,2000,5,9,1,480,-4,56.0,2,123.1,16,14,56,1,2,2,36.0,484,-4,0.4,6,126.5,17,6,7,7,36.3,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーストーム,8,44.3,7.9,12.0,2000,5,10,3,476,+2,56.0,14,126.1,15,15,53,6,6,5,39.2,474,-2,2.3,8,125.2,16,12,11,11,36.0,476,-4,0.8,11,124.8,16,12,14,14,37.3,480,-8,1.2,11,109.8,4,12,34.8,488,-8,1.1,4,111.7,15,34.1,496,0,0.3
イクラン,15,287.2,33.8,52.7,2000,6,11,2,452,-6,56.0,11,70.3,18,7,56,14,15,0,35.3,458,+4,0.6,8,70.3,16,4,11,9,36.1,454,+12,1.1,8,84.6,18,12,3,3,35.8,442,-2,0.5,10,84.5,9,11,36.3,444,0,2.0,11,75.5,1,40.2,444,+6,2.1
ヤマニンアルゴシー,2,2.6,1.4,1.8,2000,6,12,0,466,-2,56.0,2,121.3,18,6,56,12,13,5,35.3,468,+4,0.0,3,121.3,18,18,12,12,35.7,464,-2,0.2,0,0,0,0,0,0,0,0,0,0,9,111.5,12,11,33.6,466,0,0.7,0,0,0,0,0,0,0
ナリタエックス,10,79.0,10.7,16.4,2000,7,13,2,450,-4,56.0,12,97.4,16,1,56,8,7,0,35.7,454,0,0.9,4,98.5,12,12,10,11,36.1,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスカルスピード,1,5.0,1.8,2.5,2000,7,14,2,458,-6,56.0,4,111.1,14,11,56,3,3,0,34.1,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインデスティニー,7,31.4,5.4,8.2,2000,7,15,4,426,0,54.0,7,125.9,18,2,56,6,6,7,36.3,426,+2,0.8,9,126.8,18,17,5,5,36.3,424,-4,1.2,5,124.7,16,13,8,8,35.4,428,0,0.6,11,109.8,6,3,37.6,428,+4,1.8,8,111.9,4,33.3,424,0,0.8
キチ,13,224.4,41.3,64.4,2000,8,16,2,454,-4,56.0,13,76.0,16,1,56,12,13,0,38.8,458,-4,2.8,8,72.5,18,11,6,8,37.5,462,+4,1.4,7,97.1,13,12,2,2,35.6,458,0,0.9,9,84.3,4,7,35.7,458,0,1.1,0,0,0,0,0,0,0
ヴェイパーコーン,6,10.8,2.1,3.1,2000,8,17,1,514,-4,56.0,3,121.4,18,2,56,5,3,4,36.2,518,0,0.8,12,136.5,16,3,3,3,38.3,518,+4,1.2,4,124.4,16,4,1,1,36.8,514,+18,0.8,12,101.6,7,11,39.5,496,-4,2.0,9,110.7,9,41.4,500,-14,2.8
カシノソラーレ,12,375.5,58.4,91.2,2000,8,18,2,460,-2,54.0,8,109.1,16,14,51,14,15,11,39.2,462,+11,2.9,2,90.6,10,10,4,4,38.5,451,-7,0.2,14,84.8,18,9,7,7,37.5,458,0,2.0,8,84.6,4,10,36.1,458,0,1.3,0,0,0,0,0,0,0
