馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドテーラー,3,9.1,2.0,4.2,2200,1,1,2,410,0,54.0,7,122.0,16,7,51,11,12,14,34.7,410,0,0.9,3,110.8,15,3,8,9,35.1,410,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオワシ,17,650.3,91.8,228.7,2200,1,2,1,498,-2,56.0,14,114.5,16,6,56,12,12,13,39.4,500,+8,3.1,14,117.6,16,6,15,12,39.1,492,+2,1.9,9,116.9,16,4,16,14,39.2,490,+2,1.9,12,115.1,3,15,39.1,488,-4,4.2,11,119.4,11,40.9,492,+2,3.1
ストリボーグ,15,310.4,55.0,136.8,2200,2,3,3,438,-4,56.0,14,151.7,18,3,56,15,13,13,38.1,442,-8,4.1,11,125.5,16,2,12,12,35.5,450,+8,1.4,9,114.0,15,3,12,12,39.3,442,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドワンダー,6,41.4,5.7,13.6,2200,2,4,10,480,-4,56.0,4,124.3,15,12,56,14,14,11,37.0,484,-2,0.5,3,110.6,16,10,12,10,37.2,486,+2,1.0,7,125.0,11,3,6,6,36.6,484,0,0.8,11,112.1,3,14,39.2,484,+4,2.5,0,0,0,0,0,0,0
サンライズウェイ,2,6.7,1.6,3.0,2200,3,5,4,452,+6,56.0,3,122.5,16,14,56,14,14,11,35.7,446,-4,0.3,3,138.2,16,10,12,12,36.1,450,-2,0.6,12,125.7,15,6,6,6,38.9,452,-2,1.9,2,126.0,2,5,35.3,454,-2,0.4,3,123.4,8,35.0,456,0,0.2
メイショウソラーレ,8,83.7,9.6,23.2,2200,3,6,3,490,-2,56.0,8,149.1,18,13,56,16,16,16,35.7,492,-4,1.5,10,138.8,16,11,9,9,36.7,496,-4,1.2,5,123.9,16,5,14,14,36.2,500,-4,1.2,9,126.3,3,9,35.0,504,0,0.6,0,0,0,0,0,0,0
カシノハートフル,14,727.3,58.7,145.9,2200,4,7,1,458,-4,54.0,13,76.3,16,12,54,10,10,0,38.9,462,+2,3.0,4,89.8,8,1,6,5,37.8,460,-2,1.0,18,123.7,18,17,9,9,38.2,462,+6,2.6,2,92.1,7,10,39.1,456,-14,0.0,16,77.2,2,40.7,470,+4,4.1
サクラクーベラ,11,24.2,4.6,10.6,2200,4,8,1,450,-2,56.0,6,123.7,16,3,56,1,1,1,36.3,452,+8,0.9,10,125.1,15,2,4,3,38.6,444,0,1.3,3,124.0,17,1,7,6,35.7,444,-6,0.5,5,97.7,14,9,34.8,450,0,0.4,0,0,0,0,0,0,0
サンマルホーム,5,9.9,1.7,3.5,2200,5,9,1,430,+4,56.0,2,122.8,16,8,56,9,9,7,34.9,426,-4,0.0,6,136.8,18,18,18,17,36.3,430,+4,0.9,3,121.3,18,7,16,15,34.9,426,-2,0.0,10,111.8,3,14,34.4,428,-2,0.8,7,123.9,4,35.0,430,0,0.6
ハイヤーゾーン,9,7.4,1.8,3.7,2200,5,10,11,472,0,56.0,6,126.1,15,4,56,5,5,5,35.0,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
