馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウシャイン,8,11.7,2.1,3.5,1900,1,1,1,472,0,57.0,5,122.3,16,6,55,10,11,13,37.4,472,0,0.5,7,114.5,12,10,10,10,36.8,472,-4,0.9,2,113.9,13,10,11,11,37.8,476,+6,0.2,8,105.6,9,14,37.5,470,0,1.6,4,115.2,9,38.5,470,-8,0.8
ネオヴェリーブル,1,111.0,14.2,26.9,1900,1,2,6,508,+16,57.0,11,153.0,12,3,57,8,8,5,36.3,492,-4,1.6,7,147.0,14,14,3,2,36.9,496,-2,0.8,10,135.5,16,5,10,9,34.7,498,-4,1.1,11,123.3,1,6,36.8,502,0,2.0,12,150.1,9,41.3,502,0,4.0
サンライズウェイ,2,5.1,1.6,2.5,1900,2,3,1,456,+4,56.0,6,134.4,17,9,55,6,8,7,36.1,452,-4,0.6,6,134.3,11,3,5,5,34.7,456,+4,0.9,1,137.5,18,13,6,6,34.5,452,0,-0.3,2,132.7,13,7,35.1,452,+2,0.0,2,146.1,13,35.3,450,-2,0.0
ソウルファイター,4,19.2,4.5,8.1,1900,2,4,32,530,+22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,115.1,11,8,3,9,42.3,508,0,8.1,12,108.7,15,12,8,7,35.9,508,0,1.9,1,115.3,2,1,34.4,508,0,-0.2,0,0,0,0,0,0,0
ステアトゥヘヴン,13,29.4,4.0,7.3,1900,3,5,1,508,-4,54.0,8,122.4,16,11,57,10,9,10,37.9,512,-2,0.6,10,162.4,11,2,9,9,38.2,514,-6,2.8,9,134.9,16,13,11,11,37.4,520,-2,1.6,8,133.4,14,9,36.8,522,0,0.8,8,157.5,3,37.7,522,-4,1.6
コスモマイギフト,7,23.7,3.1,5.5,1900,3,6,1,490,-8,57.0,7,115.0,16,1,57,10,10,8,39.3,498,-4,1.3,7,114.9,8,6,6,5,39.8,502,+12,2.8,3,114.5,15,14,6,5,38.3,490,-4,1.6,5,106.5,14,9,38.1,494,+2,0.4,3,97.8,9,37.1,492,-4,0.5
ワンダーバライル,10,115.1,11.5,21.7,1900,4,7,0,496,+2,57.0,7,122.9,12,9,57,12,12,12,37.0,494,-5,1.0,7,124.4,11,9,7,7,39.5,499,-5,1.2,2,126.3,10,6,8,6,41.1,504,+10,1.7,14,154.1,13,12,38.7,494,0,1.7,7,154.1,1,38.8,494,-2,1.6
ローレルキングダム,14,262.6,25.3,48.2,1900,4,8,0,494,-2,57.0,11,123.6,12,7,57,10,10,6,38.5,496,+4,1.7,12,161.0,15,12,11,11,41.3,492,+4,2.5,10,117.5,10,5,9,9,41.0,488,-4,2.6,15,115.8,12,15,37.8,492,0,2.6,5,164.4,12,39.8,492,+6,2.1
リネンタキシード,12,140.0,22.2,42.3,1900,5,9,1,534,-4,57.0,13,117.1,16,8,57,16,16,16,39.8,538,+10,3.4,6,134.3,9,6,9,9,37.8,528,-2,1.0,6,115.6,14,9,12,12,39.3,530,-4,1.0,8,160.3,7,8,38.4,534,+2,2.3,5,159.1,6,39.5,532,+6,0.9
ヴィアレーギア,5,12.9,2.3,3.9,1900,5,10,1,536,+6,56.0,4,122.2,16,9,55,13,13,10,37.7,530,-4,0.4,11,134.7,16,16,11,11,38.2,534,-6,1.2,7,132.3,12,8,9,9,36.6,540,+18,0.8,0,0,0,0,0,0,0,0,1,132.8,4,37.1,522,+2,-0.2
ヒカルデザイアー,9,182.3,25.3,48.4,1900,6,11,1,476,-2,56.0,15,122.9,18,15,55,6,6,6,37.7,478,+4,2.5,1,91.5,12,10,2,2,39.5,474,-11,-0.2,5,98.3,9,5,4,4,39.7,485,0,3.1,1,91.4,6,4,39.4,485,-6,-0.2,7,91.5,11,39.8,491,+13,2.0
アズマユニヴァース,11,59.7,6.7,12.5,1900,6,12,1,464,-4,57.0,6,114.4,16,2,57,11,12,14,36.9,468,-2,1.1,12,109.1,14,12,4,2,40.5,470,-4,2.8,7,112.5,15,3,4,4,38.3,474,-2,0.7,16,100.0,11,5,37.9,476,+6,2.2,11,107.5,9,38.9,470,0,1.6
アーサーバローズ,3,1.7,1.1,1.2,1900,7,13,1,476,0,57.0,2,121.9,16,15,56,5,5,3,38.0,476,+12,0.1,3,106.9,12,11,2,2,38.3,464,-10,0.1,12,113.9,16,11,10,10,39.5,474,+2,2.5,3,110.6,14,1,37.3,472,+2,0.2,2,113.3,7,36.6,470,+4,0.1
エムオータイガー,15,98.8,18.8,35.8,1900,7,14,0,492,-4,54.0,11,86.7,16,1,54,3,2,0,38.6,496,0,0.9,7,86.8,16,1,8,8,37.6,496,+8,1.5,1,72.4,16,8,2,2,38.0,488,-2,0.0,4,72.8,11,4,37.7,490,+2,0.3,12,81.6,13,37.5,488,+2,1.2
ニホンピロオーロラ,16,72.7,7.7,14.3,1900,8,15,1,444,+4,54.0,11,85.8,16,4,54,7,9,0,38.1,440,-22,1.4,1,90.7,10,4,5,5,39.2,462,-5,-0.3,1,91.5,10,1,7,7,39.8,467,+13,-0.1,2,90.6,6,5,40.1,454,0,0.1,6,86.0,6,38.8,454,-8,2.0
ノアオーカン,6,10.1,1.9,3.2,1900,8,16,2,490,+2,56.0,4,113.3,13,6,55,8,8,8,37.6,488,0,0.4,7,112.0,13,4,9,9,37.4,488,+20,0.9,1,114.2,15,3,9,9,38.1,468,0,0.0,3,115.6,6,13,37.4,468,0,0.1,5,108.9,3,34.9,468,0,0.9
