馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルボス,13,210.6,27.5,40.6,2000,1,1,2,496,+2,53.0,14,109.2,16,7,57,15,16,16,38.2,494,-2,3.6,13,135.4,16,8,8,8,39.6,496,+12,4.2,13,113.6,16,9,9,10,38.3,484,-12,1.5,12,126.1,8,13,38.9,496,+2,2.4,8,114.9,2,38.4,494,-2,1.6
タイセイバスター,3,4.8,1.8,2.5,2000,2,2,4,500,-6,52.0,15,113.9,15,14,56,3,4,3,40.3,506,+6,3.6,1,112.6,9,6,3,3,39.3,500,+4,-0.4,2,113.0,11,10,2,3,37.8,496,0,0.7,1,114.0,11,3,36.7,496,0,-0.1,0,0,0,0,0,0,0
ニホンピロバロン,11,6.6,1.8,2.5,2000,3,3,2,470,-8,52.0,1,156.2,12,11,54,6,5,4,38.0,478,+2,0.0,10,122.4,12,7,11,11,35.5,476,+6,0.3,4,145.8,8,9,4,4,35.5,470,-4,0.6,13,134.0,7,14,35.9,474,+4,1.7,3,148.3,1,35.9,470,+2,0.6
アドマイヤイバマ,4,12.6,3.2,4.5,2000,3,4,4,464,-12,52.0,14,113.1,15,9,56,10,10,6,39.4,476,+4,2.8,6,112.9,15,7,9,9,38.0,472,+4,1.3,1,113.4,9,8,3,3,36.5,468,-8,0.0,6,114.4,9,9,38.2,476,+2,1.9,7,106.1,6,37.6,474,-4,0.8
バンブーリバプール,2,12.1,2.9,4.1,2000,4,5,2,484,0,55.0,5,106.5,16,1,57,1,1,1,38.2,484,-2,0.9,4,106.2,16,6,3,3,38.1,486,+6,0.6,10,95.2,16,15,12,12,35.0,480,0,0.9,3,94.6,3,3,33.9,480,-2,0.6,13,85.7,1,37.4,482,+4,1.3
ハイランドジャガー,7,12.1,2.9,4.1,2000,4,6,41,520,0,57.0,13,111.9,16,11,54,10,13,14,37.5,520,+6,2.7,1,117.9,14,3,6,5,37.4,514,+4,-0.1,1,104.4,16,5,5,4,37.3,510,0,0.0,3,114.0,11,8,36.6,510,-4,0.5,5,112.3,6,38.8,514,+10,0.5
ドコフクカゼ,1,3.3,1.5,1.8,2000,5,7,4,498,+2,53.0,5,111.5,15,2,56,5,5,6,37.7,496,+2,1.2,13,109.6,13,3,8,7,37.2,494,-4,3.9,7,84.5,16,2,13,12,37.0,498,0,1.0,13,115.3,3,5,39.9,498,+6,1.7,11,103.8,8,40.5,492,-10,1.9
ランミネルバ,12,103.2,20.7,30.6,2000,5,8,2,440,0,50.0,11,108.0,16,12,52,11,11,12,38.6,440,-12,2.4,11,113.9,15,15,14,14,38.3,452,+8,2.3,1,85.2,16,15,15,15,37.2,444,+2,0.0,1,106.7,1,8,37.8,442,-4,-0.4,11,97.0,2,34.8,446,-6,1.1
マーリンシチー,10,147.6,24.0,35.4,2000,6,9,9,466,+6,53.0,13,113.2,16,1,57,14,14,16,36.9,460,-9,2.6,1,124.9,9,3,5,4,40.1,469,+3,-0.4,7,115.3,14,3,14,14,37.9,466,-2,1.7,8,115.4,9,10,37.0,468,-4,1.2,5,121.2,6,36.9,472,+2,0.7
カリスマサンタイム,9,60.1,10.3,15.0,2000,6,10,4,494,0,52.0,12,113.0,15,4,56,14,14,14,38.1,494,+2,2.7,13,113.2,16,5,15,15,37.5,492,+2,2.7,5,112.8,15,14,12,12,37.8,490,-2,1.2,16,148.4,6,15,34.7,492,-6,2.2,1,113.0,3,36.9,498,0,-0.1
ブライトジェム,6,53.9,8.2,11.9,2000,7,11,2,492,-8,54.0,9,107.4,16,11,57,13,13,14,37.9,500,+8,1.8,6,112.4,16,8,15,15,37.1,492,-2,1.9,14,156.6,16,2,14,15,39.5,494,-10,2.4,7,121.4,7,13,38.3,504,0,1.6,12,134.8,2,34.4,504,+6,1.0
トップオブカハラ,8,40.4,6.8,9.8,2000,7,12,0,486,-2,54.0,11,111.6,14,9,57,6,5,4,37.1,488,0,1.3,12,107.3,16,9,12,13,38.7,488,0,1.7,7,113.8,16,9,10,9,36.3,488,0,0.6,6,112.9,2,10,37.5,488,-6,0.9,2,112.1,8,36.0,494,-6,0.1
スズカウラノス,5,5.8,1.7,2.2,2000,8,13,1,452,-4,55.0,1,104.0,16,2,57,8,8,7,36.7,456,+6,0.0,3,106.2,16,5,10,9,37.7,450,+4,0.2,5,119.6,16,8,10,10,37.5,446,-6,0.5,2,111.4,2,11,37.5,452,+4,0.3,9,114.0,14,36.6,448,-14,0.8
スクウェルチャー,14,10.9,3.1,4.4,2000,8,14,0,506,-2,54.0,16,106.7,16,9,57,5,4,11,39.7,508,-2,2.7,7,112.6,16,13,1,1,38.8,510,-6,2.1,12,111.7,16,11,1,1,39.3,516,+16,2.1,5,110.5,2,1,38.7,500,-4,0.4,2,110.5,10,38.6,504,+7,0.2
