馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネエレーナ,8,17.1,3.9,6.1,1200,1,1,1,456,-2,55.0,14,70.3,16,12,55,11,12,0,37.5,458,+16,1.3,10,73.1,16,16,7,11,37.8,442,+6,1.4,7,69.2,16,7,10,10,37.1,436,+4,1.9,1,72.1,10,3,37.1,432,0,-0.1,2,72.1,12,37.8,432,+6,0.2
タイセイクインス,9,15.3,2.9,4.4,1200,2,2,1,476,+8,55.0,3,69.4,16,5,55,4,2,0,37.7,468,0,0.5,4,70.4,15,14,4,4,37.2,468,-20,0.1,14,87.8,14,10,1,1,40.9,488,-6,2.9,7,74.6,10,1,39.3,494,+10,0.9,10,71.9,11,37.7,484,+8,1.1
ラブリーリタ,14,229.0,37.2,60.7,1200,2,3,6,458,-6,52.0,1,78.1,10,7,54,4,4,3,37.5,464,-3,-0.3,2,80.9,10,4,5,5,39.8,467,0,0.5,4,81.6,10,1,3,3,39.8,467,+4,1.2,1,79.8,4,1,39.5,463,+1,-0.5,3,78.9,3,37.5,462,-2,0.2
キャロルロゼ,10,16.4,3.5,5.5,1200,3,4,13,478,-10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,73.2,14,1,12,11,36.6,488,0,0.3,2,73.3,16,5,7,7,37.1,488,+8,0.1,4,72.2,9,9,36.6,480,-5,0.4,6,87.7,9,39.6,485,+5,0.5
シゲルアケビ,13,32.6,8.7,14.1,1200,3,5,3,450,-6,52.0,9,85.8,16,8,55,6,6,0,37.5,456,-4,1.1,4,86.2,16,15,11,10,38.4,460,0,1.1,7,86.0,15,3,9,9,37.8,460,+4,0.6,16,108.3,13,6,40.4,456,+14,3.3,12,95.5,7,34.6,442,+2,1.2
サイズミックレディ,5,9.6,2.6,4.0,1200,4,6,1,494,+2,55.0,4,69.8,16,1,55,11,9,0,37.5,492,-6,0.9,8,73.0,16,15,14,15,36.5,498,+10,0.6,6,71.9,15,14,1,1,37.0,488,0,0.8,5,72.1,11,4,36.9,488,-2,0.8,4,85.5,7,37.6,490,+6,0.2
ドリームバラード,7,30.8,7.7,12.4,1200,4,7,1,452,0,52.0,5,69.8,16,12,52,13,15,0,37.0,452,-6,0.9,5,73.4,16,8,9,9,37.2,458,+8,1.0,5,86.0,16,7,8,10,37.0,450,+2,0.5,14,88.0,4,14,37.2,448,+2,2.3,3,86.9,11,38.6,446,0,0.7
デンコウデア,1,10.7,2.4,3.6,1200,5,8,1,462,+2,55.0,2,69.2,16,2,55,12,9,0,36.7,460,+4,0.3,5,70.4,16,12,9,11,37.6,456,-2,1.5,8,86.1,13,10,2,1,39.3,458,+4,1.2,11,81.7,1,18,34.5,454,+6,1.3,3,68.2,7,33.9,448,+2,0.6
ミヤジガンバレ,6,3.3,1.3,1.6,1200,5,9,2,478,-6,53.0,3,72.6,16,10,55,3,3,0,38.1,484,-2,0.4,3,72.5,16,12,2,2,37.9,486,+2,0.1,3,59.3,14,10,2,2,36.0,484,-6,0.2,2,73.2,11,1,37.8,490,0,0.3,7,71.7,6,37.3,490,+2,0.9
マジッククレスト,2,11.9,3.2,4.9,1200,6,10,6,438,+6,55.0,6,72.9,16,5,55,16,16,0,36.1,432,-4,0.5,17,71.8,18,16,13,16,35.2,436,-6,1.5,17,57.3,18,5,6,0,34.7,442,+8,1.8,16,73.4,14,1,40.1,434,+12,4.0,9,113.0,6,39.4,422,0,3.3
シンコーロマン,11,28.3,8.3,13.4,1200,6,11,3,494,-2,53.0,10,109.2,15,5,55,4,4,8,38.5,496,-1,1.0,2,102.3,10,2,1,1,38.1,497,+5,0.4,3,88.9,9,2,1,1,37.8,492,0,0.4,1,103.2,9,1,38.7,492,+3,-0.2,6,105.0,4,41.1,489,0,1.2
ピースオブアイ,4,3.7,1.5,2.0,1200,7,12,6,468,0,53.0,8,86.7,16,8,55,1,1,0,39.9,468,-6,1.6,3,72.1,16,9,10,7,37.2,474,+18,0.2,11,71.4,16,5,15,15,38.0,456,-20,1.2,10,55.8,10,1,33.4,476,+6,1.0,1,72.2,6,38.0,470,-10,-1.1
フォゲラバーディ,15,232.7,45.8,74.8,1200,7,13,14,434,+2,55.0,13,88.9,16,6,54,8,11,0,40.7,432,+16,2.7,18,83.2,18,3,5,4,35.8,416,+10,2.1,12,91.4,12,3,8,7,40.7,406,-20,3.6,15,95.9,15,3,34.6,426,-2,1.5,8,96.9,3,36.3,428,+4,1.6
アラマサスチール,12,95.3,14.8,24.1,1200,8,14,4,468,-2,55.0,7,70.5,16,9,55,15,14,0,37.2,470,+8,1.6,7,74.2,16,9,12,11,37.8,462,-2,0.5,4,59.3,14,9,6,4,35.5,464,-4,0.2,8,73.8,4,13,37.0,468,+2,0.6,14,73.8,15,38.1,466,+6,1.2
ベルストーリー,3,9.6,2.1,3.0,1200,8,15,1,508,-6,55.0,5,85.6,13,10,55,11,11,0,36.0,514,+8,0.6,7,73.6,16,14,12,12,36.7,506,+12,1.2,11,86.5,16,5,11,13,37.3,494,-2,1.0,8,86.3,9,15,36.2,496,-4,0.5,5,73.1,3,37.2,500,+20,0.4
