馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウマルマル,8,9.7,3.0,4.2,1200,1,1,3,484,-4,54.0,13,85.8,16,4,54,6,8,0,38.8,488,+2,2.0,1,84.2,16,6,1,1,37.7,486,-2,-0.1,5,115.4,15,9,2,2,40.0,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミマイカ,2,5.7,1.7,2.2,1200,1,2,3,446,0,55.0,2,69.5,18,9,55,6,6,0,35.5,446,-16,0.1,9,73.5,15,11,5,4,38.1,462,+2,1.1,2,68.8,16,6,3,3,35.0,460,+2,0.0,13,69.4,5,5,35.7,458,-4,0.7,2,68.6,13,35.1,462,+4,0.4
ディープジュジュ,13,68.3,14.9,22.4,1200,2,3,4,472,-2,54.0,16,83.4,18,3,51,18,17,0,36.7,474,0,2.1,15,70.8,16,16,12,11,35.8,474,+4,1.8,3,69.1,16,3,15,12,34.3,470,-2,0.2,18,70.6,8,18,34.2,472,0,1.5,1,73.2,10,37.3,472,0,0.0
ホッコージョイフル,10,161.6,25.3,38.1,1200,2,4,3,476,+8,54.0,10,85.0,16,12,54,9,9,0,37.9,468,+2,1.2,9,86.8,12,9,8,11,38.7,466,-2,2.1,8,87.0,11,3,7,9,38.2,468,0,1.1,6,87.1,10,3,39.9,468,+4,1.5,1,86.6,4,39.2,464,+12,0.0
クラウンエンビー,18,135.6,22.6,34.0,1200,3,5,12,464,+10,57.0,14,108.4,18,15,57,2,2,0,36.7,454,-4,1.3,10,70.8,16,1,8,6,35.0,458,0,0.7,6,68.6,18,1,12,11,34.0,458,+2,0.4,6,83.3,12,2,36.6,456,+2,0.6,5,71.0,15,34.0,454,-2,0.3
ディザイラブル,7,9.2,2.4,3.3,1200,3,6,2,426,0,55.0,7,67.7,18,2,55,5,6,0,34.6,426,+10,0.4,11,69.4,16,4,15,15,34.2,416,+4,0.6,5,69.8,16,12,14,15,34.1,412,+2,0.3,3,69.1,16,13,34.2,410,-4,0.3,4,68.8,14,33.4,414,+2,0.1
コナブリュワーズ,4,4.5,1.9,2.7,1200,4,7,14,484,+26,49.0,7,94.7,12,5,54,5,5,0,34.8,458,-4,0.5,6,94.3,17,6,10,9,34.0,462,+12,0.3,7,70.8,16,5,7,5,36.3,450,-8,0.4,1,71.9,4,2,35.9,458,0,0.0,2,71.6,5,35.9,458,0,0.0
サクラエミネント,6,29.0,5.7,8.4,1200,4,8,63,458,+30,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,85.8,16,15,2,2,39.1,428,-4,0.4,9,69.0,16,13,3,4,35.4,432,0,2.1,8,71.9,6,2,36.9,432,-2,0.6,7,83.2,3,34.6,434,0,0.5
トロピカルメジャー,11,248.1,32.5,49.1,1200,5,9,43,466,+8,57.0,11,56.2,18,1,55,5,0,0,33.6,458,-2,0.7,10,68.3,18,9,4,4,34.7,460,+10,0.9,6,68.7,16,1,7,7,34.8,450,-6,0.4,5,68.1,4,4,34.7,456,+8,0.5,9,71.1,14,36.7,448,-8,0.9
ヤマニンボンプアン,9,15.1,3.3,4.7,1200,5,10,2,494,+8,53.0,11,68.3,18,1,52,2,4,0,35.6,486,+4,1.0,7,69.3,16,13,1,1,35.5,482,-6,0.6,2,69.7,18,13,1,1,35.2,488,+10,0.2,3,68.8,2,1,34.6,478,-4,0.1,4,68.6,15,34.8,482,0,0.4
スズカサクセス,12,211.4,43.1,65.1,1200,6,11,27,486,+16,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,84.4,16,5,14,13,36.4,470,-4,1.7,14,97.3,18,10,14,13,35.1,474,-12,1.6,9,69.0,5,9,34.5,486,-6,0.8,12,69.9,2,34.4,492,+24,0.7
ミラクルベリー,5,27.8,5.2,7.6,1200,6,12,3,454,+4,55.0,10,70.1,18,17,55,9,9,0,35.9,450,-4,0.7,11,73.3,16,11,4,4,38.0,454,+4,0.9,14,69.1,18,13,1,2,35.4,450,-2,0.9,7,68.7,14,1,34.8,452,-6,0.3,10,82.1,1,35.8,458,+8,0.7
スイートジュエリー,1,3.7,1.4,1.8,1200,7,13,2,496,-6,55.0,3,67.6,18,6,55,3,2,0,34.7,502,+6,0.3,11,85.3,16,9,9,8,38.0,496,-6,1.7,16,82.3,18,12,5,6,35.9,502,+12,1.5,1,59.0,2,1,36.4,490,-8,-0.1,4,71.5,13,37.0,498,0,0.5
ノアノア,3,11.6,3.4,5.0,1200,7,14,1,492,-8,55.0,5,68.0,18,12,55,11,9,0,34.1,500,+2,0.6,9,69.5,16,6,8,11,34.6,498,-2,0.5,4,69.0,16,16,8,8,34.5,500,0,0.2,5,69.7,10,9,34.3,500,0,0.5,5,69.2,5,34.4,500,-10,0.5
ラブリーリタ,16,288.4,48.2,72.9,1200,7,15,4,464,+8,55.0,18,84.4,18,15,55,2,2,0,37.6,456,0,2.7,10,124.9,10,9,9,9,36.3,456,-2,1.6,13,94.8,18,14,18,16,33.6,458,0,0.8,14,74.1,3,14,37.7,458,-6,2.1,1,78.1,7,37.5,464,-3,-0.3
アルティメイト,14,17.2,3.9,5.6,1200,8,16,2,448,-2,55.0,4,67.7,18,5,55,5,4,0,34.6,450,+6,0.4,12,85.8,16,8,7,8,38.6,444,+4,2.2,12,86.0,16,15,3,4,38.1,440,+6,1.3,2,85.8,12,7,38.4,434,+8,0.7,9,69.0,11,34.5,426,-2,0.3
ホットサマーデイ,17,19.4,3.8,5.4,1200,8,17,21,470,-4,55.0,14,70.4,18,17,55,7,7,0,35.4,474,+12,0.9,2,68.3,18,2,8,7,34.0,462,+2,0.1,6,68.4,15,10,7,6,34.1,460,-2,0.6,14,71.7,8,6,34.9,462,+4,1.0,11,69.9,12,35.1,458,-12,0.7
サマービーチ,15,200.0,26.0,39.2,1200,8,18,4,490,+12,55.0,10,92.6,10,3,54,1,1,3,43.3,478,+8,4.5,0,0,0,0,0,0,0,0,0,0,12,68.4,18,12,10,11,34.8,470,+6,0.7,11,68.7,14,8,35.6,464,-4,1.2,5,90.8,3,40.9,468,+2,2.2
