馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンアーマー,9,23.5,3.1,10.5,2000,1,1,5,460,-6,57.0,4,135.5,10,10,57,1,1,1,36.5,466,+8,0.7,10,147.2,15,12,2,2,36.1,458,-6,1.0,6,121.5,13,4,1,1,34.8,464,+2,0.6,12,155.7,4,2,37.1,462,-10,0.8,4,149.1,6,36.0,472,+10,0.3
ラストインパクト,1,1.4,1.1,1.1,2000,2,2,3,482,0,54.0,4,122.2,15,13,54,7,7,9,35.3,482,0,0.1,3,146.2,18,7,6,6,33.7,482,-4,0.0,1,135.7,10,7,4,7,34.6,486,0,-0.1,2,136.5,6,2,34.8,486,0,0.2,6,109.3,9,34.2,486,-12,0.4
スズカアンペール,7,52.7,5.8,20.8,2000,3,3,1,474,-2,57.0,13,95.2,15,5,57,14,14,0,33.3,476,+4,1.4,7,94.8,13,6,2,2,34.3,472,0,0.8,1,107.7,10,7,2,2,34.0,472,+2,-0.1,3,120.1,8,10,35.8,470,+8,0.0,11,121.1,6,34.2,462,+10,0.6
スーパーオービット,10,26.9,3.2,10.8,2000,4,4,1,452,-2,57.0,9,105.6,13,4,55,12,12,13,34.0,454,-2,0.4,8,123.4,10,5,7,7,34.9,456,-4,1.1,5,121.4,11,2,9,9,34.8,460,-6,0.6,5,139.5,2,6,34.6,466,+6,0.6,6,147.8,2,35.4,460,+4,1.0
ロードランパート,5,14.1,1.9,5.8,2000,5,5,10,478,+4,57.0,5,122.5,11,2,57,3,3,5,34.6,474,-4,0.5,8,145.7,13,10,8,8,35.5,478,0,1.0,7,121.5,13,2,13,13,33.2,478,-2,0.6,16,161.7,13,9,38.2,480,+10,2.9,6,123.0,10,35.5,470,+2,0.5
メイショウブシン,6,27.3,4.0,13.8,2000,6,6,1,446,-2,54.0,12,105.9,13,2,52,10,10,10,34.5,448,+4,0.7,9,122.7,11,11,10,10,34.3,444,-4,1.3,1,120.1,12,6,9,9,35.6,448,0,-0.3,7,107.7,3,11,35.6,448,-2,1.5,1,108.2,1,34.7,450,0,-0.2
ヒロノプリンス,3,8.2,1.5,4.1,2000,7,7,1,460,+4,54.0,5,105.5,13,12,52,4,5,4,34.6,456,+4,0.3,1,123.6,9,8,1,1,35.4,452,0,0.0,1,121.8,15,14,1,1,35.2,452,0,-0.4,2,120.4,9,1,36.0,452,+6,0.0,4,108.0,18,34.0,446,-8,0.3
ドリームマジシャン,8,65.6,5.9,21.4,2000,7,8,1,500,+6,57.0,8,105.6,13,8,54,9,9,7,34.4,494,+2,0.4,0,0,0,0,0,0,0,0,0,0,10,127.1,16,4,7,7,40.3,492,0,2.3,8,108.8,1,3,35.8,492,-2,1.2,13,161.1,5,38.0,494,+4,2.3
クイーンリヴィエラ,2,6.9,1.8,5.5,2000,8,9,4,430,0,55.0,8,109.2,10,10,55,5,5,5,35.8,430,+10,1.1,9,107.3,16,1,13,13,34.8,420,+8,1.1,11,109.2,16,4,3,3,35.7,412,-6,0.7,1,107.8,2,3,35.6,418,-2,-0.2,1,95.0,13,35.0,420,-4,-0.1
メイショウシレトコ,4,67.0,11.6,43.2,2000,8,10,3,466,+4,57.0,12,123.4,15,10,57,12,12,8,36.4,462,+6,1.3,12,122.5,16,12,13,12,35.5,456,-2,1.1,7,132.5,15,12,3,3,36.3,458,+8,0.7,14,109.1,8,15,34.5,450,-12,2.2,1,119.6,3,35.6,462,+6,0.0
