馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オースミレジスタ,6,6.0,1.7,2.4,1400,1,1,7,550,+4,57.0,1,84.4,16,10,57,2,2,0,36.5,546,+6,-0.3,7,84.8,15,13,3,2,37.1,540,-6,1.1,9,106.3,16,16,3,3,39.9,546,+6,1.3,3,83.8,10,2,36.3,540,-4,0.2,16,88.3,4,41.9,544,+6,4.5
アマノレインジャー,4,8.0,2.2,3.3,1400,2,2,0,498,-4,57.0,12,84.4,16,13,57,9,8,0,37.6,502,-2,1.1,1,83.7,16,3,4,4,36.9,504,-4,-0.2,2,84.7,16,2,3,3,36.6,508,0,0.3,4,84.0,16,6,37.2,508,0,0.6,6,84.0,8,37.6,508,-6,0.9
ノボレインボー,5,32.8,4.7,7.4,1400,3,3,2,518,-8,55.0,10,71.4,16,2,55,9,10,0,37.1,526,+4,0.9,6,71.1,16,7,9,9,36.9,522,+2,0.8,7,70.8,15,11,14,14,35.9,520,0,0.6,10,84.6,12,16,36.5,520,+12,0.6,15,85.5,9,37.4,508,+16,1.7
メトロノース,11,37.1,5.9,9.4,1400,4,4,11,494,+2,57.0,11,84.3,14,11,57,8,6,0,37.2,492,0,1.1,14,71.7,16,12,3,4,36.8,492,+12,1.7,8,83.5,16,11,5,5,37.1,480,+4,1.0,9,97.5,6,2,36.8,476,-12,0.8,4,71.5,16,36.2,488,+4,0.4
オーシャンフリート,3,3.2,1.3,1.6,1400,4,5,0,494,-2,55.0,1,85.0,16,6,55,2,2,0,37.0,496,-4,-0.1,2,105.0,13,4,2,2,38.0,500,-8,0.2,2,105.1,13,5,1,1,38.2,508,+6,0.5,2,104.1,11,2,37.1,502,+12,0.0,3,83.6,14,36.2,490,+6,0.1
コウセイコタロウ,1,3.3,1.4,1.8,1400,5,6,6,500,+12,56.0,1,84.2,16,11,55,5,5,0,36.2,488,-2,-0.3,2,97.1,15,8,5,6,36.6,490,+10,0.3,7,97.5,15,9,2,2,38.1,480,-2,0.8,8,85.5,6,9,35.0,482,+6,0.6,1,103.6,6,37.8,476,-4,-0.2
アッシュール,9,55.7,8.8,14.2,1400,5,7,5,484,-2,57.0,12,112.8,16,6,53,10,8,9,38.3,486,+2,2.3,10,114.6,16,4,6,7,39.4,484,+10,2.2,16,114.5,16,2,9,9,39.0,474,-4,3.8,1,112.9,2,8,37.3,478,0,0.0,13,108.7,13,35.0,478,+2,1.2
イチエイクリッパー,8,52.2,7.4,11.9,1400,6,8,2,512,-4,57.0,11,71.7,16,1,57,14,15,0,37.0,516,+8,1.2,6,84.6,15,2,14,14,37.3,508,-10,1.3,12,84.7,16,14,10,10,37.2,518,-8,0.7,10,84.3,16,16,36.0,526,-2,0.5,14,85.9,13,36.8,528,+14,2.2
モズ,10,29.8,6.4,10.3,1400,6,9,10,490,+6,57.0,8,95.3,8,6,57,2,2,0,34.7,484,0,1.2,5,121.4,11,2,3,4,36.1,484,-4,0.4,6,144.5,14,6,2,2,35.3,488,+12,0.5,9,148.5,6,3,36.8,476,-8,1.0,11,118.5,6,34.9,484,0,0.9
カフェレジェンド,12,94.6,14.6,23.5,1400,7,10,2,518,-16,57.0,12,72.0,16,12,57,9,11,0,37.7,534,+8,1.5,16,71.8,16,1,13,13,37.2,526,0,1.5,8,70.8,15,6,11,11,36.3,526,+16,0.6,15,57.4,3,15,33.6,510,-2,3.0,14,73.1,11,37.7,512,-4,1.5
カフェマーシャル,2,15.6,2.6,4.0,1400,7,11,1,514,-4,57.0,10,72.1,16,6,57,9,10,0,36.6,518,-4,0.6,14,71.7,16,9,12,12,37.2,522,+14,1.4,5,71.7,14,15,5,3,36.4,508,-8,1.5,9,72.3,15,4,36.8,516,-4,0.7,2,69.9,13,36.5,520,+4,0.0
カシノインカローズ,7,12.8,2.6,3.9,1400,8,12,4,450,+2,54.0,1,70.8,15,8,51,13,11,0,35.7,448,+2,0.0,16,82.3,18,9,17,17,34.7,446,0,1.4,13,71.0,16,2,14,14,35.0,446,0,0.7,4,68.3,11,10,33.8,446,+6,1.0,4,83.3,11,35.9,440,+4,0.5
トロワプレジール,13,15.0,4.5,7.1,1400,8,13,46,494,+2,57.0,15,88.3,16,16,57,2,2,0,41.5,492,0,4.2,1,105.2,16,2,1,1,38.5,492,+24,-0.1,6,106.5,13,3,11,12,37.3,468,-20,1.0,1,105.8,11,7,37.3,488,-4,-0.5,9,110.6,12,36.1,492,+6,1.2
