馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルテミスハート,2,3.5,1.6,2.2,2400,1,1,10,500,-2,54.0,4,115.3,16,5,54,5,5,5,38.6,502,0,0.0,9,112.0,18,4,1,1,36.1,502,+20,0.9,15,115.4,16,1,8,8,37.5,482,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロホウオー,3,16.5,3.1,4.7,2400,2,2,1,452,+6,56.0,8,108.2,13,12,56,1,2,2,41.1,446,-8,1.9,4,108.1,9,3,1,1,39.2,454,0,0.6,2,107.2,11,4,1,1,38.1,454,+6,0.0,9,109.5,4,3,40.0,448,-6,2.0,15,118.4,15,44.3,454,+2,4.7
デルマベム,6,49.4,5.3,8.2,2400,3,3,2,456,+2,53.0,3,158.6,12,7,53,9,9,7,39.0,454,+2,0.8,9,60.7,11,5,10,10,36.3,452,-6,2.0,7,60.4,10,2,8,8,35.7,458,-2,1.8,11,110.3,2,2,40.9,460,+8,2.8,10,118.2,15,41.1,452,-4,1.9
カシノオパール,11,89.6,14.3,22.4,2400,4,4,2,432,+6,51.0,13,124.8,14,8,54,2,2,2,40.8,426,+2,2.9,3,124.7,16,13,3,3,37.1,424,+8,0.2,6,123.3,16,8,6,7,36.4,416,-2,1.2,10,121.2,11,6,36.9,418,0,1.1,2,122.9,8,34.5,418,-6,0.1
ミストラルシャワー,12,160.2,26.5,41.8,2400,5,5,2,478,0,54.0,8,159.1,12,9,54,6,8,7,39.5,478,+4,1.3,13,125.7,16,3,8,7,37.7,474,+2,1.2,12,123.4,15,10,1,1,38.3,472,0,1.9,8,121.9,3,12,36.8,472,+2,2.2,10,148.5,13,35.6,470,0,0.3
リライブナカヤマ,1,5.6,1.8,2.6,2400,5,6,1,448,-6,56.0,3,107.3,13,10,55,9,9,5,39.0,454,+2,1.0,3,107.0,13,8,10,9,37.8,452,-2,0.4,4,99.6,16,4,16,14,35.7,454,-6,0.4,12,102.3,14,14,36.6,460,0,3.1,0,0,0,0,0,0,0
シャイニーデイズ,7,23.0,6.7,10.4,2400,6,7,1,472,-6,56.0,8,126.1,16,6,56,12,12,14,36.4,478,-4,0.9,8,166.8,10,6,8,8,36.8,482,+2,2.1,6,122.2,15,4,9,9,36.3,480,+4,0.7,7,121.6,13,9,36.6,476,0,1.9,8,108.7,4,33.8,476,-2,1.0
ジェットソング,10,15.3,3.3,5.0,2400,6,8,1,450,-4,56.0,9,126.1,16,15,56,5,5,3,37.4,454,+8,0.9,3,136.7,12,2,4,4,37.6,446,+2,0.3,10,150.4,18,14,18,18,36.7,444,-2,2.8,9,122.9,10,4,36.7,446,-10,1.6,4,126.4,4,36.5,456,0,0.7
アルテルフ,8,72.2,8.9,14.0,2400,7,9,2,478,+12,56.0,6,158.8,12,11,54,6,6,7,39.2,466,+2,1.0,12,135.6,16,7,16,16,38.4,464,+2,2.1,4,135.1,16,2,4,4,39.9,462,-12,2.0,9,117.8,6,12,39.3,474,-4,1.5,10,117.2,13,38.4,478,-12,1.5
ギンザマーシャル,5,9.9,1.7,2.4,2400,7,10,2,516,-2,56.0,4,158.6,12,2,56,2,2,2,39.4,518,-2,0.8,3,134.9,16,15,16,16,38.7,520,0,1.8,7,137.0,16,9,3,3,40.7,520,0,1.8,2,134.6,8,2,38.7,520,+2,0.0,7,117.9,14,40.9,518,+2,3.0
ジュールドトネール,4,2.5,1.3,1.5,2400,8,11,2,490,-6,56.0,2,158.3,12,8,56,6,6,4,38.9,496,-4,0.5,7,123.4,16,9,13,13,36.1,500,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルルドノヒトミ,9,13.2,2.1,3.1,2400,8,12,2,504,+6,53.0,5,158.7,12,10,53,9,9,10,38.9,498,-2,0.9,5,165.4,10,9,5,5,36.0,500,+2,0.7,6,134.8,16,3,5,5,38.6,498,0,1.3,6,136.2,5,6,39.6,498,0,1.6,5,136.5,2,37.0,498,-4,0.4
