馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンシャインレディ,15,134.3,23.6,36.0,1800,1,1,4,450,0,54.0,7,111.3,15,12,54,1,1,4,41.1,450,+10,1.8,14,88.4,16,15,1,1,40.5,440,+4,3.4,14,124.9,17,15,1,1,37.7,436,+2,2.1,11,123.3,1,9,36.7,434,+2,2.8,14,71.7,8,37.4,432,-8,2.2
サイモンパルフェ,6,10.6,2.5,3.5,1800,2,2,1,474,0,54.0,4,115.8,15,9,54,6,6,6,38.9,474,-4,1.1,7,109.6,15,13,12,13,40.3,478,-4,1.3,5,110.0,15,3,13,14,40.1,482,0,0.9,8,123.7,11,3,37.3,482,0,1.7,5,121.8,13,36.8,482,+20,1.1
テネシーワルツ,14,41.3,7.5,11.2,1800,2,3,4,476,+6,54.0,6,111.1,15,7,54,15,15,14,39.3,470,-12,1.6,9,100.2,16,15,11,9,37.9,482,-4,1.1,15,112.0,16,10,15,14,36.8,486,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネフライト,13,338.1,89.1,135.7,1800,3,4,4,432,-4,54.0,15,73.3,16,3,54,16,15,0,39.1,436,+26,3.0,15,75.5,16,5,15,16,39.4,410,-4,3.3,14,77.7,14,3,14,14,39.5,414,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーラキアーラ,3,4.2,1.6,2.2,1800,3,5,3,466,-2,53.0,4,116.0,15,1,53,1,1,1,40.0,468,+2,0.3,3,134.1,16,10,1,1,38.6,466,-4,0.6,5,135.4,15,9,1,1,39.7,470,+8,1.3,10,110.9,11,6,42.1,462,-10,2.7,2,115.4,10,39.6,472,-2,0.3
バレードライブ,8,42.2,8.5,12.7,1800,4,6,2,460,+2,54.0,5,117.3,14,3,54,8,7,8,40.7,458,-10,1.8,13,101.7,16,5,9,10,40.2,468,-6,3.0,14,122.3,15,5,13,13,43.4,474,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインコサージュ,9,25.5,5.4,7.9,1800,4,7,7,468,-6,54.0,8,110.1,15,6,54,15,15,9,40.8,474,+6,1.0,6,100.1,16,9,14,11,37.8,468,-4,0.9,4,100.7,15,11,13,10,37.5,472,+8,1.6,6,118.4,6,15,40.9,464,+2,1.5,6,119.6,7,40.8,462,0,1.5
ビーナスジュエリー,4,14.7,3.3,4.7,1800,5,8,2,458,0,54.0,4,116.8,14,9,54,5,5,5,40.6,458,+4,1.3,12,83.7,18,7,13,13,34.2,454,+4,1.0,11,124.6,14,4,6,5,34.8,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイキャンサー,1,10.0,2.5,3.6,1800,5,9,2,508,-2,54.0,3,116.7,14,4,54,1,1,1,41.0,510,-6,1.2,10,101.6,16,12,7,7,39.8,516,+4,1.2,6,118.1,16,12,2,2,39.0,512,-2,0.8,3,117.2,4,6,40.4,514,-4,1.2,3,110.3,8,40.2,518,0,0.9
フーラビューティー,12,21.3,4.9,7.3,1800,6,10,4,482,+2,52.0,6,70.4,16,12,54,9,8,0,37.8,480,-6,0.9,8,88.3,16,6,6,6,37.8,486,-2,1.8,6,75.3,16,1,12,13,38.0,488,+8,1.1,5,73.7,13,13,37.6,480,-12,0.4,11,97.5,10,35.9,492,0,1.1
ヤマニンバニーユ,11,144.3,25.3,38.6,1800,6,11,10,410,+4,54.0,12,122.3,16,4,54,8,6,6,37.9,406,-2,2.2,10,143.3,12,12,3,3,36.9,408,-8,2.0,12,126.4,18,7,5,6,36.1,416,0,1.2,12,98.0,4,13,34.4,416,0,1.0,0,0,0,0,0,0,0
キョウエイリリック,10,4.4,1.6,2.1,1800,7,12,2,490,0,54.0,2,116.3,14,10,54,10,10,4,40.2,490,+8,0.8,9,164.7,16,4,14,13,37.9,482,+10,2.1,5,108.0,15,3,15,15,38.9,472,-14,1.3,2,118.1,13,3,40.0,486,-6,0.0,6,109.2,16,36.3,492,+4,1.1
トーアコロチャン,5,257.0,27.7,42.2,1800,7,13,3,462,+2,54.0,9,117.7,15,13,54,9,9,5,40.9,460,+6,2.0,10,110.7,15,12,7,7,41.5,454,-8,1.6,4,86.2,16,6,8,7,38.0,462,0,0.5,11,100.5,5,15,37.3,462,+8,1.4,8,120.2,2,41.1,454,0,2.3
プリンセスペガサス,7,4.2,1.4,1.8,1800,8,14,1,456,0,54.0,2,115.6,15,1,54,6,5,8,38.6,456,-4,0.1,7,100.4,16,11,10,9,38.3,460,-2,1.2,5,100.9,15,9,7,9,37.8,462,+2,1.8,5,118.9,9,11,41.2,460,-8,1.0,6,88.3,8,37.7,468,+2,0.8
フォルテシモ,2,7.3,2.5,3.5,1800,8,15,10,438,0,54.0,6,99.5,16,7,54,5,5,0,38.4,438,+2,1.2,5,99.8,16,10,5,5,38.3,436,-4,0.6,6,118.5,13,4,4,4,40.6,440,-2,1.0,4,117.9,10,11,41.7,442,-2,2.8,11,125.2,6,37.4,444,+2,1.4
