馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウオニグマ,13,25.1,3.9,8.2,1200,1,1,7,484,0,56.0,14,109.9,18,3,56,2,2,0,37.7,484,+4,1.8,13,88.5,16,2,3,5,39.8,480,-8,2.7,13,116.7,15,2,1,1,41.1,488,+6,2.7,7,117.8,11,3,39.7,482,-2,1.7,12,117.7,3,40.9,484,0,3.9
ステラインベレッタ,10,90.4,11.2,24.9,1200,1,2,8,434,+22,54.0,15,112.1,15,12,54,10,11,11,42.5,412,-6,3.9,12,83.0,18,9,9,10,35.1,418,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイキチサブロウ,5,32.8,5.7,12.3,1200,2,3,16,474,+18,56.0,17,70.8,18,14,56,11,12,0,35.8,456,-22,1.6,13,70.8,16,6,8,8,36.8,478,+2,1.5,12,83.7,13,5,3,3,40.8,476,+4,2.4,3,85.2,1,1,34.5,472,0,0.3,3,69.0,1,35.0,472,+10,0.5
マジシャンズレッド,3,26.9,4.4,9.3,1200,2,4,8,466,-4,56.0,12,71.1,16,5,56,5,5,0,36.8,470,+6,1.0,9,70.0,18,2,2,2,35.7,464,-14,0.8,9,74.5,16,10,1,1,39.7,478,+12,0.7,8,72.3,2,3,37.2,466,+20,0.8,4,70.1,3,35.7,446,+4,0.8
リリーゴーゴー,8,170.1,22.8,51.2,1200,3,5,12,434,+8,56.0,15,88.3,16,10,56,10,10,0,39.2,426,-10,2.0,13,111.2,16,8,5,5,41.3,436,+4,4.1,13,125.8,15,11,2,2,39.4,432,-8,2.0,10,124.7,2,16,35.8,440,+30,1.2,14,72.4,2,35.9,410,+2,2.1
シアージュ,12,13.0,2.1,4.0,1200,3,6,8,440,0,54.0,9,72.7,15,11,54,2,4,0,39.5,440,+2,2.5,7,60.6,14,1,4,4,36.9,438,+4,1.7,6,73.9,16,1,3,3,39.4,434,+4,1.5,5,69.6,13,2,35.6,430,-4,0.3,9,74.4,14,39.4,434,-6,1.0
メイショウアザミ,6,47.1,7.3,16.0,1200,4,7,6,426,0,54.0,11,71.2,16,8,54,2,2,0,36.9,426,0,1.1,10,62.4,14,13,10,8,37.7,426,+2,1.5,6,97.5,16,4,2,2,37.5,424,-2,0.6,12,99.2,6,1,38.7,426,+6,1.1,5,96.8,11,35.2,420,0,0.4
マルティオス,9,14.0,2.8,5.6,1200,4,8,7,444,-2,52.0,9,97.6,18,8,54,8,8,0,35.8,446,+2,0.9,6,98.3,14,12,13,11,34.6,444,-4,0.8,16,124.4,16,6,6,6,44.7,448,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノグッピー,7,51.2,7.1,15.5,1200,5,9,7,446,+16,51.0,14,88.7,16,7,54,13,12,0,39.0,430,+20,2.3,12,97.6,16,8,2,2,36.7,410,-20,1.6,16,99.2,16,9,16,16,38.7,430,-4,4.3,3,71.4,1,7,34.4,434,0,0.0,0,0,0,0,0,0,0
スーパーアース,1,1.7,1.1,1.1,1200,5,10,3,454,+6,54.0,3,70.0,16,1,54,1,1,0,35.6,448,-6,0.2,2,70.0,16,5,1,1,35.5,454,+2,0.2,6,82.9,18,16,2,2,35.6,452,+4,0.7,3,69.5,15,2,35.9,448,-2,0.2,7,84.1,4,35.9,450,-2,0.7
