馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マキオボーラー,5,6.7,1.7,3.2,1200,1,1,5,466,-6,56.0,6,83.1,18,7,56,1,1,0,36.2,472,0,0.8,4,70.0,18,2,9,8,34.7,472,+22,0.6,3,87.7,11,8,10,10,37.6,450,+6,0.4,8,87.0,14,3,39.0,444,0,1.2,0,0,0,0,0,0,0
ゴッドドリーム,2,2.2,1.1,1.2,1200,1,2,1,496,+6,56.0,2,73.1,16,1,56,9,7,0,36.6,490,-6,0.3,3,72.9,16,9,5,5,37.0,496,+2,0.4,3,73.7,16,11,2,2,37.7,494,0,0.6,3,72.8,5,3,36.8,494,+8,0.1,3,73.0,12,37.4,486,-6,0.1
カシノオーブ,3,391.5,25.3,57.9,1200,2,3,5,448,+8,53.0,8,73.8,16,5,53,8,9,0,37.2,440,+4,1.2,9,74.5,16,16,9,8,37.5,436,-10,1.8,11,75.6,15,10,13,12,37.7,446,0,2.7,10,60.1,7,11,35.8,446,0,1.5,11,76.1,3,37.8,446,-6,3.0
ナリタアルテミス,13,54.9,9.5,21.2,1200,2,4,4,490,+14,54.0,16,77.0,16,4,54,5,8,0,40.8,476,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルアイズ,6,11.9,2.4,4.7,1200,3,5,3,442,-4,56.0,5,73.6,16,1,56,10,9,0,37.2,446,0,1.1,3,73.2,16,9,6,6,36.9,446,-2,0.6,6,73.2,16,12,14,14,36.2,448,+2,1.3,9,89.3,5,1,42.3,446,+2,2.7,3,73.8,11,38.1,444,0,1.1
シゲルトビウオザ,7,17.3,3.0,6.1,1200,3,6,2,488,0,56.0,4,73.1,16,12,56,2,2,0,37.4,488,0,0.5,9,70.6,18,14,6,6,35.6,488,+4,1.2,10,74.7,16,15,13,13,37.7,484,-2,1.8,8,69.6,6,1,36.0,486,0,0.5,5,69.4,12,35.2,486,-6,0.3
ダノンイルーシヴ,14,170.9,26.3,60.0,1200,4,7,18,496,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,75.2,16,14,6,7,38.1,500,-4,1.5,15,91.9,16,15,2,2,41.5,504,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウショウイン,15,375.6,57.9,132.8,1200,4,8,5,460,+2,56.0,12,75.3,16,8,56,8,7,0,38.7,458,0,2.7,11,74.8,16,6,8,6,38.4,458,+8,2.1,10,75.5,16,14,8,9,39.0,450,-2,2.1,15,70.4,11,16,35.1,452,-6,1.3,7,75.7,2,38.9,458,+2,1.5
エリモタフネス,1,12.4,2.8,5.7,1200,5,9,6,484,+6,56.0,12,76.0,14,3,56,3,3,0,40.3,478,-4,2.6,4,70.5,16,15,1,1,38.7,482,-4,0.5,7,74.9,15,13,1,1,39.7,486,0,2.0,2,73.6,14,2,37.4,486,0,0.9,0,0,0,0,0,0,0
ナムラセキトバ,11,190.3,28.6,65.5,1200,5,10,0,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズマーチ,4,3.5,1.2,1.7,1200,6,11,2,482,+4,56.0,2,72.8,16,5,54,4,4,0,36.9,478,+2,0.2,6,74.8,15,5,3,4,39.0,476,-2,1.9,7,115.5,12,10,2,3,39.6,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシュート,8,307.6,25.7,58.7,1200,6,12,4,416,+8,56.0,10,96.3,18,6,56,8,8,0,36.5,408,+2,1.8,15,71.9,18,1,3,3,37.1,406,+10,2.5,7,70.2,18,7,12,9,34.9,396,-6,0.4,5,74.2,2,3,37.6,402,+2,1.1,13,75.7,1,38.4,400,+2,2.9
キリノトップラン,9,28.2,5.2,11.2,1200,7,13,4,494,-2,53.0,6,74.4,15,5,56,6,7,0,38.6,496,+2,0.7,5,73.3,16,12,2,2,37.3,494,-4,0.7,4,73.9,16,1,3,4,37.3,498,0,0.2,10,75.0,8,10,38.4,498,+4,1.1,6,73.7,1,37.5,494,-2,0.8
サカジロリュウオー,10,15.4,2.1,4.2,1200,7,14,3,480,0,56.0,4,73.4,16,2,56,8,6,0,37.3,480,+4,0.9,5,74.3,16,6,6,5,38.0,476,+6,1.2,6,74.0,16,11,12,12,36.3,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングカリン,16,236.2,30.9,70.6,1200,8,15,0,504,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムアイガー,12,278.4,27.1,61.9,1200,8,16,15,506,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,88.9,15,14,14,14,39.2,514,-4,4.2,16,116.8,11,14,38.4,518,0,4.8,0,0,0,0,0,0,0
