馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペクトロライト,1,1.9,1.1,1.3,1800,1,1,2,456,-4,54.0,2,118.1,16,11,54,13,13,14,39.0,460,-4,0.1,12,113.3,16,5,12,13,35.3,464,-8,0.5,5,127.1,11,3,3,5,34.4,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアコロチャン,8,321.6,33.6,65.4,1800,1,2,1,454,0,54.0,10,119.7,13,8,54,6,6,10,41.1,454,+2,2.2,10,75.5,16,1,10,10,38.6,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーツオブテキサス,13,5.9,1.5,2.5,1800,2,3,10,484,-10,54.0,5,88.8,16,5,54,3,3,0,38.3,494,-2,0.5,2,118.7,16,13,2,2,39.5,496,0,0.1,4,101.2,16,1,3,5,39.4,496,0,2.2,7,97.3,6,11,35.1,496,0,0.5,0,0,0,0,0,0,0
マキノクィーン,3,14.9,2.7,4.7,1800,2,4,1,480,-2,54.0,2,117.9,13,12,54,2,3,2,40.2,482,-2,0.4,11,119.8,16,10,13,13,41.6,484,+6,2.4,7,101.6,16,12,6,3,39.9,478,-2,2.6,13,110.9,8,11,35.6,480,-12,2.7,12,103.3,11,38.8,492,0,3.0
モンビジュー,6,32.5,5.2,9.6,1800,3,5,3,450,+8,54.0,5,119.2,16,6,54,6,6,7,40.9,442,-10,1.1,6,89.6,16,14,12,13,37.7,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモマイヒメ,7,13.2,2.2,3.7,1800,3,6,3,460,0,54.0,6,116.7,14,13,54,2,2,2,40.8,460,0,1.6,7,118.5,16,13,4,6,43.0,460,-4,3.4,2,100.5,16,7,2,1,41.2,464,-4,0.3,4,117.1,6,1,41.0,468,-6,1.2,4,118.7,16,39.9,474,0,1.3
ティアサンシャイン,2,22.4,2.8,5.0,1800,4,7,2,486,-2,54.0,5,118.8,16,14,54,11,10,7,40.4,488,0,0.8,4,118.0,16,11,12,11,40.5,488,-2,0.6,12,103.2,16,11,6,6,42.8,490,-4,3.0,5,117.3,16,8,40.7,494,+6,1.4,2,118.0,14,41.1,488,0,0.4
カシノオパール,9,502.1,75.4,146.9,1800,4,8,3,418,+4,51.0,15,75.6,16,9,52,12,12,0,39.1,414,-2,2.4,13,77.2,16,13,12,12,40.5,416,-2,3.7,14,75.9,16,5,13,13,39.3,418,-4,2.8,16,98.1,17,17,34.9,422,-8,1.8,9,96.9,2,35.4,430,0,1.1
プリンセスペガサス,5,18.0,3.1,5.6,1800,5,9,7,460,-8,54.0,6,88.3,15,8,54,13,11,0,37.7,468,+2,0.8,4,87.9,16,10,9,9,37.9,466,+4,0.4,10,73.9,16,11,16,16,37.8,462,0,1.1,17,98.2,7,4,36.5,462,0,1.4,0,0,0,0,0,0,0
アウレオーラ,4,4.4,1.3,1.9,1800,5,10,1,516,0,54.0,3,117.9,13,3,54,6,6,2,40.2,516,-4,0.4,3,117.6,16,15,2,2,40.9,520,+4,0.2,3,118.1,13,4,1,1,39.0,516,+4,0.3,12,119.6,8,4,42.2,512,0,3.6,5,110.7,7,40.6,512,+2,1.3
フクノアトリア,10,60.0,8.8,16.8,1800,6,11,11,470,+6,51.0,7,119.6,16,13,54,12,12,10,41.5,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンバーガー,12,186.4,24.1,46.8,1800,6,12,2,448,-4,54.0,12,89.8,16,10,54,16,16,0,39.4,452,+12,1.7,17,86.4,18,6,4,4,37.7,440,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアリヴァル,11,163.2,14.8,28.6,1800,7,13,2,446,-10,54.0,7,119.0,16,9,54,8,6,6,40.8,456,0,1.0,4,118.5,12,11,7,7,41.3,456,-2,1.4,11,108.5,16,11,9,12,38.5,458,+4,2.3,8,125.2,5,2,37.4,454,0,0.8,0,0,0,0,0,0,0
オリュウ,14,322.9,40.3,78.4,1800,7,14,1,480,+4,54.0,15,75.2,16,9,54,15,16,0,39.0,476,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターピューピル,15,275.5,29.7,57.6,1800,8,15,3,442,+2,54.0,12,120.9,16,8,52,13,15,16,41.5,440,-6,2.8,14,97.0,16,4,6,8,36.1,446,-2,1.6,10,97.3,16,15,9,7,35.9,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイントレジャー,16,188.9,11.1,21.2,1800,8,16,4,480,0,54.0,7,119.4,12,5,52,4,5,4,42.1,480,-10,2.3,8,118.6,16,16,9,10,41.9,490,+6,3.5,15,124.3,15,12,15,15,46.2,484,-2,11.2,9,120.6,10,12,40.5,486,+6,2.0,9,125.2,7,35.0,480,0,1.9
