馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルワシザ,11,340.9,37.3,63.4,1800,1,1,0,454,-10,56.0,12,74.6,16,13,56,11,11,0,37.5,464,0,2.0,0,0,0,0,0,0,0,0,0,0,16,97.4,18,18,15,13,35.6,462,0,1.6,13,98.0,8,14,36.4,462,-4,1.3,11,112.2,8,36.2,466,+2,2.3
キョウワナイト,9,54.6,7.7,12.8,1800,1,2,2,462,-2,54.0,11,96.5,18,14,56,6,4,0,37.1,464,+2,2.0,7,111.6,16,11,10,8,35.0,462,0,0.8,12,122.6,18,15,17,17,36.3,462,-6,1.5,12,111.5,7,17,34.9,468,-2,1.0,7,97.3,11,36.9,470,0,2.6
ペプチドマンボウ,14,26.8,4.5,7.3,1800,2,3,0,480,+2,56.0,9,87.4,16,7,56,9,7,0,38.7,478,-10,0.7,8,75.0,16,3,11,11,37.8,488,+6,1.7,7,88.2,14,10,5,4,39.3,482,-2,2.2,4,73.8,14,4,37.2,484,+2,1.0,7,115.9,6,39.2,482,0,0.7
スイートリリック,6,17.3,3.2,5.1,1800,2,4,1,432,-4,54.0,12,116.9,16,7,54,10,12,7,39.6,436,+2,1.5,4,116.9,14,6,11,11,39.8,434,+2,1.9,3,116.4,10,7,4,4,38.4,432,-4,0.5,2,118.1,3,5,38.6,436,-4,0.3,7,117.9,2,39.1,440,-4,2.0
マッシヴビクトリー,12,116.3,11.4,19.1,1800,3,5,1,484,-3,56.0,9,99.7,9,1,56,4,4,5,41.3,487,-3,2.9,11,113.7,16,15,5,5,39.1,490,0,2.3,8,117.7,15,1,3,3,42.0,490,-2,3.9,6,116.4,8,3,39.4,492,+2,2.0,8,118.3,4,39.5,490,+4,0.9
アドマイヤイナズマ,5,3.3,1.5,2.1,1800,3,6,2,498,-4,56.0,4,115.1,15,11,56,15,15,12,36.6,502,-4,1.1,6,116.3,15,12,8,8,40.1,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノマナスル,8,228.8,21.9,37.2,1800,4,7,2,440,+2,54.0,12,100.6,16,7,54,13,14,0,37.7,438,-2,1.5,14,96.5,15,11,6,6,37.8,440,+2,2.5,11,75.7,16,8,16,15,37.4,438,+4,2.4,18,123.7,7,11,37.3,434,+4,2.4,15,98.1,15,36.1,430,-6,1.6
カーヴィシャス,7,14.7,3.2,5.0,1800,4,8,1,436,-8,54.0,7,86.5,16,11,52,8,8,0,37.9,444,+2,1.3,18,84.7,18,5,9,10,36.2,442,-6,1.5,10,84.0,17,6,5,5,37.0,448,-4,1.3,6,96.2,16,7,34.4,452,-2,0.6,3,83.1,3,34.2,454,0,0.3
ヴィンチトーレ,3,6.0,1.6,2.3,1800,5,9,1,480,-2,56.0,8,109.4,18,8,56,9,10,0,35.2,482,-6,1.4,4,107.3,16,2,6,6,35.3,488,+2,0.3,7,96.4,18,4,2,3,35.3,486,-2,0.6,2,97.1,8,2,35.5,488,0,0.1,3,97.0,14,36.0,488,-4,0.3
アステュート,2,20.0,4.0,6.4,1800,5,10,1,474,-6,51.0,10,83.8,18,1,54,14,12,0,34.7,480,+4,0.9,11,124.8,18,4,2,2,36.7,476,-6,0.6,4,125.1,14,5,6,6,36.9,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカプリコーン,16,427.9,54.4,92.6,1800,6,11,3,482,-2,56.0,12,88.7,16,12,56,15,15,0,38.3,484,0,3.8,11,88.9,16,13,16,13,38.3,484,-4,2.6,10,115.9,13,9,13,13,38.8,488,0,2.9,3,91.1,2,7,39.5,488,+4,0.8,15,113.9,1,38.6,484,+18,5.7
ハギノサキガチ,1,10.6,1.9,2.9,1800,6,12,2,446,+2,56.0,8,118.3,15,9,53,12,12,14,38.6,444,-4,1.6,7,116.0,16,1,14,14,36.9,448,-2,0.8,3,115.4,13,3,13,10,37.9,450,0,1.0,4,114.4,3,14,37.7,450,+2,0.4,6,118.2,9,40.1,448,0,1.3
バトルヴイナイン,10,81.9,13.7,23.2,1800,7,13,6,480,-12,56.0,13,117.5,16,7,56,4,4,12,39.9,492,-4,2.8,11,116.3,14,4,4,3,38.7,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドマーキュリー,4,158.8,20.4,34.6,1800,7,14,5,508,+4,56.0,12,75.7,16,4,56,2,4,0,39.7,504,+2,2.6,18,111.0,18,2,6,6,36.6,502,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロホウオー,15,2.6,1.2,1.5,1800,8,15,2,454,+2,56.0,2,114.4,15,4,56,1,1,1,37.0,452,+10,0.4,8,148.3,13,12,2,2,37.6,442,+2,2.2,7,121.5,14,7,12,13,36.3,440,0,1.1,13,165.3,7,6,37.2,440,0,2.3,11,109.4,9,36.5,440,-4,1.9
デンコウアカツキ,13,26.4,6.0,9.9,1800,8,16,0,474,-6,52.0,9,115.9,15,14,54,1,1,1,41.1,480,-3,1.9,2,88.2,10,4,4,4,38.5,483,+3,1.4,10,116.8,15,8,5,5,39.6,480,-4,1.4,8,117.9,9,5,40.8,484,-2,2.3,3,113.9,8,39.0,486,+6,0.8
