馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ムテキザセカンド,17,22.9,4.0,6.5,2200,1,1,3,494,-14,54.0,6,125.5,16,9,53,2,2,2,37.2,508,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥイードルダム,16,60.5,8.6,14.2,2200,1,2,9,462,-4,56.0,15,124.9,16,2,56,14,16,16,37.7,466,-10,3.0,9,111.9,10,10,3,3,35.5,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタアップスター,11,12.0,2.6,4.0,2200,2,3,2,422,-10,56.0,4,109.0,12,10,56,10,10,10,35.2,432,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレザイール,12,33.8,5.0,8.1,2200,2,4,2,490,-10,56.0,6,109.6,12,11,56,8,8,9,36.3,500,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノアンナプルナ,13,496.0,66.2,112.1,2200,3,5,3,426,+10,54.0,14,70.5,18,11,54,10,10,0,36.1,416,-26,1.5,15,76.6,16,11,13,15,39.3,442,-4,3.5,14,72.0,17,16,11,11,35.7,446,0,1.1,14,85.1,16,16,35.3,446,0,3.8,0,0,0,0,0,0,0
マツカゼグリーン,8,53.5,8.8,14.7,2200,3,6,4,500,-10,54.0,13,117.3,15,4,56,15,15,14,38.6,510,-2,1.9,10,126.8,15,8,2,2,36.0,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノハートハート,9,20.9,3.2,5.1,2200,4,7,3,424,-4,56.0,7,110.9,16,9,56,15,15,15,35.6,428,-10,0.8,13,97.2,16,12,13,12,36.6,438,+2,2.2,5,96.9,16,6,1,2,37.1,436,+16,0.6,8,95.1,14,13,34.2,420,+6,1.1,4,100.5,5,33.0,414,0,0.3
マイネルランスタン,3,31.3,7.6,12.5,2200,4,8,3,450,0,56.0,6,121.9,18,11,56,10,10,10,36.0,450,-8,1.3,12,124.9,17,12,2,2,37.0,458,+4,1.4,6,96.1,16,14,6,2,36.2,454,+18,0.4,12,113.0,5,2,37.4,436,0,1.4,6,73.3,2,35.7,436,0,0.2
ホットサマーホット,7,100.3,9.9,16.5,2200,5,9,8,450,-4,53.0,6,116.3,16,13,56,9,10,10,39.0,454,-2,1.3,5,116.5,10,10,7,6,40.0,456,-12,2.3,8,110.6,13,2,11,11,35.0,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インジニアス,15,428.9,53.8,91.1,2200,5,10,3,474,-2,53.0,12,140.2,16,10,56,12,12,11,43.1,476,+2,3.5,8,118.3,16,14,5,5,41.4,474,0,2.5,11,119.9,14,9,14,14,39.2,474,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプライズ,10,191.8,25.5,43.0,2200,6,11,3,446,0,56.0,7,122.0,18,18,56,17,15,13,35.7,446,0,1.4,15,150.9,15,10,7,7,37.1,446,+2,2.4,14,125.1,18,7,5,5,37.9,444,+6,2.4,6,122.5,10,10,35.2,438,+8,0.8,9,108.8,8,37.1,430,-2,2.0
ワイカプ,14,212.5,22.3,37.5,2200,6,12,3,426,-4,56.0,12,97.5,16,1,56,15,13,0,36.0,430,+2,0.8,12,120.6,13,13,6,6,40.9,428,-2,3.0,11,100.0,18,18,7,7,37.6,430,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオーライト,5,18.9,4.5,7.3,2200,7,13,1,432,-8,56.0,5,138.3,16,3,56,1,1,1,37.2,440,-12,0.7,10,97.2,16,14,1,1,36.2,452,-4,0.7,13,75.7,16,2,10,10,38.4,456,-2,2.0,11,96.5,1,14,35.0,458,-4,1.5,8,72.0,11,36.2,462,0,1.3
アウォーディー,1,3.6,1.4,2.0,2200,7,14,2,496,-2,56.0,5,108.4,15,5,56,9,8,0,35.3,498,-6,0.5,4,135.7,13,10,3,3,35.6,504,+6,0.5,4,139.6,16,6,5,3,36.1,498,-4,0.6,4,110.7,10,10,34.8,502,0,0.2,0,0,0,0,0,0,0
エーシンヴィガー,2,19.0,3.7,5.9,2200,7,15,16,472,-2,56.0,4,122.7,16,11,55,16,15,15,35.6,474,-6,0.7,8,125.2,13,6,11,11,35.4,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアズーリ,18,217.8,42.7,72.2,2200,8,16,16,458,-16,56.0,14,117.8,14,12,55,11,13,12,40.2,474,-2,3.6,12,97.4,13,2,8,10,37.9,476,+6,2.7,11,111.1,14,5,8,7,35.9,470,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
