馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ムーンビスコッティ,10,6.7,1.7,2.6,2000,1,1,1,444,+6,54.0,5,107.6,16,4,54,10,9,11,33.9,438,+2,0.2,3,123.9,16,8,9,10,35.4,436,-2,0.3,6,82.8,18,14,12,12,35.8,438,-2,0.6,14,95.7,18,18,35.4,440,0,1.8,0,0,0,0,0,0,0
ドリーミートーツ,11,37.5,9.6,16.4,2000,1,2,10,450,-2,54.0,10,123.1,16,12,54,6,6,6,35.9,452,+10,1.3,15,97.2,18,16,11,9,35.7,442,-4,1.4,8,97.2,15,15,11,12,36.0,446,-2,0.9,3,98.3,5,7,36.2,448,0,0.5,0,0,0,0,0,0,0
エーシンラクーン,7,7.6,2.0,3.2,2000,2,3,4,466,-4,54.0,10,123.6,17,5,54,6,6,6,36.2,470,+10,0.8,0,0,0,0,0,0,0,0,0,0,7,122.7,18,7,9,9,35.7,460,+4,1.3,3,108.7,3,5,34.6,456,-2,0.2,5,95.1,8,35.6,458,-2,0.2
オーアンジェリーナ,4,25.4,5.2,8.7,2000,2,4,5,462,+12,51.0,12,116.7,16,15,54,7,6,8,41.1,450,+6,2.9,10,116.1,15,13,2,2,39.5,444,+4,1.1,12,122.4,14,6,2,2,38.0,440,-6,2.0,10,122.3,4,2,36.3,446,+2,1.2,8,124.3,17,36.3,444,0,0.4
ディオジェーヌ,1,3.4,1.3,1.6,2000,3,5,1,426,+2,54.0,4,107.5,16,13,54,6,6,4,34.4,424,0,0.1,4,123.3,17,3,3,3,36.1,424,+6,0.5,7,94.4,18,5,3,3,35.8,418,-2,0.5,3,96.7,5,6,35.0,420,+2,0.4,4,109.7,16,35.7,418,-14,0.4
メイショウアンズ,18,360.0,63.6,110.9,2000,3,6,6,444,+10,54.0,17,111.1,18,12,54,11,10,0,37.3,434,-2,2.5,12,98.3,16,10,10,11,34.6,436,-10,2.4,16,122.3,16,3,14,16,43.4,446,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインマルゲリータ,12,24.0,4.7,7.9,2000,4,7,4,426,+2,54.0,7,123.4,17,14,54,10,11,12,35.4,424,-8,0.6,11,123.3,16,15,10,10,35.5,432,-6,1.5,16,83.9,18,13,17,17,34.0,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトエクサルシス,3,39.6,8.6,14.6,2000,4,8,2,456,-2,51.0,8,115.1,16,8,54,10,10,7,39.2,458,+4,2.2,4,87.2,10,4,5,5,37.9,454,0,1.0,7,114.0,15,13,5,5,39.1,454,-6,0.9,5,114.9,2,5,38.8,460,+4,0.6,6,110.1,1,36.7,456,0,1.3
スズカルミナリー,13,209.9,37.0,64.5,2000,5,9,2,448,-6,54.0,13,124.7,18,17,54,12,12,11,37.2,454,-2,2.3,14,117.4,15,12,12,12,40.7,456,-8,3.2,12,73.3,16,12,9,10,37.9,464,0,1.7,9,87.8,14,4,40.0,464,+2,2.9,14,89.8,4,40.4,462,0,4.0
オルゲイユ,5,3.2,1.3,1.7,2000,5,10,3,408,+4,54.0,3,94.5,16,10,52,6,7,7,35.0,404,+6,0.3,5,109.0,18,4,8,8,35.3,398,+2,0.4,3,107.3,18,8,6,6,34.8,396,0,0.2,2,122.2,7,12,34.8,396,-2,0.4,5,108.3,14,34.9,398,+2,1.1
スイートリリック,8,131.4,20.2,35.0,2000,6,11,1,438,-3,54.0,14,97.8,14,11,54,14,14,12,40.0,441,+15,3.3,8,114.2,13,5,6,6,40.2,426,-6,2.1,6,115.1,16,4,11,11,40.0,432,-4,1.4,12,116.9,7,10,39.6,436,+2,1.5,4,116.9,6,39.8,434,+2,1.9
デンコウアカツキ,6,95.9,16.3,28.2,2000,6,12,3,472,-2,54.0,9,74.2,16,11,54,5,5,0,38.7,474,0,2.2,13,117.4,16,16,2,3,43.0,474,-6,3.7,9,115.9,15,14,1,1,41.1,480,-3,1.9,2,88.2,4,4,38.5,483,+3,1.4,10,116.8,8,39.6,480,-4,1.4
