馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブロードスター,3,4.7,1.4,2.0,1800,1,1,0,494,+2,53.0,3,122.0,16,2,55,6,6,5,37.8,492,+12,0.2,4,121.2,15,9,5,5,35.4,480,-4,0.3,6,107.0,18,17,2,2,34.8,484,+20,0.4,2,119.5,16,3,35.7,464,-8,0.1,4,124.1,16,36.4,472,+2,0.5
スズカファイター,4,5.0,2.0,3.0,1800,2,2,14,462,+2,55.0,12,105.7,16,14,54,15,14,11,38.0,460,-2,1.3,8,106.5,13,13,10,7,38.1,462,-2,1.5,13,110.0,15,13,6,6,36.0,464,+2,1.8,0,0,0,0,0,0,0,0,1,114.8,5,39.2,462,+4,-0.9
コウギョウサンデー,13,71.3,9.9,16.4,1800,3,3,5,510,-2,56.0,11,85.6,13,12,55,2,2,0,36.8,512,+30,1.5,2,109.8,15,7,5,6,34.0,482,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥイードルダム,10,144.1,32.6,54.3,1800,4,4,0,470,-2,53.0,13,115.7,16,16,55,11,12,7,39.1,472,0,2.4,15,111.7,15,5,5,5,40.0,472,-12,3.7,2,110.0,12,10,6,6,37.7,484,+2,0.5,1,110.8,8,4,40.3,482,-2,-0.1,3,112.6,10,38.3,484,-2,0.3
ヤマニンパンテオン,9,59.6,10.6,17.5,1800,4,5,26,440,+6,56.0,15,136.4,16,16,54,15,15,16,37.8,434,0,3.1,7,98.3,10,9,10,9,37.0,434,+2,2.1,12,116.8,16,4,16,15,38.5,432,+4,1.2,1,115.7,14,12,36.9,428,0,-0.2,6,89.3,8,37.9,428,0,0.8
ゴーイングベル,5,6.9,1.5,2.2,1800,5,6,2,502,-2,53.0,2,106.8,15,7,52,6,6,5,38.2,504,+4,0.7,4,107.1,12,12,6,7,37.9,500,+2,0.3,7,114.1,9,8,6,7,38.9,498,+2,2.0,4,113.5,14,6,37.2,496,+4,0.6,8,114.4,10,37.9,492,-6,1.5
チャンピオンホーク,6,75.7,17.3,28.8,1800,5,7,2,476,+6,54.0,16,161.7,16,8,57,2,2,3,37.8,470,+2,2.6,1,111.1,12,4,1,1,38.1,468,+7,-0.2,1,90.8,10,4,1,1,39.2,461,-7,-1.0,4,91.9,2,4,40.6,468,-2,0.7,1,90.7,6,40.2,470,-3,-0.6
ジョナパランセ,7,12.1,2.4,3.7,1800,6,8,2,504,+10,56.0,8,107.0,15,2,57,11,12,14,37.3,494,0,0.9,5,112.5,10,2,6,6,38.0,494,-2,0.4,7,114.3,13,12,11,11,38.2,496,-4,0.6,6,114.3,7,8,37.4,500,-6,1.5,12,106.0,12,37.6,506,-2,1.7
キングスクルーザー,2,11.6,2.6,4.0,1800,6,9,10,454,-2,54.0,1,114.3,16,16,53,8,8,5,37.6,456,+4,-0.2,5,106.4,16,12,4,4,39.8,452,-6,0.5,3,108.0,16,14,4,4,37.7,458,-5,0.5,2,90.5,2,6,39.3,463,-3,0.9,12,121.6,6,39.9,466,+6,3.6
シーユーアラウンド,12,79.4,11.5,19.1,1800,7,10,3,460,+2,56.0,9,106.8,15,4,53,13,13,13,38.0,458,0,1.4,10,82.7,18,1,17,17,35.4,458,+8,1.0,16,96.0,18,13,4,5,35.1,450,+4,1.7,14,82.8,6,13,33.8,446,-8,1.2,1,96.7,7,35.2,454,-2,-0.2
フォルトファーレン,8,2.6,1.2,1.5,1800,7,11,5,464,-4,56.0,2,112.3,10,1,56,8,8,8,37.5,468,0,0.2,4,115.0,10,3,9,9,37.4,468,+16,1.5,8,106.6,16,11,12,13,37.3,452,+4,1.5,7,113.8,12,15,36.6,448,+4,1.1,10,97.8,12,36.1,444,-6,1.3
スナーククラウン,1,131.2,11.2,18.5,1800,8,12,0,468,0,57.0,13,115.3,16,1,57,6,6,7,38.7,468,+8,1.6,10,108.1,12,11,6,6,35.2,460,0,1.4,16,108.6,18,5,5,6,35.1,460,0,1.0,16,97.2,2,6,37.2,460,+4,1.7,8,109.5,10,37.1,456,-15,1.3
サンレイフローラ,11,15.1,3.0,4.8,1800,8,13,3,434,-4,52.0,6,108.2,15,14,51,10,10,8,39.6,438,-6,1.4,1,115.4,16,4,9,8,39.0,444,+2,-0.3,4,107.0,16,10,14,13,38.5,442,0,0.9,9,115.1,13,15,38.2,442,+2,2.2,5,115.1,5,39.2,440,0,1.3
