馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカルパン,4,9.6,1.7,2.6,1800,1,1,3,470,+8,57.0,1,112.7,16,4,57,11,11,12,36.6,462,-4,-0.2,3,113.0,15,2,7,7,37.3,466,+6,0.8,3,112.0,12,1,8,8,37.3,460,-2,0.2,3,121.3,10,9,37.6,462,+4,0.2,6,107.4,4,38.4,458,+2,1.3
ミッキークリスエス,7,34.6,4.3,7.3,1800,1,2,3,510,-14,57.0,3,113.0,16,10,57,4,3,3,37.5,524,0,0.3,4,113.0,15,1,4,4,37.6,524,+2,0.8,5,106.5,15,9,9,10,38.4,522,0,1.0,8,112.9,1,8,37.3,522,0,1.2,3,116.4,13,38.1,522,-2,0.4
シゲルジョウム,14,339.9,33.7,60.4,1800,2,3,2,482,-2,57.0,16,135.2,18,10,57,9,11,16,36.1,484,-6,2.8,12,122.5,15,11,10,10,34.6,490,0,1.3,6,122.5,10,2,3,3,36.5,490,+2,1.1,5,123.2,5,8,36.5,488,+12,1.0,13,148.7,13,35.5,476,-2,1.9
ベストリガーズ,9,32.3,6.6,11.4,1800,2,4,33,528,-2,57.0,3,112.7,9,1,57,7,7,1,38.5,530,-14,0.3,4,113.8,15,2,9,9,36.9,544,+12,0.1,13,114.6,16,11,3,3,41.1,532,+4,2.4,6,113.8,16,5,37.7,528,-4,0.5,1,113.3,5,37.0,532,+26,-0.2
スマートラファエル,5,2.0,1.1,1.4,1800,3,5,2,466,+6,57.0,5,113.4,16,4,57,12,12,14,35.7,460,-4,0.2,1,111.8,12,8,10,10,37.1,464,+4,0.0,1,114.7,16,4,8,8,38.0,460,-10,-0.3,4,122.5,11,13,35.6,470,+2,0.0,4,122.1,13,36.0,468,0,0.5
ボストンリョウマ,10,235.7,22.7,40.6,1800,3,6,2,474,-2,55.0,12,113.6,16,14,54,13,12,14,38.9,476,-6,2.0,5,113.3,16,2,6,6,37.6,482,+4,0.6,5,113.3,15,8,2,2,38.1,478,-6,1.1,7,114.0,12,9,38.1,484,+2,1.3,9,115.6,5,39.2,482,+8,2.0
イーグル,12,182.3,17.1,30.5,1800,4,7,53,486,-6,57.0,8,126.3,16,2,57,5,5,7,38.2,492,+2,1.2,7,113.7,14,12,6,8,36.9,490,+2,1.1,15,110.8,15,6,11,11,38.4,488,-4,1.4,2,125.4,6,2,36.1,492,-2,0.0,6,121.2,6,36.9,494,+6,0.8
ヒロノエンペラー,8,128.3,13.4,23.7,1800,4,8,21,458,0,54.0,10,115.3,16,10,56,9,9,9,39.0,458,0,1.3,1,113.9,11,5,1,1,37.7,458,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイワイツヨシ,13,34.8,4.9,8.4,1800,5,9,2,558,-6,57.0,14,149.1,14,1,57,6,6,6,37.9,564,+6,4.0,7,106.9,15,1,12,9,38.5,558,+12,1.1,8,159.2,10,7,1,1,41.9,546,+2,2.5,13,120.5,12,6,38.5,544,-10,1.9,11,111.9,16,38.4,554,+6,1.6
デンコウアクティブ,11,24.1,3.1,5.1,1800,5,10,14,510,+8,57.0,1,105.8,16,8,57,16,16,8,37.1,502,+2,-0.1,3,104.5,15,13,3,3,37.7,500,-6,0.1,7,115.0,12,2,6,5,38.1,506,+4,1.7,3,113.1,2,10,36.8,502,-8,0.2,8,114.3,1,36.4,510,+26,0.8
スリータイタン,6,4.6,1.5,2.3,1800,6,11,1,464,-8,57.0,2,124.8,16,12,57,6,6,5,36.9,472,0,0.2,7,118.6,16,16,9,10,38.3,472,-10,0.8,5,126.1,16,7,10,10,39.3,482,+22,1.3,0,0,0,0,0,0,0,0,12,114.4,13,38.6,460,-6,2.6
サンライズトーク,16,104.3,12.6,22.4,1800,6,12,2,482,+2,54.0,12,86.1,16,7,56,15,15,0,37.9,480,-2,1.2,1,73.0,16,12,3,3,37.4,482,-2,0.0,2,73.2,15,7,1,1,38.2,484,0,0.3,2,86.5,5,2,38.7,484,0,0.1,2,86.9,5,38.9,484,+2,0.0
バンブーデルピエロ,15,211.7,25.9,46.4,1800,7,13,14,478,0,54.0,8,114.5,9,5,56,1,1,1,39.0,478,-8,1.5,1,106.3,16,8,2,2,39.1,486,-12,-0.6,10,87.9,16,4,6,9,40.1,498,-4,2.4,6,90.1,4,5,40.1,502,0,3.5,0,0,0,0,0,0,0
アーサーバローズ,3,4.5,1.4,2.0,1800,7,14,2,472,+2,57.0,2,113.3,16,7,57,1,1,1,36.6,470,+4,0.1,7,113.7,16,3,2,3,36.8,466,+12,0.6,4,115.0,16,12,2,2,40.4,454,-22,0.8,13,120.9,3,5,39.4,476,0,2.9,8,113.4,12,37.6,476,0,1.6
