馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティアップビクター,8,128.3,19.0,29.5,1600,1,1,13,452,+4,56.0,9,99.1,16,16,56,5,4,4,35.9,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモケリア,6,24.5,3.9,5.8,1600,1,2,3,460,+2,54.0,7,96.0,16,12,54,12,12,10,35.0,458,-2,0.7,5,96.5,16,8,13,14,36.5,460,0,0.9,13,102.0,16,10,3,3,40.9,460,+4,2.5,8,96.8,2,2,36.2,456,0,1.4,8,99.6,8,34.9,456,+6,0.8
ケイアイアラシ,14,3.1,1.4,1.7,1600,2,3,9,496,-2,56.0,3,83.8,16,11,56,9,8,0,34.2,498,0,0.0,2,82.8,17,15,14,14,34.8,498,-4,0.1,2,83.8,18,11,10,10,35.8,502,0,0.2,3,82.2,15,12,35.4,502,-6,0.7,16,104.5,15,42.4,508,+12,4.3
ブラザーウインド,4,5.2,1.8,2.5,1600,2,4,3,480,0,56.0,2,83.4,18,5,56,10,9,0,34.8,480,+2,0.1,3,83.3,18,2,4,4,35.3,478,-6,0.1,12,112.3,15,12,5,5,40.1,484,+12,2.7,5,70.4,12,4,35.8,472,-4,1.2,3,57.1,4,34.3,476,+6,0.5
サーマウント,6,10.2,2.7,3.9,1600,3,5,30,476,+8,56.0,6,110.6,11,10,54,9,9,8,34.6,468,-4,0.6,3,108.6,16,11,6,6,34.8,472,+4,1.6,10,84.0,17,9,12,11,34.8,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスカーチス,12,10.0,2.7,3.9,1600,3,6,4,460,+4,56.0,11,75.2,16,15,56,4,6,0,40.3,456,+4,2.5,9,112.1,16,9,3,3,36.4,452,0,1.1,4,96.2,11,1,2,1,35.9,452,+2,0.3,2,95.9,7,6,34.3,450,0,0.1,2,98.5,10,35.4,450,0,0.2
シーユーアラウンド,1,8.0,2.2,3.1,1600,4,7,4,454,-2,56.0,7,110.0,16,1,56,16,16,16,34.6,456,0,0.2,6,84.1,16,10,10,11,34.2,456,+6,0.3,4,96.3,17,2,6,6,35.2,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルティオス,9,64.8,9.5,14.5,1600,4,8,5,446,+2,54.0,6,98.3,14,12,54,13,11,8,34.6,444,-4,0.8,16,124.4,16,6,6,6,44.7,448,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マデューロ,3,5.0,1.6,2.2,1600,5,9,3,466,-10,56.0,4,124.0,18,15,56,5,5,6,36.0,476,0,0.7,3,122.8,16,10,8,7,35.6,476,+2,0.2,4,123.9,14,10,6,5,34.2,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンパピヨン,16,29.0,6.2,9.5,1600,5,10,3,436,+4,54.0,16,127.4,18,5,54,9,10,11,36.9,432,-2,2.2,2,123.5,18,2,4,4,37.5,434,-2,0.3,6,84.9,16,7,13,13,33.5,436,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガロファニーノ,11,366.5,58.6,91.4,1600,6,11,0,418,-4,52.0,10,71.9,16,10,54,8,10,0,36.2,422,+14,1.4,13,84.8,16,4,15,14,34.6,408,0,1.0,4,71.8,18,15,13,13,36.2,408,-10,0.7,13,83.2,5,2,39.4,418,-2,2.3,6,71.9,2,36.0,420,0,0.8
アイディドゥイット,5,17.5,3.6,5.4,1600,6,12,3,484,+2,56.0,5,95.9,16,4,56,9,7,7,35.3,482,-10,0.6,5,120.4,16,1,7,7,39.6,492,+4,0.7,5,88.8,16,5,12,12,37.8,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インパクトレディー,17,192.3,38.0,59.3,1600,7,13,1,426,+2,51.0,13,73.4,16,7,54,14,15,0,37.3,424,-10,1.6,15,90.2,16,4,15,16,38.2,434,+10,1.9,7,75.5,16,11,9,9,39.1,424,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイコイ,10,174.1,28.7,44.7,1600,7,14,3,444,0,56.0,17,125.5,18,1,56,16,15,15,36.4,444,0,2.2,9,125.5,18,13,17,17,36.4,444,0,1.1,11,109.7,18,5,12,10,34.6,444,-6,0.9,5,99.8,9,5,34.1,450,0,0.7,0,0,0,0,0,0,0
トミケングレンサ,2,26.1,5.3,7.9,1600,7,15,0,472,+2,56.0,9,95.6,16,14,56,15,15,14,34.3,470,-4,0.9,7,111.7,15,1,12,12,35.6,474,-2,0.8,6,95.7,16,3,9,8,34.7,476,+6,0.3,10,85.0,13,7,37.3,470,0,1.4,9,89.2,9,40.0,470,+6,2.2
メネフネ,13,317.1,33.9,52.7,1600,8,16,3,436,+6,54.0,14,97.4,16,1,54,3,3,2,36.2,430,-22,1.1,15,98.3,16,6,3,7,36.8,452,-8,1.0,9,85.6,13,10,6,6,35.2,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンボニエール,15,553.0,72.3,112.8,1600,8,17,3,436,+4,54.0,14,121.5,16,13,54,15,14,12,42.5,432,0,3.5,14,111.7,16,13,5,5,37.2,432,-4,1.6,6,125.5,15,6,8,8,37.0,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムユキダル,18,279.9,35.7,55.7,1600,8,18,11,436,-28,56.0,9,118.0,13,12,56,9,9,3,40.6,464,+2,3.0,9,140.9,16,3,15,14,36.5,462,-2,1.9,7,116.7,10,7,10,10,39.4,464,-6,2.5,3,119.1,6,6,41.2,470,0,0.9,0,0,0,0,0,0,0
