馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロンギングゴールド,1,4.0,1.4,1.9,1800,1,1,12,454,-8,56.0,10,149.9,15,7,56,3,3,4,36.6,462,-4,1.4,6,123.6,18,4,15,15,35.7,466,-4,0.9,2,123.6,11,2,10,9,33.5,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリットサムライ,12,83.1,10.3,17.4,1800,1,2,0,470,+8,54.0,9,122.5,15,11,56,2,2,4,37.1,462,0,1.8,8,84.3,18,10,13,13,35.4,462,+6,1.0,13,72.3,16,5,10,10,35.8,456,-6,1.5,11,83.9,16,6,36.7,462,+4,0.9,3,70.5,7,35.4,458,0,0.3
ダイワフレーム,10,208.4,32.7,56.3,1800,2,3,1,402,+8,54.0,15,124.2,16,5,54,14,15,16,37.8,394,+4,2.8,8,70.8,16,14,14,13,34.8,390,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアリスタ,13,187.7,25.7,44.2,1800,2,4,1,472,0,56.0,11,76.2,15,12,56,10,11,0,38.8,472,-2,1.7,7,75.0,15,15,9,7,38.8,474,+4,1.7,9,60.7,14,12,12,10,36.6,470,-8,2.1,14,75.0,11,3,40.0,478,-2,1.2,8,83.1,6,40.1,480,+2,1.8
ディーズリアン,14,204.1,34.3,59.0,1800,3,5,13,460,-22,54.0,13,120.4,16,8,54,9,8,13,42.9,482,+6,4.5,13,120.8,15,8,5,6,43.3,476,+4,4.2,14,96.9,18,1,16,14,35.3,472,-2,1.3,6,123.6,8,9,34.9,474,0,1.1,0,0,0,0,0,0,0
スイートクラウン,8,61.5,6.4,10.8,1800,3,6,1,476,+10,54.0,7,122.6,16,8,54,6,9,11,37.3,466,+4,1.2,10,102.9,16,2,7,5,39.8,462,-2,3.2,7,120.3,16,5,12,12,39.4,464,-2,1.7,6,120.3,5,9,41.8,466,0,2.5,0,0,0,0,0,0,0
マイネルオリンポス,7,10.0,2.8,4.4,1800,4,7,11,408,-10,56.0,10,108.2,16,7,56,3,3,3,35.4,418,+6,1.1,6,122.6,15,10,8,7,36.1,412,0,0.3,2,114.5,13,8,1,2,35.1,412,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウルビー,3,12.8,2.8,4.5,1800,4,8,4,510,+6,54.0,7,125.9,18,6,54,2,2,2,35.9,504,+6,0.7,7,124.0,14,8,5,5,34.3,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥビーウィズユー,15,11.5,2.9,4.6,1800,5,9,0,492,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンプレジール,5,11.8,2.2,3.5,1800,5,10,2,460,+6,56.0,3,125.8,18,4,56,11,11,11,36.7,454,-8,0.2,7,138.0,16,12,3,4,38.9,462,-4,1.5,7,125.6,15,4,10,10,36.6,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイフェスタ,6,7.6,1.8,2.7,1800,6,11,2,488,-2,56.0,4,124.8,16,5,56,5,5,5,37.4,490,-10,1.5,6,122.3,16,9,2,2,36.4,500,+2,0.3,3,124.4,18,2,3,3,36.5,498,-2,0.0,3,125.0,2,4,35.7,500,+26,0.4,9,112.4,9,37.2,474,0,1.1
グラスリード,9,77.9,12.7,21.6,1800,6,12,1,436,-8,56.0,12,121.8,16,8,56,3,3,6,37.6,444,+8,1.4,9,125.6,17,13,7,9,36.0,436,-2,1.0,9,102.6,16,15,3,3,40.3,438,+2,2.0,10,97.0,1,1,36.2,436,-2,1.2,8,123.4,4,34.9,438,+10,0.6
キネオスイセイ,16,392.4,68.8,118.6,1800,7,13,1,430,+6,56.0,14,71.5,16,15,56,15,15,0,35.7,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイトエンダー,4,2.6,1.2,1.5,1800,7,14,2,456,0,56.0,2,125.6,18,16,56,8,8,4,37.3,456,-16,0.0,8,110.8,16,9,15,15,33.6,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタクローチェ,2,17.0,3.5,5.6,1800,8,15,1,476,-2,54.0,6,122.4,16,16,54,13,12,13,36.8,478,+8,1.0,2,125.4,18,8,12,10,35.0,470,-12,0.2,15,100.8,16,1,14,14,34.9,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンラブリー,11,63.3,12.0,20.3,1800,8,16,0,406,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
