馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レオプログレス,1,4.9,1.3,1.8,2500,1,1,4,466,+2,57.0,10,134.4,13,11,57,2,2,3,35.3,464,-4,0.5,3,119.3,17,1,5,5,33.7,468,+4,0.5,2,146.3,15,13,3,3,34.0,464,0,0.1,2,119.8,12,3,34.4,464,0,0.1,3,151.6,5,35.4,464,-10,0.2
マイネルストラーノ,2,2.6,1.2,1.5,2500,2,2,2,452,-6,54.0,2,135.3,15,9,54,6,5,6,44.9,458,-6,0.1,1,110.3,14,7,3,3,37.5,464,+4,-0.2,8,108.3,16,4,11,11,34.9,460,+6,0.5,3,106.3,4,2,34.1,454,-4,0.3,8,123.0,3,35.7,458,0,0.7
アドマイヤパーシア,5,14.3,2.4,3.8,2500,3,3,11,492,+14,57.0,10,136.9,10,3,57,10,10,5,37.0,478,-10,2.1,4,151.8,13,12,10,10,35.4,488,+2,0.4,5,155.3,16,1,14,14,34.7,486,-2,0.4,10,150.1,3,3,37.2,488,+6,1.3,2,147.3,5,35.5,482,-4,0.5
ヴェルデライト,6,130.8,17.0,29.4,2500,4,4,5,466,-8,55.0,14,106.7,18,6,55,14,14,0,35.4,474,+8,1.8,11,146.1,13,13,9,10,35.3,466,0,0.8,8,121.5,11,10,9,11,34.9,466,+2,1.2,15,111.8,3,11,34.1,464,+4,1.0,1,123.0,5,36.0,460,-8,0.0
シンボリローレンス,8,302.1,40.4,70.2,2500,5,5,4,494,+6,57.0,12,134.6,13,10,57,11,12,12,34.6,488,-4,0.7,17,120.4,17,16,12,11,34.2,492,+4,1.6,8,161.0,16,3,16,16,37.7,488,-2,2.2,10,162.1,7,9,35.1,490,-4,0.8,9,153.1,4,36.7,494,+2,1.7
ウエスタンオウジ,10,14.4,2.8,4.5,2500,6,6,2,478,-4,54.0,1,104.2,13,8,54,13,13,12,35.8,482,-2,-0.2,1,105.9,13,11,10,10,36.8,484,+10,-0.9,11,123.3,16,1,1,1,38.2,474,0,1.7,9,108.9,3,16,35.0,474,-10,0.7,8,138.1,14,35.4,484,+4,0.5
スズカゲイル,11,272.6,30.5,52.8,2500,6,7,4,428,-4,57.0,7,174.1,14,7,54,12,12,9,41.8,432,+8,3.4,9,124.4,12,5,5,6,35.1,424,+6,1.0,12,154.5,13,11,8,8,38.0,418,+2,3.1,11,160.1,8,10,36.4,416,-8,1.3,12,134.4,8,36.6,424,+16,1.5
アウォーディー,3,3.0,1.3,1.9,2500,7,8,2,504,0,54.0,1,134.4,16,1,54,2,3,6,34.0,504,-6,-0.2,6,120.7,13,10,5,6,35.3,510,+12,0.5,3,120.5,16,4,5,5,35.4,498,-2,0.3,5,146.5,13,6,33.9,500,+8,0.3,2,135.8,9,35.1,492,-4,0.1
マイネソルシエール,9,76.3,7.6,12.9,2500,7,9,5,472,-14,55.0,9,106.1,18,16,55,18,18,0,34.6,486,+10,1.2,8,120.4,13,11,6,6,34.6,476,0,0.7,7,122.4,8,8,8,8,35.6,476,-8,0.8,11,120.3,4,9,34.9,484,+22,1.2,12,122.5,5,34.0,462,-6,0.9
セミニョン,4,10.2,2.5,4.0,2500,8,10,4,472,-2,55.0,11,134.5,13,13,55,1,1,1,35.7,474,+2,0.6,1,161.3,11,5,1,1,36.0,472,+6,-0.6,7,124.5,12,7,3,2,34.2,466,+12,0.6,4,120.6,5,7,36.4,454,-2,0.3,3,124.0,1,37.7,456,-2,0.2
ダブルオーセブン,7,14.0,2.3,3.6,2500,8,11,2,490,+4,57.0,5,135.6,15,14,55,14,14,11,44.6,486,-2,0.4,2,161.8,8,6,5,5,36.2,488,+2,0.3,3,161.8,11,3,4,5,35.4,486,+2,0.2,6,123.9,3,10,34.0,484,-4,0.5,6,107.1,4,34.6,488,-4,0.9
