馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームクリスタル,12,22.8,5.9,9.1,1800,1,1,3,450,-8,54.0,5,117.5,14,3,54,11,12,13,39.0,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインエタニティ,15,171.1,18.4,28.8,1800,1,2,2,448,+4,52.0,7,116.7,16,8,52,2,1,3,39.5,444,-2,1.3,10,74.7,16,13,10,10,37.7,446,-12,1.5,7,87.3,16,15,10,11,38.9,458,-2,1.8,14,97.7,6,14,36.7,460,+6,1.4,5,73.3,1,36.0,454,0,0.7
シュンシャイン,11,8.4,1.6,2.3,1800,2,3,1,438,-4,54.0,3,115.0,14,9,54,2,2,2,39.6,442,0,1.0,2,116.2,14,4,5,5,39.4,442,+2,1.2,8,98.1,16,12,14,16,35.4,440,-8,1.1,11,96.0,16,14,36.2,448,-2,1.1,5,95.9,15,35.1,450,-12,0.9
オールウェイズラブ,6,46.6,11.9,18.5,1800,2,4,7,460,+2,54.0,13,109.9,16,2,54,12,13,9,36.7,458,-6,1.7,6,98.6,12,1,10,9,36.3,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロカミノオトメ,4,52.0,9.2,14.3,1800,3,5,2,462,+4,54.0,6,116.6,16,6,54,10,11,12,38.4,458,+6,1.2,4,116.1,11,1,7,7,39.2,452,+2,1.1,7,118.8,13,10,10,10,38.8,450,0,1.0,10,125.1,9,10,35.2,450,+2,1.0,10,98.0,12,35.3,448,0,1.1
スカイグラフィティ,5,9.8,2.5,3.6,1800,3,6,1,472,-2,54.0,4,115.2,14,7,54,10,10,8,38.9,474,-4,1.2,5,88.5,16,5,15,14,38.3,478,-16,0.4,16,90.0,16,10,13,13,39.9,494,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウガーネット,16,493.5,79.0,123.9,1800,4,7,3,436,-10,54.0,12,118.6,14,7,52,13,13,12,40.1,446,-4,2.7,10,117.3,14,5,8,8,39.9,450,+2,2.2,6,116.1,14,5,14,14,38.7,448,0,1.9,11,89.8,13,14,38.2,448,0,2.6,0,0,0,0,0,0,0
モズマッテタワ,2,7.3,2.3,3.3,1800,4,8,10,484,0,54.0,5,116.6,15,3,54,13,13,10,38.6,484,+8,0.3,7,98.6,12,10,7,9,36.4,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイフローラ,13,55.7,10.9,16.9,1800,5,9,2,444,+2,51.0,5,116.6,16,5,51,13,12,14,38.2,442,-2,1.2,4,117.0,10,2,10,10,38.4,444,0,1.1,13,111.7,16,4,15,15,36.1,444,-6,1.6,11,99.6,7,12,36.7,450,0,1.8,0,0,0,0,0,0,0
ティボリハーモニー,7,44.9,10.2,15.7,1800,5,10,2,486,-6,51.0,8,116.7,16,15,54,16,12,12,38.6,492,-4,1.3,6,116.5,11,2,5,4,39.8,496,-4,1.5,3,115.5,12,5,6,6,38.4,500,+18,1.7,10,124.2,6,3,35.9,482,-2,0.9,9,97.3,2,37.1,484,-4,1.8
サンマルジュエリー,8,33.2,10.1,15.6,1800,6,11,10,478,+4,54.0,9,118.3,15,12,54,3,3,3,41.0,474,0,2.0,4,116.8,11,7,5,5,39.8,474,-4,1.2,9,114.4,15,15,7,7,39.3,478,-2,1.3,2,114.3,10,5,38.2,480,-6,0.0,7,110.2,7,37.3,486,0,1.4
エーシンオマーン,10,4.8,1.8,2.5,1800,6,12,2,482,+12,54.0,3,116.0,16,7,54,7,7,5,38.5,470,+2,0.6,3,115.4,14,6,7,7,38.9,468,0,0.3,15,139.4,16,8,9,9,37.3,468,-4,1.8,10,122.2,11,6,36.8,472,-6,1.1,6,112.5,3,34.4,478,0,0.5
マムティ,9,268.9,64.9,101.8,1800,7,13,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーアムール,14,117.6,20.3,31.8,1800,7,14,3,442,+7,54.0,5,91.9,12,8,54,10,10,7,40.0,435,-3,0.8,14,89.1,15,14,7,10,40.5,438,-6,2.9,13,86.9,16,16,11,10,38.3,444,+2,2.2,3,87.5,7,6,38.1,442,0,0.3,0,0,0,0,0,0,0
ワンダーテルヌーラ,3,4.3,1.6,2.2,1800,8,15,2,454,+6,54.0,2,115.4,16,12,54,1,2,1,38.7,448,+2,0.0,9,73.3,16,11,10,8,37.4,446,+2,0.6,4,87.6,14,3,4,4,39.4,444,0,1.1,7,74.2,16,5,38.0,444,-4,0.5,2,87.1,9,37.4,448,0,0.2
アムールポエジー,1,3.5,1.3,1.6,1800,8,16,5,494,+6,54.0,2,115.5,11,7,54,2,2,3,38.9,488,+2,0.5,6,117.1,10,1,5,4,39.0,486,-14,1.2,4,113.9,15,4,12,12,38.2,500,+4,0.8,8,96.7,10,7,34.7,496,-8,0.8,5,96.2,5,34.8,504,0,0.9
