馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストップザジョーク,12,26.7,4.1,10.9,1300,1,1,4,454,-4,56.0,10,70.8,16,14,56,5,5,0,38.3,458,+8,1.7,3,73.4,16,16,5,5,37.5,450,-2,0.0,4,71.5,16,1,9,9,38.7,452,0,0.3,3,70.7,12,5,38.4,452,0,2.2,4,74.6,8,38.8,452,-14,1.2
コウヨウエンプレス,10,41.4,4.2,11.1,1300,1,2,1,472,0,54.0,5,81.2,16,16,54,11,9,0,38.4,472,-10,1.2,8,75.4,12,4,1,1,39.5,482,+4,1.6,10,110.4,16,8,1,1,37.1,478,+10,0.8,6,76.0,10,2,40.6,468,-2,1.7,4,74.0,16,39.3,470,-14,0.5
タイキグラミー,1,3.4,1.1,1.8,1300,2,3,3,450,+2,54.0,2,72.9,15,14,54,1,1,0,38.4,448,-6,0.2,2,73.3,15,8,4,4,38.3,454,0,0.2,2,73.6,16,14,3,3,39.1,454,-2,0.4,11,102.9,8,6,40.3,456,0,2.4,0,0,0,0,0,0,0
トウショウパシオン,8,50.9,5.3,14.4,1300,2,4,4,440,+4,53.0,6,70.4,16,7,56,1,1,0,36.5,436,-8,0.7,7,74.2,16,11,6,7,39.9,444,0,1.3,9,70.7,16,6,4,4,36.1,444,-4,1.5,14,75.5,5,3,40.9,448,-6,1.7,7,76.0,2,40.3,454,0,4.0
サイレンスバード,2,10.4,1.9,4.4,1300,3,5,2,488,+4,56.0,2,72.9,15,14,56,4,4,0,38.3,484,+2,0.5,5,109.0,14,12,2,3,38.4,482,0,1.1,10,124.5,18,10,1,1,36.9,482,+2,1.2,5,137.8,16,5,38.5,480,0,1.3,4,100.6,11,39.4,480,-6,0.2
イーグルカッター,3,1.8,1.1,1.1,1300,3,6,2,474,+2,56.0,2,78.8,14,2,56,6,7,0,36.5,472,-2,0.0,2,73.4,14,14,4,4,37.6,474,-4,0.0,6,74.0,16,10,10,7,38.4,478,0,0.6,2,72.4,14,6,37.9,478,+4,0.0,6,74.3,9,39.4,474,+8,0.7
エクスクルーシヴ,16,266.8,45.9,131.9,1300,4,7,10,578,+10,56.0,13,124.6,16,1,56,12,13,12,45.4,568,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーランディア,5,19.3,3.0,7.6,1300,4,8,2,494,-4,56.0,4,79.3,14,3,56,10,10,0,36.5,498,0,0.5,13,121.5,16,14,10,11,42.2,498,-6,3.1,10,75.2,16,14,8,9,39.4,504,+10,2.2,5,74.7,15,8,38.5,494,0,1.2,0,0,0,0,0,0,0
ミワノロマンス,15,430.8,54.7,157.4,1300,5,9,16,444,+14,54.0,13,77.2,16,11,54,13,14,0,39.5,430,-6,3.2,10,83.1,16,2,3,4,39.1,436,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッレフィオーレ,14,730.1,90.3,260.4,1300,5,10,4,446,-6,51.0,16,72.6,16,11,54,14,15,0,36.4,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノアッパー,9,15.2,3.1,7.9,1300,6,11,4,454,0,54.0,7,87.5,16,13,56,2,2,0,38.8,454,+4,0.6,6,74.0,16,3,16,16,35.8,450,+8,0.8,6,75.7,16,10,9,6,37.8,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パトロクロス,4,75.5,8.4,23.3,1300,6,12,6,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,74.0,16,7,12,13,38.4,464,-5,0.8,7,93.5,12,7,8,7,41.0,469,+5,2.5,11,74.4,15,12,37.4,464,-2,1.0,12,89.0,6,38.5,466,0,2.5
ホクレアパパ,6,19.3,2.5,6.1,1300,7,13,2,430,+2,56.0,3,79.1,14,4,56,6,6,0,37.0,428,+2,0.3,5,74.1,16,12,4,4,38.8,426,-2,1.6,7,82.2,16,7,8,7,38.0,428,-4,1.5,2,74.8,5,5,38.2,432,0,0.0,0,0,0,0,0,0,0
アルファトライ,13,95.8,13.0,36.6,1300,7,14,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターオブミューズ,11,48.5,6.4,17.5,1300,8,15,4,472,-6,54.0,11,70.9,16,15,54,4,6,0,36.2,478,0,1.1,4,70.1,16,6,3,3,35.6,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニイラゴンゴ,7,214.3,23.0,65.6,1300,8,16,16,478,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,89.9,16,7,15,13,38.4,486,-2,2.7,8,76.1,15,11,6,4,40.2,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
